State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Tripura,1972,2,41,KALYANPUR,ST,KRISHNA KUMAR DEBBARMA,INC,3006,2,22.64,,,,22.64
Tripura,1972,2,42,PRAMODNAGAR,ST,MANINDRA DEBBARMA,CPM,7439,1,61.25,,,,61.25
Tripura,1972,2,42,PRAMODNAGAR,ST,NANDA KUMAR DEBBARMA,INC,4707,2,38.75,,,,38.75
Tripura,1972,2,43,KHOWAI,GEN,J PRASANNA BHATTACHARJEE,INC,5069,1,56.35,,,,56.35
Tripura,1972,2,43,KHOWAI,GEN,KAMINISINGH,CPM,3162,2,35.15,,,,35.15
Tripura,1972,2,44,ASHARAMBARI,GEN,NRIPENDRA CHAKRABORTY,CPM,6290,1,58.92,,,,58.92
Tripura,1972,2,44,ASHARAMBARI,GEN,ARUN KAR,INC,4137,2,38.75,,,,38.75
Tripura,1972,2,45,KAMALPUR,GEN,SUNIL CHANDRA DATTA,INC,4422,1,49.45,,,,49.45
Tripura,1972,2,45,KAMALPUR,GEN,MAKHAN DATTA,CPM,3768,2,42.14,,,,42.14
Tripura,1972,2,46,SUDMA,SC,KSHITISH CHANDRA DAS,INC,4737,1,48.73,,,,48.73
Tripura,1972,2,46,SUDMA,SC,RUDRESHWER DAS,CPM,4202,2,43.23,,,,43.23
Tripura,1972,2,47,KULAIHOWER,ST,MONGCHABAI MOG,INC,6380,1,55.81,,,,55.81
Tripura,1972,2,47,KULAIHOWER,ST,DINESH DEBBARMA,CPM,4662,2,40.78,,,,40.78
Tripura,1972,2,47,KULAIHOWER,ST,ASHADHAN KALAI,TUS,390,3,3.41,,,,3.41
