State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Gujarat,2007,11,169,SURAT CITY NORTH,GEN,GAJERA DHIRUBHAI HARIBHAI,INC,49036,2,39.53,2,PATEL MOHANBHAI DHANJIBHAI,0,-2
Gujarat,2007,11,169,SURAT CITY NORTH,GEN,SOLANKI KISHORBHAI TAPUBHAI,BSP,746,4,0.6,6,PATEL JAYANTIBHAI H. BAMROLIYA,2,0.2
Gujarat,2007,11,169,SURAT CITY NORTH,GEN,SAVALIYA VINUBHAI BACHUBHAI,SHS,240,6,0.19,,,,0.19
Gujarat,2007,11,169,SURAT CITY NORTH,GEN,DOBARIYA RASIKBHAI MANJIBHAI,SP,165,7,0.13,5,TUMMAR BABUBHAI RAVJIBHAI,-2,-0.81
Gujarat,2007,11,169,SURAT CITY NORTH,GEN,ATULBHAI NAGJIBHAI FADADU,LSWP,161,8,0.13,,,,0.13
Gujarat,2007,11,169,SURAT CITY NORTH,GEN,SALUNKE MOTILAL RATANBHAI,PRBP,99,10,0.08,,,,0.08
Gujarat,2007,11,170,SURAT CITY EAST,GEN,GILITWALA RANJITBHAI MANGUBHAI,BJP,39607,1,47.3,2,KHASI GULABDAS NAGINDAS,1,1.4
Gujarat,2007,11,170,SURAT CITY EAST,GEN,CHANGAWALA PRAVINCHANDRA HARILALBHAI,INC,37908,2,45.27,1,GILITWALA MANISH NATVARLAL,-1,-3.55
Gujarat,2007,11,170,SURAT CITY EAST,GEN,MALBARI ABDULKADAR HAYATBADSHAH,RJD,2584,3,3.09,,,,3.09
Gujarat,2007,11,170,SURAT CITY EAST,GEN,NIRBAN SHABBIR YASIN,BSP,612,5,0.73,9,KURESHI MOHAMMAD SHABBIR KALABHAI,4,0.37
Gujarat,2007,11,170,SURAT CITY EAST,GEN,KHER PARESHKUMAR ANANDRAO,SHS,466,7,0.56,,,,0.56
Gujarat,2007,11,170,SURAT CITY EAST,GEN,ANSARI ALTAFHUSEN MOHMMADALI,PRBP,103,11,0.12,,,,0.12
Gujarat,2007,11,171,SURAT CITY WEST,GEN,KISHOR VANKAWALA,BJP,119374,1,64.29,1,CHAPATWALA BHAVNABEN HEMANTBHAI,0,1.85
Gujarat,2007,11,171,SURAT CITY WEST,GEN,ASHOKKUMAR BHIKHUBHAI SHAH,INC,62201,2,33.5,2,DESAI NAISHADH BHUPATBHAI,0,0.15
Gujarat,2007,11,171,SURAT CITY WEST,GEN,MINESHBHAI SURTI,BSP,691,4,0.37,4,KAPADIA MOHMAD IRFAN GULAM MOHMAD,0,-0.45
Gujarat,2007,11,171,SURAT CITY WEST,GEN,SANDIS MAVJIBHAI LAXMANBHAI,ABRRP( P ),308,7,0.17,,,,0.17
Gujarat,2007,11,172,CHORASI,GEN,NAROTTAMBHAI PATEL,BJP,584098,1,68.6,1,NAROTTAMBHAI PATEL,0,5.36
Gujarat,2007,11,172,CHORASI,GEN,DHANANI JANAKBHAI GOVINDBHAI,INC,237158,2,27.86,2,MOHANBHAI RANCHHODJIBHAI PATEL (BHATIYA),0,-2.98
Gujarat,2007,11,172,CHORASI,GEN,NARIA HANSABEN VRAJLALBHAI,LJP,4040,5,0.47,,,,0.47
Gujarat,2007,11,172,CHORASI,GEN,VADIVAKAR AVINASH DASHARATBHAI,SHS,2260,6,0.27,,,,0.27
Gujarat,2007,11,172,CHORASI,GEN,ANNA YASHWANT DHARMRAJ PATIL,PRBP,1027,10,0.12,11,NIKAM HIRATAI DIGAMBAR,1,-0.06
Gujarat,2007,11,173,JALALPORE,GEN,R. C. PATEL,BJP,71101,1,59.63,1,R. C. PATEL,0,12.12
Gujarat,2007,11,173,JALALPORE,GEN,SURESH (SUNIL) LAXMANBHAI PATEL,INC,37970,2,31.84,2,PATEL SUNILBHAI CHHAGANBHAI,0,-11.93
Gujarat,2007,11,173,JALALPORE,GEN,PATEL MAHESHBHAI DAHYABHAI,BSP,2800,3,2.35,,,,2.35
Gujarat,2007,11,173,JALALPORE,GEN,KISHORBHAI NAGJIBHAI (KABATWALA),BJSH,2022,5,1.7,,,,1.7
Gujarat,2007,11,174,NAVSARI,ST,PATEL MANGUBHAI CHHAGANBHAI,BJP,64293,1,52.13,1,PATEL MANGUBHAI CHHAGANBHAI,0,5.19
Gujarat,2007,11,174,NAVSARI,ST,RATHOD RAJUBHAI CHHAGANBHAI,INC,52210,2,42.33,2,RATHOD BHASKARBHAI BALUBHAI,0,-1.18
Gujarat,2007,11,174,NAVSARI,ST,RAJWADI RAJNIKANT PARBHUBHAI,BJSH,3484,3,2.82,,,,2.82
Gujarat,2007,11,174,NAVSARI,ST,PATEL ALPESHKUMAR CHHOTUBHAI,BSP,3352,4,2.72,,,,2.72
Gujarat,2007,11,175,GANDEVI,GEN,PATEL LAXMANBHAI PARSOTTAMBHAI,BJP,60114,1,54.99,1,KARSANBHAI BHIKHABHAI PATEL,0,2.26
Gujarat,2007,11,175,GANDEVI,GEN,DESAI JYOTIBEN AKSHAYABHAI,INC,46894,2,42.9,2,PATEL GOVINDBHAI THAKORBHAI,0,5.92
Gujarat,2007,11,175,GANDEVI,GEN,DESAI YOGESHKUMAR DOLATRAI (SWAMI ATMANAND SARASVATI),BSP,2307,3,2.11,,,,2.11
Gujarat,2007,11,176,CHIKHLI,ST,PATEL NARESHBHAI MAGANBHAI,BJP,59471,1,48.01,2,KANJIBHAI MAGANBHAI PATEL,1,9.95
Gujarat,2007,11,176,CHIKHLI,ST,PATEL BHARTIBEN NARDEVBHAI,INC,57204,2,46.18,1,BHARTIBEN NARDEVBHAI PATEL,-1,-2.47
Gujarat,2007,11,176,CHIKHLI,ST,PATEL SUSHILKUMAR CHIMANLAL,BSP,2708,4,2.19,,,,2.19
Gujarat,2007,11,177,DANGS-BANSDA,ST,PATEL VIJAYBHAI RAMESHBHAI,BJP,56860,1,48.34,2,BHOYE VIJAYBHAI RAMESHBHAI,1,20.66
Gujarat,2007,11,177,DANGS-BANSDA,ST,MADHUBHAI JALYABHAI BHOYE,INC,48977,2,41.64,1,BHOYE MADHUBHAI JELIYABHAI,-1,3.63
Gujarat,2007,11,177,DANGS-BANSDA,ST,GANGABEN PARBHUBHAI PATEL,ADSP,5010,3,4.26,,,,4.26
Gujarat,2007,11,177,DANGS-BANSDA,ST,PAWAR BHARATBHAI MANSUBHAI,JD(U),4346,4,3.69,5,BAGUL PASTIYABHAI SUKARYABHAI,1,1
Gujarat,2007,11,177,DANGS-BANSDA,ST,BAGUL YASHWANTBHAI LAXMANBHAI,BSP,2435,5,2.07,,,,2.07
Gujarat,2007,11,178,BULSAR,GEN,DESAI DOLATRAI NATHUBHAI,BJP,68512,1,54.05,1,DESAI DOLATRAI NATHUBHAI,0,5.71
Gujarat,2007,11,178,BULSAR,GEN,PATEL DHARMESH ALIAS BHOLA AMBELAL,INC,54156,2,42.72,2,GAURAV HEMANTBHAI PANDYA,0,-0.51
Gujarat,2007,11,178,BULSAR,GEN,PATEL GAMANBHAI BHANABHAI,CPI(ML)( L),2209,3,1.74,,,,1.74
Gujarat,2007,11,178,BULSAR,GEN,BHIMSING VIKRAMSING SING,BSP,1164,4,0.92,,,,0.92
Gujarat,2007,11,178,BULSAR,GEN,KANOJIA SALIKRAM DEVIDIN,SJP(R),726,5,0.57,,,,0.57
Gujarat,2007,11,179,DHARAMPUR,ST,CHAUDHARI CHHANABHAI KOLUBHAI,INC,64243,1,51.96,1,KISHANBHAI VESTABHAI PATEL,0,1.93
Gujarat,2007,11,179,DHARAMPUR,ST,CHAUDHARI MANIBHAI RAMJIBHAI,BJP,47412,2,38.35,2,HIRABHAI RAMJIBHAI CHAUDHARY,0,8.39
Gujarat,2007,11,179,DHARAMPUR,ST,RAJESHBHAI NICCHABHAI PATEL,ADSP,5939,3,4.8,,,,4.8
Gujarat,2007,11,179,DHARAMPUR,ST,VANJARIA VENILAL NAGINBHAI,BSP,3832,4,3.1,5,PATEL AMBELAL LAXMANBHAI,1,0.78
Gujarat,2007,11,179,DHARAMPUR,ST,PATEL CHIMANBHAI MANGABHAI,JD(U),2210,5,1.79,,,,1.79
Gujarat,2007,11,180,MOTA PONDHA,ST,CHAUDHARY JITUBHAI HIRJIBHAI,INC,63865,1,43.86,1,CHAUDHARI JITUBHAI HARJIBHAI,0,-3.86
Gujarat,2007,11,180,MOTA PONDHA,ST,RAUT BABUBHAI NARANBHAI,BJP,46126,2,31.68,2,RAUT MADHUBHAI BAPUBHAI,0,4.82
Gujarat,2007,11,180,MOTA PONDHA,ST,PATEL DINESHBHAI KHALAPBHAI,BSP,5671,6,3.89,4,PATEL BHAGUBHAI BUDHIYABHAI,-2,0.41
Gujarat,2007,11,181,PARDI,ST,PATEL USHABEN GIRISHKUMAR,BJP,61738,1,51.93,2,SMT. USHABENGIRISHKUMAR PATEL,1,11.46
Gujarat,2007,11,181,PARDI,ST,PATEL LAXMANBHAI BABUBHAI,INC,51074,2,42.96,1,PATEL LAXMANBHAI BABUBHAI,-1,0.84
Gujarat,2007,11,181,PARDI,ST,PATEL RANJITBHAI RAVIABHAI,ADSP,3851,3,3.24,,,,3.24
Gujarat,2007,11,181,PARDI,ST,PATEL DHANSUKHBHAI BHIKHABHAI,BSP,2227,4,1.87,5,PATEL DHANSUKHBHAI BHIKHABHAI,1,0.81
Gujarat,2007,11,182,UMBERGAON,ST,RAMANLAL NANUBHAI PATKAR,BJP,85278,1,56.56,2,PATKAR RAMANLAL NANUBHAI,1,17.11
Gujarat,2007,11,182,UMBERGAON,ST,PATEL DASHARATHBHAI PRABHUBHAI,NCP,10374,3,6.88,,,,6.88
Gujarat,2007,11,182,UMBERGAON,ST,PATEL JUGALBHAI VESTABHAI,BSP,6094,5,4.04,5,PATEL RAJESHBHAI MOHANBHAI,0,0.5
Gujarat,2007,11,182,UMBERGAON,ST,DUBLA NAROTTAMBHAI BHIKHUBHAI,SHS,2866,6,1.9,4,DUBALA NAROTTAMBHAI BHIKHUBHAI,-2,-1.67
Gujarat,2007,11,182,UMBERGAON,ST,SHAILESHBHAI KANTILAL PATEL,SP,2363,7,1.57,,,,1.57
Gujarat,2007,11,182,UMBERGAON,ST,VARLI LAXMANBHAI CHHAGANBHAI,CPI(ML)( L),1123,8,0.74,,,,0.74
Gujarat,2002,10,1,ABDASA,GEN,JADEJA NARENDRASINH MADHAVSINHAJ,BJP,49083,1,53.24,2,JADEJA HARENDRASINHJI MADHAVSINHJI,1,10.91
Gujarat,2002,10,1,ABDASA,GEN,RAYMA HAJI JUMA HAJI EBRAHIM,INC,39228,2,42.55,1,IBRAHIM ISHAQ MANDHRA,-1,-1
Gujarat,2002,10,2,MANDVI,GEN,PATEL CHHABILBHAI NARANBHAI,INC,40529,1,46.46,3,PATEL SHIVDASH GOVIND,2,20.7
Gujarat,2002,10,2,MANDVI,GEN,MEHTA SURESHCHANDRA ROOPSHANKAR,BJP,39931,2,45.77,1,MEHTA SURESHCHANDRA RUPSHANKAR,-1,-1.44
Gujarat,2002,10,2,MANDVI,GEN,JUNEJA MOHMADSIDHIK ISMAIL,SAP,2082,4,2.39,,,,2.39
Gujarat,2002,10,3,BHUJ,GEN,AHIR SHIVJIBHAI KARSHANBHAI,INC,51480,1,47.71,2,CHAD RUPABHAI RAMJI,1,19.79
Gujarat,2002,10,3,BHUJ,GEN,ZAVERI MUKESH BABULAL,BJP,48900,2,45.32,1,ZAVERI MUKESH BABULAL,-1,-7
Gujarat,2002,10,4,MUNDRA,SC,DHUA GOPALBHAI GABHABHAI,BJP,40688,1,51.14,1,SODHAM PARBAT MAYABHAI,0,1.74
Gujarat,2002,10,4,MUNDRA,SC,MOTHARIA MEGHJIBHAI SUMARBHAI,INC,31712,2,39.86,2,KHIMJI MAGABHAI THARU,0,4.31
Gujarat,2002,10,4,MUNDRA,SC,DANICHA GOVIND PUNAMCHAND,BSP,3110,4,3.91,,,,3.91
Gujarat,2002,10,5,ANJAR,GEN,DR. AACHARYA NIMABEN BHAVESH,INC,58619,1,47.55,2,DR. ACHARYA NIMABEN BHAVESH,1,3.9
Gujarat,2002,10,5,ANJAR,GEN,AHIR MAVJIBHAI B. SORATHIYA,BJP,54540,2,44.24,1,AHIR VASANBHAI GOPALBHAI,-1,-5.54
Gujarat,2002,10,5,ANJAR,GEN,PARMAR KANTI PUJA,BSP,2152,4,1.75,,,,1.75
Gujarat,2002,10,5,ANJAR,GEN,JOSHI DR. SHAILESH BHAVANISHANKAR,SAP,908,6,0.74,,,,0.74
Gujarat,2002,10,6,RAPAR,GEN,BABUBHAI MEGHJI SHAH,INC,40939,1,38.98,3,JADEJA NAVALSINH MOHABATSINH,2,16.48
Gujarat,2002,10,6,RAPAR,GEN,DHIRUBHAI SHAH,BJP,36652,2,34.9,1,DHIRUBHAI SWARUPCHAND SHAH,-1,-7.7
Gujarat,2002,10,7,DASADA,SC,MAKWANA MANAHARLAL MAGANLAL,INC,46098,1,48.54,2,TEJSHINH DEVABHAI VANIYA,1,25.46
Gujarat,2002,10,7,DASADA,SC,VAGHELA FAKIRBHAI RAGHABHAI,BJP,45485,2,47.89,1,FAKIRBHAI RAGHABHAI VAGHELA,-1,-7.6
Gujarat,2002,10,7,DASADA,SC,PANDYA MANUBHAI PITAMBARDAS,NCP,3394,3,3.57,,,,3.57
Gujarat,2002,10,8,WADHWAN,GEN,KELA DHANRAJBHAI GOVINDBHAI,BJP,59446,1,51.34,1,DHANRAJBHAI KELA,0,-1.84
Gujarat,2002,10,8,WADHWAN,GEN,ZALA RANJITSINH JILUBHA,INC,41702,2,36.01,2,DAVE NANDKISHOR TRAMBAKLAL,0,3.6
Gujarat,2002,10,8,WADHWAN,GEN,JOBANPUTRA NAVINCHANDRA CHUNILAL,NCP,1940,4,1.68,,,,1.68
Gujarat,2002,10,8,WADHWAN,GEN,HARJIBHAI VALJIBHAI KANZARIYA,BSP,1416,5,1.22,,,,1.22
Gujarat,2002,10,8,WADHWAN,GEN,CHHAGANLAL ALABHAI VANIYA,SP,539,10,0.47,,,,0.47
Gujarat,2002,10,9,LIMBDI,GEN,BHARVAD BHAVANBHAI JIVANBHAI,INC,60928,1,55.2,2,KOLIPATEL LALJIBHAI CHATURBHAI,1,13.88
Gujarat,2002,10,9,LIMBDI,GEN,RANA KIRITSINH JITUBHA,BJP,41185,2,37.31,1,RANA KIRITSINH JITUBHA,-1,-12.39
Gujarat,2002,10,9,LIMBDI,GEN,MER MAVJIBHAI KUKABHAI,NCP,1551,4,1.41,,,,1.41
Gujarat,2002,10,9,LIMBDI,GEN,MANHARLAL JIVANLAL DAVE,SP,867,6,0.79,6,DODIYA HANUBHAI TARSANGBHAI,0,0.42
Gujarat,2002,10,10,CHOTILA,GEN,MER LALJIBHAI CHATURBHAI,INC,25617,2,28.78,1,SAVASHIBHAI KANJIBHAI MAKWANA,-1,-13.88
Gujarat,2002,10,10,CHOTILA,GEN,MAKWANA MAHESHKUMAR KARMASHIBHAI,BJP,16054,3,18.03,3,AGECHHANIYA GANGARAM TAPUBHAI,0,-3.7
Gujarat,2002,10,10,CHOTILA,GEN,BAVISI VINUBHAI LAVJIBHAI,NCP,2311,6,2.6,,,,2.6
Gujarat,2002,10,10,CHOTILA,GEN,JOGRANA HIRABHAI HEMUBHAI,SP,1781,7,2,,,,2
Gujarat,2002,10,10,CHOTILA,GEN,JADA SAMJIBHAI MOHANBHAI,BSP,1716,8,1.93,,,,1.93
Gujarat,2002,10,11,HALVAD,GEN,KAVADIYA JAYANTILAL RAMJIBHAI,BJP,49889,1,47.28,1,KAVADIA JAYANTILAL RAMJIBHAI,0,2.53
Gujarat,2002,10,11,HALVAD,GEN,ZALA DHIRUBHA RAMUBHA,INC,44891,2,42.54,2,JHALA DHIRUBHA RAMUBHA,0,-0.54
Gujarat,2002,10,11,HALVAD,GEN,GADESIYA KANJIBHAI GANESHBHAI,BSP,1725,4,1.63,,,,1.63
Gujarat,2002,10,11,HALVAD,GEN,KANAZARIYA PRABHUDAS KALYANJI,SAP,1579,6,1.5,,,,1.5
Gujarat,2002,10,12,DHRANGADHRA,GEN,INDRAVIJAYSINH (I.K.) JADEJA,BJP,35366,1,33.79,1,INDRAVIJAYSINH (I.K.) JADEJA,0,-10.76
Gujarat,2002,10,12,DHRANGADHRA,GEN,ZALA PARAKRAMSINH VIJAYSINH,INC,32054,3,30.63,2,PATEL KHETASIBHAI KHUSHALBHAI,-1,-12.34
Gujarat,2002,10,12,DHRANGADHRA,GEN,TRENTIYA RAMNIKLAL UKABHAI,BSP,1348,5,1.29,,,,1.29
Gujarat,2002,10,12,DHRANGADHRA,GEN,VYAS DINESH GAURISHANKAR,SP,559,6,0.53,8,ZALA MAHENDRASINH (MANUBHA) NATUBHA,2,0.22
Gujarat,2002,10,13,MORVI,GEN,AMRUTIYA KANTILAL SHIVABHAI,BJP,53443,1,44.62,1,AMRUTIYA KANTILAL SHIVABHAI,0,-7.46
Gujarat,2002,10,13,MORVI,GEN,PATEL JAYANTILAL JERAJBHAI,INC,51853,2,43.29,3,PETHAPARA GIRISHBHAI MAGANBHAI,1,28.43
Gujarat,2002,10,13,MORVI,GEN,NIMAVAT ANANTRAY PRANJIVAN,SAP,1655,5,1.38,,,,1.38
Gujarat,2002,10,13,MORVI,GEN,CHAUHAN KANAKSINH JASHVANTSINH,NCP,1636,6,1.37,,,,1.37
Gujarat,2002,10,14,TANKARA,GEN,KUNDARIYA MOHANBHAI KALYANJI,BJP,62251,1,50.84,1,KUNDARIYA MOHANBHAI KALYANJIBHAI,0,-4.28
Gujarat,2002,10,14,TANKARA,GEN,KAGATHARA LALITKUMAR KARAMSHIBHAI,INC,51398,2,41.98,2,BODA VAGHJIBHAI RUGNATHBHAI,0,-1.96
Gujarat,2002,10,14,TANKARA,GEN,KANGAD NAVINBHAI KANABHAI,NCP,1488,4,1.22,,,,1.22
Gujarat,2002,10,14,TANKARA,GEN,KANJIBHAI ALABHAI PADAYA,RPI,1391,5,1.14,3,CHAVDA MOHANBHAI BECHARBHAI,-2,0.2
Gujarat,2002,10,14,TANKARA,GEN,KAPURIYA MANILAL JINABHAI,RGJP,1347,6,1.1,,,,1.1
Gujarat,2002,10,15,WANKANER,GEN,SOMANI JYOTSANABEN JITENDRABHAI,BJP,50005,1,43.74,3,LALITBHAI AMRITLAL MEHTA,2,26.94
Gujarat,2002,10,15,WANKANER,GEN,PEERZADA MAHMAD JAVID ABDUL MUTLEEB,INC,40384,2,35.32,1,KHURSHID HAIDAR ABDUL MUTTLIB PIRZADA (MEER,-1,4.15
Gujarat,2002,10,15,WANKANER,GEN,CHAUHAN SHAMJIBHAI BHIMJIBHAI,NCP,20619,3,18.04,,,,18.04
Gujarat,2002,10,15,WANKANER,GEN,LAMKA GHELA RUKHD,RGJP,1407,5,1.23,,,,1.23
Gujarat,2002,10,16,JASDAN,GEN,KUNVARJIBHAI MOHANBHAI BAVALIYA,INC,71296,1,55.16,1,KUNVARJIBHAI MOHANBHAI BAVALIYA,0,6.54
Gujarat,2002,10,16,JASDAN,GEN,SHIVLALBHAI NAGJIBHAI VEKARIA,BJP,50697,2,39.22,2,THADESHWAR BHASHKARBHAI JAMNADAS,0,6.58
Gujarat,2002,10,16,JASDAN,GEN,MER HEERABHAI PARSHOTAMBHAI,BSP,1746,4,1.35,,,,1.35
Gujarat,2002,10,16,JASDAN,GEN,HUMBAL BHARATBHAI NARANBHAI,NCP,1472,5,1.14,,,,1.14
Gujarat,2002,10,17,RAJKOT-I,GEN,TAPUBHAI LIMBASIYA,BJP,80870,1,51.77,1,RAMESH DHANJIBHAI RUPAPARA,0,-3.01
Gujarat,2002,10,17,RAJKOT-I,GEN,JADEJA MANOHARSINHJI PRADUMANSINHJI,INC,64285,2,41.15,2,JADEJA MANOHARSINHJI P.,0,-3.28
Gujarat,2002,10,17,RAJKOT-I,GEN,DOCTOR HEMANG VASAVDA,NCP,3832,3,2.45,,,,2.45
Gujarat,2002,10,17,RAJKOT-I,GEN,CHIKHALIYA PRATAPBHAI ZAVERBHAI,BSP,2526,4,1.62,,,,1.62
Gujarat,2002,10,18,RAJKOT-II,GEN,VAJUBHAI VALA,BJP,43397,1,52.73,1,VALA VAJUBHAI ROODABHAI,0,-8.52
Gujarat,2002,10,18,RAJKOT-II,GEN,NATHAWANI KASHMIRA BAKULBHAI,INC,34882,2,42.39,3,PRABHUDAS CHHOTALAL BAROT,1,24.67
Gujarat,2002,10,18,RAJKOT-II,GEN,SHAH JASHVANTLAL MOTILAL,NCP,1006,4,1.22,,,,1.22
Gujarat,2002,10,18,RAJKOT-II,GEN,JAMES THOMAS,SP,363,6,0.44,,,,0.44
Gujarat,2002,10,19,RAJKOT RURAL,SC,PARMAR SIDDHARTH MAYARAM,BJP,78233,1,49.73,1,BABARIYA MADHUBHAI HAMIRBHAI,0,-6.2
Gujarat,2002,10,19,RAJKOT RURAL,SC,CHAVDA SHANTABEN KHIMJIBHAI,INC,70957,2,45.11,2,CHAVDA SHANTA KHIMJIBHAI,0,8.45
Gujarat,2002,10,19,RAJKOT RURAL,SC,DAFDA HIRABHAI KARSHANBHAI,NCP,2716,4,1.73,,,,1.73
Gujarat,2002,10,19,RAJKOT RURAL,SC,GOHEL KANUBHAI KHIMJIBHAI,PRBP,1552,5,0.99,,,,0.99
Gujarat,2002,10,20,GONDAL,GEN,JAYRAJSINH TEMUBHA JADEJA,BJP,39727,1,42.98,1,JADEJA JAYRAJSINH TEMUBHA,0,-23.88
Gujarat,2002,10,20,GONDAL,GEN,JADEJA MAHIPATSINH BHAVUBHA,NCP,25133,2,27.19,,,,27.19
Gujarat,2002,10,20,GONDAL,GEN,BHALALA KURJIBHAI LALJIBHAI,INC,15574,3,16.85,3,KHUNT CHANDRAKANT NATHABHAI (ADVOCATE),0,12.53
Gujarat,2002,10,20,GONDAL,GEN,GOVINDLAL SHIVLAL DESAI (ADVOCATE),SAP,7573,4,8.19,,,,8.19
Gujarat,2002,10,21,JETPUR,GEN,KORAT JASHUBEN SAVAJIBHAI,BJP,57544,1,55.52,1,KORAT SAVJIBHAI JIVRAJBHAI,0,-14.68
Gujarat,2002,10,21,JETPUR,GEN,DHAMELIYA GORDHANBHAI POPATBHAI,INC,41314,2,39.86,2,MAKWANA BOGHABHAI VAGHABHAI,0,14.48
Gujarat,2002,10,21,JETPUR,GEN,SHARMALI BACHUBAHI DEVABHAI,NCP,4786,3,4.62,,,,4.62
Gujarat,2002,10,22,DHORAJI,GEN,RADADIYA VITHALBHAI HANSRAJBHAI,INC,48960,1,51.98,3,BABUBHAI MOHANBHAI MAVANI,2,47.46
Gujarat,2002,10,22,DHORAJI,GEN,SAVALIYALALJIBHAI JADAVJIBHAI,BJP,39094,2,41.51,2,V.D. PATEL,0,2.49
Gujarat,2002,10,22,DHORAJI,GEN,GHETIYA JAMNADAS THAKARSHI,NCP,2021,3,2.15,,,,2.15
Gujarat,2002,10,22,DHORAJI,GEN,DER PRAKASHBHAI JETHABHAI,SP,710,7,0.75,,,,0.75
Gujarat,2002,10,23,UPLETA,GEN,PRAVINBHAI MOHANBHAI MAKADIA,BJP,34810,1,42.87,1,MAKADIA PRAVINBHAI MOHAN,0,7.18
Gujarat,2002,10,23,UPLETA,GEN,PATEL MOHANBHAI LALAJIBHAI,INC,24842,2,30.6,4,RAMBHAI GOVABHAI SUVA,2,26.72
Gujarat,2002,10,23,UPLETA,GEN,KALAVADIA TAPUBHAI PREMJIBHAI,SP,366,5,0.45,,,,0.45
Gujarat,2002,10,24,JODIYA,GEN,BHOJANI PARSOTAMBHAI NANJIBHAI,BJP,43839,1,46.76,1,KASUNDRA MAGANBHAI AMBABHAI,0,1.67
Gujarat,2002,10,24,JODIYA,GEN,PATEL RAGHAVJI HANSRAJ,INC,41414,2,44.18,3,DAYABHAI DEVASHIBHAI BHIMANI,1,34.53
Gujarat,2002,10,24,JODIYA,GEN,JADEJA NARENDRASINH TAPUBHA,NCP,2333,3,2.49,,,,2.49
Gujarat,2002,10,24,JODIYA,GEN,NOIDA VALIMAMAD NATHUBHAI,SAP,1017,6,1.08,,,,1.08
Gujarat,2002,10,24,JODIYA,GEN,PADHIYAR GOVINDBHAI LALJIBHAI,RPI,662,8,0.71,5,PADHIAR LALJI KARA,-3,-0.11
Gujarat,2002,10,24,JODIYA,GEN,SAMEJA SIDIK HAJI HASAM,SP,448,9,0.48,,,,0.48
Gujarat,2002,10,25,JAMNAGAR,GEN,TRIVEDI VASUBEN NARENDRA,BJP,25517,1,40.26,1,KHATTAR PARMANAND VISHANDAS (PARMAAND,0,-11.06
Gujarat,2002,10,25,JAMNAGAR,GEN,VAGHELA BHIKHUBHAI DESHAL (BHIKHUBHAI VAGHELA),CPI,3716,4,5.86,,,,5.86
Gujarat,2002,10,25,JAMNAGAR,GEN,ADVOCATE TRIVEDI LILABEN GAURISHANKAR,NCP,1185,5,1.87,,,,1.87
Gujarat,2002,10,25,JAMNAGAR,GEN,SUMARA SALIM VALIMAMAD,BSP,292,7,0.46,,,,0.46
Gujarat,2002,10,25,JAMNAGAR,GEN,SOLANKI AJAY SURENDRA (AJAYRAJ BAPU SARAPVALA),JD(U),273,8,0.43,,,,0.43
Gujarat,2002,10,25,JAMNAGAR,GEN,KHAFI YUSUF AAMADBHAI,SP,175,10,0.28,,,,0.28
Gujarat,2002,10,25,JAMNAGAR,GEN,DARJADA KASAMBHAI NURMAMAD,RKEP,92,11,0.15,,,,0.15
Gujarat,2002,10,26,JAMNAGAR RURAL,SC,DR. DINESH PARMAR,INC,53239,1,48.02,2,DR. DINESH PARMAR,1,3.68
Gujarat,2002,10,26,JAMNAGAR RURAL,SC,ZALA MANAHARBHAI VALJI,BJP,50799,2,45.82,1,ZALA MANHARBHAI VALJI,-1,-1.58
Gujarat,2002,10,26,JAMNAGAR RURAL,SC,PATHAN BHUPAT SHANKARBHAI,NCP,1171,5,1.06,,,,1.06
Gujarat,2002,10,26,JAMNAGAR RURAL,SC,MAKVANA BHANJI KANABHAI,BSP,1162,6,1.05,,,,1.05
Gujarat,2002,10,26,JAMNAGAR RURAL,SC,MRS. GOHIL SHANTABEN PREMJIBHAI,RKEP,451,7,0.41,,,,0.41
Gujarat,2002,10,27,KALAWAD,GEN,FALDU RANCHHODBHAI CHANABHAI (R.C. FALDU),BJP,43467,1,46.63,1,FALDU RANCHHOD CHANABHAI (R.C.FALDU),0,-14.99
Gujarat,2002,10,27,KALAWAD,GEN,RADADIA CHETANABEN VITHALBHAI,INC,40916,2,43.89,3,MENPARA RUDABHAI LAVJIBHAI,1,33.89
Gujarat,2002,10,27,KALAWAD,GEN,JADEJA VIKRAMSINH KUMBHAJI,NCP,5070,3,5.44,,,,5.44
Gujarat,2002,10,28,JAMJODHPUR,GEN,CHIMANLAL DHARAMSINHBHAI SAPARIA,BJP,44168,1,49.25,1,SAPARIYA CHIMANLAL DHARAMSHIBHAI,0,-5.76
Gujarat,2002,10,28,JAMJODHPUR,GEN,JADEJA BRIJRAJSINH HEMATSINH,INC,41546,2,46.32,2,JADEJA BRIJRAJSINH HEMATSINH,0,3.16
Gujarat,2002,10,28,JAMJODHPUR,GEN,KAILA LADHABHAI KUBERBHAI,NCP,3971,3,4.43,,,,4.43
Gujarat,2002,10,29,BHANVAD,GEN,MADAM VIKRAMBHAI ARJANBHAI,INC,38323,1,46.61,2,MADAM VIKRAMBHAI ARJANBHAI,1,13.67
Gujarat,2002,10,29,BHANVAD,GEN,BERA MULUBHAI HARDASBHAI,BJP,36462,2,44.35,1,BERA MURUBHAI HARADAS,-1,-0.54
Gujarat,2002,10,29,BHANVAD,GEN,KUGADA JUSAB SIDDIQ,NCP,1937,3,2.36,,,,2.36
