State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Telangana,2014,1,114,MADHIRA,SC,KARRI KRISHNA,BSP,501,7,0.28,,,,0.28
Telangana,2014,1,114,MADHIRA,SC,KOTCHERLA GURAVAIAH,PPOI,407,8,0.23,,,,0.23
Telangana,2014,1,114,MADHIRA,SC,NAGA RAJU THANANGI,ICSP,348,9,0.2,,,,0.2
Telangana,2014,1,115,WYRA,ST,BANOTH MADAN LAL,YSRCP,59318,1,40.35,,,,40.35
Telangana,2014,1,115,WYRA,ST,BANOTH BALAJI,TDP,48735,2,33.15,,,,33.15
Telangana,2014,1,115,WYRA,ST,DR.NARAYANA MOODU,CPI,27071,3,18.41,,,,18.41
Telangana,2014,1,115,WYRA,ST,DR.BANOTH CHANDRAVATHI,TRS,7704,4,5.24,,,,5.24
Telangana,2014,1,115,WYRA,ST,None of the Above,NOTA,912,5,0.62,,,,0.62
Telangana,2014,1,115,WYRA,ST,BHUKYA BHUDESH,PPOI,845,6,0.57,,,,0.57
Telangana,2014,1,115,WYRA,ST,BANOTH VENKATIYA,BSP,781,7,0.53,,,,0.53
Telangana,2014,1,115,WYRA,ST,VASAM RAMAKRISHNA DORA,JASPA,283,11,0.19,,,,0.19
Telangana,2014,1,116,SATHUPALLE,SC,SANDRA VENKATA VEERAIAH,TDP,75490,1,39.68,,,,39.68
Telangana,2014,1,116,SATHUPALLE,SC,MATTA DAYANAND VIJAY KUMAR,YSRCP,73005,2,38.37,,,,38.37
Telangana,2014,1,116,SATHUPALLE,SC,CHANDRA SEKHAR SAMBHANI,INC,30105,3,15.82,,,,15.82
Telangana,2014,1,116,SATHUPALLE,SC,PIDAMARTHY RAVI,TRS,6666,4,3.5,,,,3.5
Telangana,2014,1,116,SATHUPALLE,SC,KOTAIAH RENTAPALLY,PPOI,1070,6,0.56,,,,0.56
