State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Maharashtra,1978,4,97,JAMNER,GEN,RATHOD BABUSINGH DAGADUSING,INC(I),10914,4,17.02,,,,17.02
Maharashtra,1978,4,98,BHUSAWAL,GEN,BHOLE DEVIDAS NAMDEO,INC,22341,1,32.97,1,SITARAM CHINKAJI LODHE,0,-16.27
Maharashtra,1978,4,98,BHUSAWAL,GEN,KHADKE PRAKASH JAGANNATH,INC(I),15362,2,22.67,,,,22.67
Maharashtra,1978,4,99,YAVAL,GEN,CHOUDHARI SINDHU PARTH,JNP,24021,1,36.29,,,,36.29
Maharashtra,1978,4,99,YAVAL,GEN,TADVI MIRABAI DAGEKHA,INC(I),19617,2,29.64,,,,29.64
Maharashtra,1978,4,99,YAVAL,GEN,MAHAJAN JIVRAM TUKARAM,INC,17583,3,26.56,1,GAWANDE MANIKRAO PRALHAD,-2,-49.94
Maharashtra,1978,4,100,RAVER,GEN,CHOUDHARI M.D.,INC,26961,1,36.19,2,ALSI YAMINIBAI DIGAMBER,1,-3.01
Maharashtra,1978,4,100,RAVER,GEN,SARODE GUNWANT RAMBHAU,JNP,17287,2,23.2,,,,23.2
Maharashtra,1978,4,100,RAVER,GEN,SK. ABDUL NABI SK. HAMID,INC(I),13419,3,18.01,,,,18.01
Maharashtra,1978,4,100,RAVER,GEN,PATIL PANDURNG EKNATH,PWP,3626,5,4.87,1,KASHIRAM RAYBHAN PATIL,-4,-47.09
Maharashtra,1978,4,101,EDLABAD,GEN,PRATIBHA DEVISING PATIL,INC,31578,1,42.87,1,MANOHAR BHIKAJI TAYADE,0,-9.73
Maharashtra,1978,4,101,EDLABAD,GEN,ASHOK DEVIDAS PHADKE,JNP,30879,2,41.92,,,,41.92
Maharashtra,1978,4,101,EDLABAD,GEN,DESHMUKH RAVINDRA SHIVRAO,INC(I),6343,3,8.61,,,,8.61
Maharashtra,1978,4,101,EDLABAD,GEN,PANDIT ANJANABAI SONU,PWP,2044,5,2.77,,,,2.77
Maharashtra,1978,4,102,MALKAPUR,GEN,WANKHADE ARJUN AWDHUT,JNP,34663,1,45.95,,,,45.95
Maharashtra,1978,4,102,MALKAPUR,GEN,MUNDHALA VINAYKUMAR PREMRATAN,INC(I),29406,2,38.98,,,,38.98
Maharashtra,1978,4,102,MALKAPUR,GEN,PATIL RAMESH BHAGWAN,INC,11369,3,15.07,1,NILKANTH SHRIDHAR SAPKAL,-2,-62.07
Maharashtra,1978,4,103,BULDHANA,GEN,PATIL SHIVAJIRAO BHIKU,INC(I),35503,1,43.7,,,,43.7
Maharashtra,1978,4,103,BULDHANA,GEN,BHONDE RAMSING DEOSING,INC,12346,3,15.2,1,JAMANLAL SHRIRAMJI GEONKA,-2,-46.09
Maharashtra,1978,4,103,BULDHANA,GEN,GUPTA DULICHAND MUNNALAL,JNP,7240,4,8.91,,,,8.91
Maharashtra,1978,4,104,CHIKHLI,GEN,BONDRE JANARDAN DATTUAPPA,INC(I),27785,1,32.45,,,,32.45
Maharashtra,1978,4,104,CHIKHLI,GEN,BHARAT RAJABHAU BONDRE,INC,27607,2,32.24,1,GOVINDRAO S. SARNAYAK,-1,-37.51
Maharashtra,1978,4,104,CHIKHLI,GEN,KESHVRAO JAYAWANTARAO BAHEKAR,JNP,27447,3,32.06,,,,32.06
Maharashtra,1978,4,105,SINDKHEDRAJA,GEN,KHARAT JAYAWANTRAO KALUJI,INC(I),27632,1,34.3,,,,34.3
Maharashtra,1978,4,105,SINDKHEDRAJA,GEN,SHINGANE BHASKARRAO SAMPATRAO,PWP,20112,2,24.96,,,,24.96
Maharashtra,1978,4,105,SINDKHEDRAJA,GEN,CHAVAN JAGARAO RAOJI,INC,5527,5,6.86,1,RAMRAO GOPALRAO ZANAK,-4,-80.45
Maharashtra,1978,4,105,SINDKHEDRAJA,GEN,KARIMKHAN MOHAMMADKHAN,JNP,2857,6,3.55,,,,3.55
Maharashtra,1978,4,106,MEHKAR,GEN,SAOJI SUBODH KESH KESHAOSA,INC(I),39163,1,53.04,,,,53.04
Maharashtra,1978,4,106,MEHKAR,GEN,LODHE SITARAM GHINKAJI,INC,16280,3,22.05,1,BHIMRAO MAHADEO KATKE,-2,-57
Maharashtra,1978,4,106,MEHKAR,GEN,SAWALE RAJABHAU DHANAJI,RPK,1020,4,1.38,,,,1.38
Maharashtra,1978,4,106,MEHKAR,GEN,JADHAO RAMKRISHANRAO ABAHI,PWP,528,5,0.72,,,,0.72
Maharashtra,1978,4,107,KHAMGAON,GEN,PHUNDKAR PANDURANG PUNDLIK,JNP,25831,1,32.26,,,,32.26
Maharashtra,1978,4,107,KHAMGAON,GEN,GAWANDE MANIKRAO PRALHAD,INC,18494,2,23.1,1,GAJADHAR RAMSING RATHOD,-1,-32.93
Maharashtra,1978,4,107,KHAMGAON,GEN,GUPTA PUSHAKARMAL HOLKARMAN,FBL,13564,3,16.94,,,,16.94
Maharashtra,1978,4,107,KHAMGAON,GEN,SHELKE SHIRAM NAMDEORAO,PWP,10059,4,12.56,,,,12.56
Maharashtra,1978,4,107,KHAMGAON,GEN,PUROHIT GOVINDRAM GAURIDATTA,CPI,1454,6,1.82,,,,1.82
Maharashtra,1978,4,107,KHAMGAON,GEN,SHEKDAR PURUSHOTTAM SHIVRAM,HMS,1277,7,1.59,,,,1.59
Maharashtra,1978,4,108,JALAMB,GEN,DHOKANE TULSHIRAM PANDHARI,PWP,26228,1,36.34,,,,36.34
Maharashtra,1978,4,108,JALAMB,GEN,TAPRE BHAURAO NAMDEORAO,INC(I),24835,2,34.41,,,,34.41
Maharashtra,1978,4,108,JALAMB,GEN,GHUMRE PANDURANG FATTUJI,RPI,7965,4,11.04,2,BAPURAO BABANJI TAYADE,-2,-6.98
Maharashtra,1978,4,109,AKOT,GEN,GANGANE SUDHAKAR RAMKRUSHNA,INC(I),36603,1,50.81,,,,50.81
Maharashtra,1978,4,109,AKOT,GEN,TIDKE KASHINATH SHAMRAO,JNP,24096,2,33.45,,,,33.45
Maharashtra,1978,4,109,AKOT,GEN,TAYADE MANOHAR BHIKAJI,INC,11063,3,15.36,1,KOKILA JAGANNATH PATIL,-2,-56.85
Maharashtra,1978,4,110,BORGAON MANJU,GEN,APOTIKAR MANIKRAO RAMCHANDRA,INC(I),44990,1,61.12,,,,61.12
Maharashtra,1978,4,110,BORGAON MANJU,GEN,PATIL TRIMBAK PANDHARI,PWP,19938,2,27.08,,,,27.08
Maharashtra,1978,4,110,BORGAON MANJU,GEN,SARNAYAK GOVINDRAO SHESHRAO,INC,4271,3,5.8,1,RAMU MHATANG PATEL,-2,-60.25
Maharashtra,1978,4,111,AKOLA,GEN,KHAN MOHAMMAD AZHAR HUSSAIN,INC(I),36853,1,51.14,,,,51.14
Maharashtra,1978,4,111,AKOLA,GEN,JAIN PRAMILA W/O SHRIPAL,JNP,23856,2,33.1,,,,33.1
Maharashtra,1978,4,111,AKOLA,GEN,GOENKAJAMANLAL SHRIRAMJI,INC,6832,3,9.48,1,NARSING SHESHRAO DESHMUKH,-2,-66.58
Maharashtra,1978,4,111,AKOLA,GEN,UTKHADE MADHUKARRAO NARAYANRAO,CPI,1283,4,1.78,,,,1.78
Maharashtra,1978,4,112,BALAPUR,GEN,GUJARATHI PRAKASHCHANDRA ALIAS BANDUSETH,INC(I),22469,1,31.79,,,,31.79
Maharashtra,1978,4,112,BALAPUR,GEN,AKBAR VAKIL SHEIKH ABDAR,JNP,18434,2,26.08,,,,26.08
Maharashtra,1978,4,112,BALAPUR,GEN,VAIRALE MADHUSUDAN ATMARAM,INC,12523,3,17.72,1,MAHULKAR MALHAR GANPAT,-2,-56.14
Maharashtra,1978,4,112,BALAPUR,GEN,KARALE DEVIDAS MAROTIRAO,PWP,11311,4,16,,,,16
Maharashtra,1978,4,113,MEDSHI,GEN,SHINDE VITTHALRAO KONDJI,INC(I),36552,1,52.2,,,,52.2
Maharashtra,1978,4,113,MEDSHI,GEN,ZANAK RAMRAOJI GOPALRAO,INC,19224,2,27.46,1,U. RAO B. RAO MAHALLE,-1,-36.89
Maharashtra,1978,4,113,MEDSHI,GEN,JADHAO TULSHIRAM ZELAJI,JNP,6931,3,9.9,,,,9.9
Maharashtra,1978,4,114,WASHIM,SC,WANKHEDE BHAURAO NAGORAO,INC(I),25797,1,49.07,,,,49.07
Maharashtra,1978,4,114,WASHIM,SC,KHOBRAGADE BHAURAO NATHUJI,RPK,12548,2,23.87,,,,23.87
Maharashtra,1978,4,114,WASHIM,SC,TAYADE VIJAYKUMAR BABANJI,RPI,2232,4,4.25,,,,4.25
Maharashtra,1978,4,115,MANGRULPIR,GEN,PATIL ANANTKUMAR KISHANRAO,PWP,28438,1,37,,,,37
Maharashtra,1978,4,115,MANGRULPIR,GEN,RATHOD GAJADHAR RAMSING,INC,23680,2,30.81,1,PURUSHOTTAM K. DESHMUKH,-1,-31.29
Maharashtra,1978,4,115,MANGRULPIR,GEN,MISHRA SHRINARAYAN BALARAM,INC(I),19799,3,25.76,,,,25.76
Maharashtra,1978,4,115,MANGRULPIR,GEN,KHANDARE KALAWATI SHANKAR,RPK,3705,4,4.82,5,SUKHDEO FAGOJI TIDKE,1,2.4
Maharashtra,1978,4,116,MURTIJAPUR,GEN,THAKARE DHYANDEORAO MUKUNDRAO,INC(I),30127,1,40.72,,,,40.72
Maharashtra,1978,4,116,MURTIJAPUR,GEN,LAHANE MOTIRAMJI UDEBHANJI,JNP,27621,2,37.33,,,,37.33
Maharashtra,1978,4,116,MURTIJAPUR,GEN,DHABEKAR KESHARAO NARAYANRAO,INC,15154,3,20.48,1,SHARAD MOTIRAO TASARE,-2,-51.06
Maharashtra,1978,4,116,MURTIJAPUR,GEN,MANKAR RAMESHWAR JAGDEORAO,FBL,747,4,1.01,,,,1.01
Maharashtra,1978,4,117,KARANJA,GEN,ARVIND KAMLKAR DESHMUKH,FBL,38584,1,56,,,,56
Maharashtra,1978,4,117,KARANJA,GEN,KORPE WAMANRAO RAMKRUSHNA ALIAS DR. ANNASAHEB,PWP,14006,2,20.33,,,,20.33
Maharashtra,1978,4,117,KARANJA,GEN,TIDKE SUBASRAO BHAGWANTRAO,INC,12026,3,17.46,2,B. M. DESHMUKH,-1,-19.08
Maharashtra,1978,4,118,DARYAPUR,GEN,BOBADE SHANKARRAO KRUSHNARAO,FBL,38021,1,52.19,2,MOTILAL SHAMLAL KAPOOR,1,32.52
Maharashtra,1978,4,118,DARYAPUR,GEN,GAWAI VASANTRAO SURYABHANJI,RPI,12678,2,17.4,3,DEVIDAS BALKRISHNA PATIL,1,9.29
Maharashtra,1978,4,118,DARYAPUR,GEN,HUTKE RAMRAO SHESHRAO,PWP,10060,3,13.81,,,,13.81
Maharashtra,1978,4,118,DARYAPUR,GEN,ZOMBADE SHANKAR SADASHIV,JNP,9456,4,12.98,,,,12.98
Maharashtra,1978,4,118,DARYAPUR,GEN,PATIL KRISHNARAO TRIMBAKRAO,RPK,344,7,0.47,4,ARUNKUMAR T. RAMTEKE,-3,-4.67
Maharashtra,1978,4,119,MELGHAT,ST,PATEL RAMU MHATANG,INC(I),34998,1,61.09,,,,61.09
Maharashtra,1978,4,119,MELGHAT,ST,SARAGE HIRALAL ONKAR,JNP,14444,2,25.21,,,,25.21
Maharashtra,1978,4,119,MELGHAT,ST,MORTIRAM NANU PATEL,INC,7849,3,13.7,1,VASANTRAO J. KARLEKAR,-2,-33.87
Maharashtra,1978,4,120,ACHALPUR,GEN,DESHMUKH SUDAM ALIAS WAMAN DATTATRYA,CPI,23446,2,29.2,,,,29.2
Maharashtra,1978,4,120,ACHALPUR,GEN,DESHMUKH NARSINGRAO SHESHRAO,INC,10560,3,13.15,1,KESHAORAO MOTIRAMJI ZADE,-2,-32.14
Maharashtra,1978,4,120,ACHALPUR,GEN,WATANE GANGADHAR SADASHIV,JNP,8535,5,10.63,,,,10.63
Maharashtra,1978,4,121,MORSHI,GEN,ANDE MANADEORAO SADASHIO,INC(I),48012,1,67.3,,,,67.3
Maharashtra,1978,4,121,MORSHI,GEN,GANDHI GIRISH MANIKLALJI,JNP,9895,2,13.87,,,,13.87
Maharashtra,1978,4,121,MORSHI,GEN,MALHARRAO GANPATRAO MAHULKAR,INC,3263,4,4.57,1,A. L. WAGHMARE,-3,-47.05
Maharashtra,1978,4,121,MORSHI,GEN,TIHKARE NARESHCHANDRA PANJAB,PWP,2382,5,3.34,,,,3.34
Maharashtra,1978,4,122,TEOSA,GEN,MANGLE NATTHUJI DEWAJI,CPI,14965,2,21.6,,,,21.6
Maharashtra,1978,4,122,TEOSA,GEN,CHORE AJABRAO TANABAJI,JNP,5127,3,7.4,,,,7.4
Maharashtra,1978,4,122,TEOSA,GEN,BHOLE UTTAM MOHANAJI,INC,4075,4,5.88,1,S. KHAN A. KGAN PATHAN,-3,-45.26
Maharashtra,1978,4,123,WALGAON,GEN,SABLE BHAU BAPURAO,INC(I),45789,1,66.11,,,,66.11
Maharashtra,1978,4,123,WALGAON,GEN,INGOLE BHAGWANT MAROTI,INC,10259,2,14.81,2,GANPAT HIRALAL BHAGAT,0,-15.6
Maharashtra,1978,4,124,AMRAVATI,GEN,BHUYAR SURENDRA CHHATRAPAL,INC(I),38507,1,50.6,,,,50.6
Maharashtra,1978,4,124,AMRAVATI,GEN,MUNIRKHAN USMANKHAN,JNP,20296,2,26.67,,,,26.67
Maharashtra,1978,4,124,AMRAVATI,GEN,KEDIA UMARLALJI MATHURADASJI,INC,12843,3,16.88,1,NARENDRA DEOGHARE,-2,-23.16
Maharashtra,1978,4,125,BADNERA,GEN,YADAO MANGALDAS BHOLARAM,INC(I),40828,1,58.87,,,,58.87
Maharashtra,1978,4,125,BADNERA,GEN,NANNAWARE GAJANAN DEWAJI,RPK,7999,3,11.53,,,,11.53
Maharashtra,1978,4,125,BADNERA,GEN,DIWANJI BHALCHANDRA KRUSHNARAO,CPI,4614,4,6.65,4,RATHINATH N. MISHRA,0,-2.07
Maharashtra,1978,4,125,BADNERA,GEN,SHRUNGARE KRISHNARAO BHANUJI,RPI,2643,5,3.81,5,GENDLAL SHANKARRAO KATURE,0,-2.05
Maharashtra,1978,4,126,CHANDUR,GEN,SAVALAKHE SUDHAKAR RAMCHANDRA,INC(I),52622,1,71.01,,,,71.01
Maharashtra,1978,4,126,CHANDUR,GEN,ADSAD ARUN JANRDAN,JNP,12656,2,17.08,,,,17.08
Maharashtra,1978,4,126,CHANDUR,GEN,TASARE SHARAD MOTIRAM,INC,4552,3,6.14,1,SUSHILABAI BALRAJ,-2,-33.57
Maharashtra,1978,4,127,ARVI,GEN,WAGH DHAIRYASHILRAO VINAYAKRAO,JNP,11890,2,13.14,,,,13.14
Maharashtra,1978,4,127,ARVI,GEN,MOHOD VISHWANATHJI YADAVRAO,INC,9981,3,11.03,1,SHESHRAO K. WANKHADE,-2,-41.17
Maharashtra,1978,4,128,PULGAON,GEN,SOW PRADHA RAO,INC(I),57827,1,69.69,,,,69.69
Maharashtra,1978,4,128,PULGAON,GEN,KHOBARAGADE DURWAS LALUJI,RPK,15310,2,18.45,,,,18.45
Maharashtra,1978,4,128,PULGAON,GEN,DHANDE SHANKARRAO BALAJI,INC,8745,3,10.54,1,GEUAM S. DAULATRAO,-2,-43.27
Maharashtra,1978,4,129,WARDHA,GEN,SHENDE PRAMOD BHAURAOJI,INC(I),52266,1,64.43,,,,64.43
Maharashtra,1978,4,129,WARDHA,GEN,GHANGARE RAMCHANDRA MAROTRAO,CPM,22107,2,27.25,,,,27.25
Maharashtra,1978,4,129,WARDHA,GEN,KARKLEKAR VASANTRAO JANARDHARAO,INC,5268,3,6.49,1,NARENDRA MAHIPATI TIDKE,-2,-44.34
Maharashtra,1978,4,130,HINGANGHAT,GEN,KOLHE DEORAOJI ZOLBAJI,INC(I),56668,1,60.86,,,,60.86
Maharashtra,1978,4,130,HINGANGHAT,GEN,HULKE PANDHARINATH VITHOBAJI,RPK,21226,2,22.8,3,BAWANKULE WIVALU BUDHA,1,7.98
Maharashtra,1978,4,130,HINGANGHAT,GEN,ZOTHING KRISHNARAO MOTIRAMJI,INC,9190,3,9.87,1,GUNDERAO FAKIRAJI MAHAJAN,-2,-27.39
Maharashtra,1978,4,131,UMRED,GEN,DAKATE PURUSHOTTAM MANSARAM,INC(I),43171,1,55.99,,,,55.99
Maharashtra,1978,4,131,UMRED,GEN,BANTE SHANKARRAO HARIBHAU,RPK,10722,3,13.9,4,LOKCHAND BIPTUJI KATHANE,1,8.85
Maharashtra,1978,4,131,UMRED,GEN,TARNEKAR DAMUJI SADASHIO,INC,2964,5,3.84,1,KESHAORAO PARDHI,-4,-39.75
Maharashtra,1978,4,132,KAMPTEE,GEN,BHOSLE TAJSINGRAO RAJELAXMANRAO,INC(I),41581,1,53.66,,,,53.66
Maharashtra,1978,4,132,KAMPTEE,GEN,RAI RAJNI KAUSHAL PRASAD,RPK,16090,2,20.76,3,BANSON BHANUDASJI SEGO,1,15.64
Maharashtra,1978,4,132,KAMPTEE,GEN,KUMBHARE NARAYANRAO HARIBHAU,RPI,7386,3,9.53,4,SHRIRAM SURYABHAN JKEY,1,8.58
Maharashtra,1978,4,132,KAMPTEE,GEN,DESHKAR MANOHAR MADHAORAO,CPI,6319,4,8.15,,,,8.15
Maharashtra,1978,4,133,NAGPUR NORTH,SC,DONGARE SURYAKANT JOGOBAJI,RPK,34598,1,46.16,,,,46.16
Maharashtra,1978,4,133,NAGPUR NORTH,SC,WASNIK BALKRISHNA RAMCHANDRA,INC(I),32121,2,42.86,,,,42.86
Maharashtra,1978,4,133,NAGPUR NORTH,SC,GANVIR DAULATRAO HUSAN,INC,3560,3,4.75,1,SHALIGRAM RAMRATAN DIXIT,-2,-36.57
Maharashtra,1978,4,133,NAGPUR NORTH,SC,GABHIYE KASHINATH LATARU,CPI,2840,4,3.79,,,,3.79
Maharashtra,1978,4,134,NAGPUR EAST,GEN,PUROHIT BANWARILAL BHAGWANDAS,INC(I),56752,1,63.83,,,,63.83
Maharashtra,1978,4,134,NAGPUR EAST,GEN,PATHAK UMASHANKAR SARWAJIT,JNP,11117,3,12.5,,,,12.5
Maharashtra,1978,4,134,NAGPUR EAST,GEN,NAIK BABANRAO GANPATRAO,INC,5236,4,5.89,1,GOPALNARAYAN BAJPAI,-3,-47.29
Maharashtra,1978,4,135,NAGPUR SOUTH,GEN,VANJARI GOVINDRAO MAROTRAO,INC(I),45025,1,56.81,,,,56.81
Maharashtra,1978,4,135,NAGPUR SOUTH,GEN,DHEPE RAMANAND DEWAJI,RPK,27368,2,34.53,,,,34.53
Maharashtra,1978,4,135,NAGPUR SOUTH,GEN,AGRAWAL MADANGOPAL JODHRAJ,INC,2809,3,3.54,1,R. TULSIRAMJI HARINKHEDE,-2,-44.43
Maharashtra,1978,4,136,NAGPUR CENTRAL,GEN,SURVE BHAUSAHEB SITARAM,INC(I),30650,1,40.5,,,,40.5
Maharashtra,1978,4,136,NAGPUR CENTRAL,GEN,RAM HEDAU,JNP,27047,2,35.74,,,,35.74
Maharashtra,1978,4,136,NAGPUR CENTRAL,GEN,SHAMIM SADIQUE MOHAMMAD ALIMUDDIN,MUL,14762,3,19.51,,,,19.51
Maharashtra,1978,4,137,NAGPUR WEST,GEN,MULAK BHAURAO GOVINDRAO,INC(I),45625,1,52.49,,,,52.49
Maharashtra,1978,4,137,NAGPUR WEST,GEN,SUKLIKAR SUMATIBAI BALKRISHNA,JNP,33531,2,38.57,,,,38.57
Maharashtra,1978,4,137,NAGPUR WEST,GEN,SUSHILA BALRAJ,INC,5072,3,5.83,1,MARTAND RAMAJI KAPGATE,-2,-44.3
Maharashtra,1978,4,138,KALMESHWAR,GEN,GAIKWAD BHAGVANTRAO MANIKRAO,FBL,55202,1,71,,,,71
Maharashtra,1978,4,138,KALMESHWAR,GEN,WANKHEDE CHANDRASHEKHAR SANTOSHRAO,JNP,11879,2,15.28,,,,15.28
Maharashtra,1978,4,138,KALMESHWAR,GEN,WANKHEDE SHESHRAO KRISHNARAO,INC,8218,3,10.57,1,PAULZAGADE ADKU SONU,-2,-35.74
Maharashtra,1978,4,139,KATOL,GEN,MANKAR MUKUNDRAO GOVINDRAO,INC(I),36800,1,51.15,,,,51.15
Maharashtra,1978,4,139,KATOL,GEN,PAWADE MOTIRAM GULABRAO,JNP,22207,2,30.86,,,,30.86
Maharashtra,1978,4,139,KATOL,GEN,GEDAM SHANKARRAO DAULATRAO,INC,6608,3,9.18,1,M. MAHADEORAO DHOTE,-2,-23.79
Maharashtra,1978,4,139,KATOL,GEN,DESHMUKH VIRENDRA KASHIRAO,PWP,4660,4,6.48,,,,6.48
Maharashtra,1978,4,140,SAVNER,GEN,NAIK RAMJI CHIMAN,INC(I),37028,1,49.75,,,,49.75
Maharashtra,1978,4,140,SAVNER,GEN,PHATE SHANKERAO RAMCHANDRARAO,JNP,24034,2,32.29,,,,32.29
Maharashtra,1978,4,140,SAVNER,GEN,KEDAR CHATRAPALJI ANANDRAO,INC,13078,3,17.57,1,BABURAO NARAYAN MADAVI,-2,-53.62
Maharashtra,1978,4,141,RAMTEK,GEN,MAHAJAN GUNDERAO FAKIRAJI,INC(I),28535,1,38.86,,,,38.86
Maharashtra,1978,4,141,RAMTEK,GEN,HAJARE PANDURANG JAIRAMJI,JNP,23350,2,31.8,,,,31.8
Maharashtra,1978,4,141,RAMTEK,GEN,DESHMUKH ANANDRAO RAMJI,INC,10254,3,13.96,2,MADA I. DEVAJI TANU,-1,-27
Maharashtra,1978,4,141,RAMTEK,GEN,ISABHAL ISMAIL,CPI,4088,5,5.57,,,,5.57
Maharashtra,1978,4,142,TUMSAR,GEN,KAREMORE SUBHASCHANDRA NARAYANRAO,INC(I),33490,1,43.41,,,,43.41
Maharashtra,1978,4,142,TUMSAR,GEN,PATEL ISHWARDAYAL MAHIPALJI,JNP,15982,2,20.72,,,,20.72
Maharashtra,1978,4,142,TUMSAR,GEN,THAKRE SHAMRAO RAMCHANDRARAO,INC,12910,3,16.73,1,ALONE MUKUNDRAO VITHOBA,-2,-28.95
Maharashtra,1978,4,142,TUMSAR,GEN,MALAWAR RADHESHAM URKUDAJI,CPI,2751,5,3.57,,,,3.57
Maharashtra,1978,4,143,BHANDARA,GEN,DUBE VITHALPRASAD SITARAM,INC(I),30621,1,40.89,,,,40.89
Maharashtra,1978,4,143,BHANDARA,GEN,SHENDE GOVINDA (DADA) RAMJI,INC,22230,2,29.69,1,VITHALRAO LAXMANRAO DHOTE,-1,-21.38
Maharashtra,1978,4,143,BHANDARA,GEN,DESHKAR SHALINI MADHUKAR,JNP,13182,3,17.6,,,,17.6
Maharashtra,1978,4,144,ADYAR,GEN,TIGHARE VITHALRAO SAKHARAMJI,INC(I),29993,1,39.2,,,,39.2
Maharashtra,1978,4,144,ADYAR,GEN,DAMLE RAJARAM BHIVAJI,RPK,19121,3,24.99,,,,24.99
Maharashtra,1978,4,144,ADYAR,GEN,RAMTEKE SADANAND MANGALRAO,RPI,726,7,0.95,3,RAM DASS DINU,-4,-4.14
Maharashtra,1978,4,145,TIRORA,SC,WASNIK LAXMINARAYAN GANPAT,INC(I),40768,1,50.79,,,,50.79
Maharashtra,1978,4,145,TIRORA,SC,MESHRAM NAGORAO SHRAWAN,RPK,27005,2,33.64,,,,33.64
Maharashtra,1978,4,146,GONDIA,GEN,BAJPAYEE KAJKUMARI GOPALNARAYAN,INC(I),39729,1,51.88,,,,51.88
Maharashtra,1978,4,146,GONDIA,GEN,AGRAWAL RADHESHYAM HARISHCHANDRA,JNP,21033,2,27.47,,,,27.47
Maharashtra,1978,4,146,GONDIA,GEN,RAMTEKE BHOJRAJ SAKHARAM,CPI,8048,3,10.51,,,,10.51
Maharashtra,1978,4,146,GONDIA,GEN,DHOTE MANORAMABAI MAHADEORAO,INC,5783,4,7.55,1,GURPUDE BALIRAM MAROTRAO,-3,-36.84
Maharashtra,1978,4,147,GOREGAON,GEN,NAGPURE GIRIJASHANKARSINH HEMRAJSINH,INC(I),42796,1,54.58,,,,54.58
Maharashtra,1978,4,147,GOREGAON,GEN,RAHANGADALE PURANLAL DHARMANBHAU,JNP,32240,2,41.12,,,,41.12
Maharashtra,1978,4,147,GOREGAON,GEN,HARINKHEDE RAMCHANDRAJI TULSHIRAMJI,INC,2663,3,3.4,1,BIRAJE G MOTIRAMBAPU,-2,-30.19
Maharashtra,1978,4,148,AMGAON,GEN,SHIWANKAR MAHADEORAO SUKAJI,JNP,35727,1,47.38,,,,47.38
Maharashtra,1978,4,148,AMGAON,GEN,BHAKTAWARTI DAYARAM DASHRATH,INC(I),29197,2,38.72,,,,38.72
Maharashtra,1978,4,148,AMGAON,GEN,BAHEKAR NARAYANBHAU MOHANJI,INC,5522,3,7.32,1,DADASAHEB DEOTALE,-2,-61.3
Maharashtra,1978,4,149,SAKOLI,GEN,BEDARKAR MADUKAR TULSHIRAMJI,INC(I),39908,1,45.4,,,,45.4
Maharashtra,1978,4,149,SAKOLI,GEN,KAPGATE SHAMRAO PAGAJI,JNP,36093,2,41.06,,,,41.06
Maharashtra,1978,4,149,SAKOLI,GEN,KAPAGATE MARTANDRAO RAMJI,INC,7489,3,8.52,2,GOHOKAR VIMALTAI DEORAO,-1,-35.63
Maharashtra,1978,4,150,LAKHANDUR,GEN,BHAIYA HIRALA NATHMALJI,INC(I),38157,1,43.34,,,,43.34
Maharashtra,1978,4,150,LAKHANDUR,GEN,DIVTHE NAMDEO HARBAJI,JNP,33595,2,38.16,,,,38.16
Maharashtra,1978,4,150,LAKHANDUR,GEN,BRAMHANKAR BHASKARRAO MARTANDRAO,INC,9271,3,10.53,1,ANANDRAO K RAO DESHMUKH,-2,-43.05
Maharashtra,1978,4,151,ARMORI,ST,MADAVI BABURAO NARAYAN,INC,12873,3,19.72,1,ABASAHEB P DESHMUKH,-2,-43.24
Maharashtra,1978,4,152,GADCHIROLI,ST,MADAVI DEWAJI TANU,INC(I),26485,1,44.31,,,,44.31
Maharashtra,1978,4,152,GADCHIROLI,ST,SAYAM RAJE FATTELAL SHAHA RAJE RANSHAHA,INC,4435,3,7.42,2,G V RAO BALKRISHNA,-1,-33.9
Maharashtra,1978,4,153,SIRONCHA,ST,TALANDI PENTA RAMA,INC,5283,2,10.29,1,ALIHASAN MAMDANI,-1,-23.32
Maharashtra,1978,4,154,RAJURA,GEN,MUSALE BABURAO JANARDHAN,JNP,30786,1,43.11,,,,43.11
Maharashtra,1978,4,155,CHANDRAPUR,GEN,PUGLIYA NARESKUMAR CHUNNALAL,INC(I),38018,1,47.44,,,,47.44
Maharashtra,1978,4,155,CHANDRAPUR,GEN,DUMBERE RAJARAM TULSIRAM,RPK,24857,2,31.02,,,,31.02
Maharashtra,1978,4,155,CHANDRAPUR,GEN,AMRUTKAR GANPATI GOVINDRAO,CPI,9124,3,11.39,,,,11.39
Maharashtra,1978,4,155,CHANDRAPUR,GEN,EKNATH SALVE,INC,4739,4,5.91,1,NAIK VASANTRAO PHULSING,-3,-62.13
Maharashtra,1978,4,156,SAOLI,GEN,BHANDEKAR DEORAO BHAYYAJI,INC(I),28466,1,36.62,,,,36.62
Maharashtra,1978,4,156,SAOLI,GEN,DADA DESHKAR VAKIL,JNP,23862,2,30.69,,,,30.69
Maharashtra,1978,4,156,SAOLI,GEN,DHOLE NARENDREA VISHWANATH,INC,12003,3,15.44,1,MANE SHANKARRAO AJAJI,-2,-37.05
Maharashtra,1978,4,157,BRAHMAPURI,GEN,BHENDARKAR BABURAO SHRAWANJI,INC(I),54717,1,61.37,,,,61.37
