State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Manipur,1980,4,14,YAISKUL,GEN,GURUMAYUM JOYKUMAR,MPP,2087,3,19.26,,,,19.26
Manipur,1980,4,14,YAISKUL,GEN,HAWAIBAM NILAMANI SINGH,INC(U),746,4,6.88,,,,6.88
Manipur,1980,4,14,YAISKUL,GEN,LOITONGBAM IBOYAINA SINGH,JNP(S),553,5,5.1,,,,5.1
Manipur,1980,4,15,WANGKHEI,GEN,YUMKHAM IRABOT,JNP,4052,1,32.12,,,,32.12
Manipur,1980,4,15,WANGKHEI,GEN,AHAMADULLAH MIRZA,INC(I),2914,2,23.1,,,,23.1
Manipur,1980,4,15,WANGKHEI,GEN,THONGAM IBOHAI,JNP(S),846,6,6.71,,,,6.71
Manipur,1980,4,15,WANGKHEI,GEN,OINAM BORO SINGH,INC(U),278,7,2.2,,,,2.2
Manipur,1980,4,15,WANGKHEI,GEN,THANGJAM KULABIDHU SINGH,MPP,215,8,1.7,,,,1.7
Manipur,1980,4,16,SEKMAI,SC,KH. CHAOBA,JNP,3568,1,34.84,,,,34.84
Manipur,1980,4,16,SEKMAI,SC,KHANGEMBAM LEIRIJAO,INC(I),2580,2,25.19,,,,25.19
Manipur,1980,4,16,SEKMAI,SC,KH. OMOR,CPI,2385,3,23.29,,,,23.29
Manipur,1980,4,16,SEKMAI,SC,KH. ANGANGJAO,JNP(S),1001,4,9.77,,,,9.77
Manipur,1980,4,17,LAMSANG,GEN,KHUNDONGBAM JUGESHWAR,CPI,2260,2,18.63,1,KHUNDONGBAM JUGESWAR,-1,-6.81
Manipur,1980,4,17,LAMSANG,GEN,CHINGANGBAM KUBER,MPP,1582,4,13.04,,,,13.04
Manipur,1980,4,17,LAMSANG,GEN,LAISHRAM SHAMUNGOU SINGH,JNP,1503,5,12.39,,,,12.39
Manipur,1980,4,17,LAMSANG,GEN,TH. INDRA,INC(I),1400,6,11.54,,,,11.54
Manipur,1980,4,17,LAMSANG,GEN,A. K. KULLACHANDRA,INC(U),1013,7,8.35,,,,8.35
Manipur,1980,4,18,KONTHOUJAM,GEN,HEMAM LOKHON,INC(I),2711,1,21.63,,,,21.63
Manipur,1980,4,18,KONTHOUJAM,GEN,THANGJAM BABU,CPI,2581,2,20.59,3,IROM CHAOBA SINGH,1,-0.07
Manipur,1980,4,18,KONTHOUJAM,GEN,HEIKGRUJAM THOITHOI,JNP,2529,3,20.18,,,,20.18
Manipur,1980,4,18,KONTHOUJAM,GEN,LOKTONGBAM CHAOBA,MPP,756,6,6.03,,,,6.03
Manipur,1980,4,18,KONTHOUJAM,GEN,HIJAM NIMAI,JNP(S),252,7,2.01,,,,2.01
Manipur,1980,4,18,KONTHOUJAM,GEN,KONTHOUJAM IBOCHA,INC(U),206,8,1.64,,,,1.64
Manipur,1980,4,19,PATSOI,GEN,LEISANGTHEM CHANDRAMANI,JNP,3225,1,26.48,,,,26.48
Manipur,1980,4,19,PATSOI,GEN,NONGMAITHEM IBOMCHA,MPP,2718,2,22.32,,,,22.32
Manipur,1980,4,19,PATSOI,GEN,NGASEPAM NIMAI,INC(U),2240,3,18.39,,,,18.39
Manipur,1980,4,19,PATSOI,GEN,SAPAM IBOCHAL,CPM,1927,4,15.82,4,SAPAM IBOHAL SINGH,0,3.83
Manipur,1980,4,19,PATSOI,GEN,LAUREMBAM NITYAI SINGH,INC(I),165,6,1.35,,,,1.35
Manipur,1980,4,20,LANGTHABAL,GEN,OKRAM JOY,JNP,4063,1,36.14,,,,36.14
Manipur,1980,4,20,LANGTHABAL,GEN,KARAM BABUDHOM,INC(U),3479,2,30.94,,,,30.94
Manipur,1980,4,20,LANGTHABAL,GEN,LAIKANGBAM IBOTOMBI SINGH,INC(I),3060,3,27.22,,,,27.22
Manipur,1980,4,20,LANGTHABAL,GEN,LAISHRAM DHANANJOY,MPP,212,5,1.89,,,,1.89
Manipur,1980,4,21,NAORIYA PAKHANGLAKPA,GEN,WAHENGAM ANGAU,INC(U),5320,1,38.59,,,,38.59
Manipur,1980,4,21,NAORIYA PAKHANGLAKPA,GEN,AKOIJAM IBOBI,MPP,4180,2,30.32,,,,30.32
Manipur,1980,4,21,NAORIYA PAKHANGLAKPA,GEN,AKOIJAM LANNGAM,JNP(S),1567,3,11.37,,,,11.37
Manipur,1980,4,21,NAORIYA PAKHANGLAKPA,GEN,TH. BRAJABIDHU,JNP,1486,4,10.78,,,,10.78
Manipur,1980,4,21,NAORIYA PAKHANGLAKPA,GEN,S. MANGI SINGH,INC(I),767,5,5.56,,,,5.56
Manipur,1980,4,22,WANGOI,GEN,CHUNGKHOM RAJMUHON,INC(I),4749,1,42.25,,,,42.25
Manipur,1980,4,22,WANGOI,GEN,WAHENGBEM NIPAMCHA,JNP,4063,2,36.15,,,,36.15
Manipur,1980,4,22,WANGOI,GEN,YUMNAM BIRENDRA,INC(U),2427,3,21.59,,,,21.59
Manipur,1980,4,23,MAYANG IMPHAL,GEN,KHUNUJAM AMUTOMBI,INC(I),4569,1,36.51,,,,36.51
Manipur,1980,4,23,MAYANG IMPHAL,GEN,MD. ABDUL LATIF,JNP,2795,2,22.33,,,,22.33
Manipur,1980,4,23,MAYANG IMPHAL,GEN,MEIAAN NILACHANDRA,INC(U),2779,3,22.21,,,,22.21
Manipur,1980,4,23,MAYANG IMPHAL,GEN,OINAM THAMBALNGOU,CPI,1752,4,14,2,KHAIDEM MANGOL,-2,-17.31
Manipur,1980,4,23,MAYANG IMPHAL,GEN,MD. ALIMUDDIN,MPP,539,5,4.31,,,,4.31
Manipur,1980,4,24,NAMBOL,GEN,TH. CHAOBA,JNP,4678,1,34,,,,34
Manipur,1980,4,24,NAMBOL,GEN,HIDANGMAYUM SHYAM KISWAR SHARMA,INC(I),4506,2,32.75,,,,32.75
Manipur,1980,4,24,NAMBOL,GEN,LOITONGHBAM HERANDO,INC(U),135,5,0.98,,,,0.98
Manipur,1980,4,25,OINAM,GEN,YAMNAM YAIMA SINGH,JNP,4220,1,34.23,,,,34.23
Manipur,1980,4,25,OINAM,GEN,KEISHAM BIRA,INC(I),3998,2,32.43,,,,32.43
Manipur,1980,4,25,OINAM,GEN,LAITONJAM BORAJAO,CPI,1265,4,10.26,,,,10.26
Manipur,1980,4,25,OINAM,GEN,LAMASBAM ACHOUBA,MPP,282,5,2.29,,,,2.29
Manipur,1980,4,26,BISHENPUR,GEN,KHUNDRAKPAM PULINKANT SINGH,INC(U),2531,1,20.42,,,,20.42
Manipur,1980,4,26,BISHENPUR,GEN,R. K. DHANACHANDRA SINGH,JNP,1621,3,13.08,,,,13.08
Manipur,1980,4,26,BISHENPUR,GEN,THIYAM UDHOB SINGH,INC(I),1554,4,12.54,,,,12.54
Manipur,1980,4,26,BISHENPUR,GEN,KHOMDRAM CHANU BILASHINI,CPI,1245,6,10.05,,,,10.05
Manipur,1980,4,26,BISHENPUR,GEN,NINGTHOUJAM MANGI SINGH,JNP(S),1058,7,8.54,,,,8.54
Manipur,1980,4,26,BISHENPUR,GEN,NINGTHOJAM DHANANJOY,MPP,171,9,1.38,,,,1.38
Manipur,1980,4,27,MOIRANG,GEN,MAIREMBAM KOIRENG,JNP,5052,1,33.81,,,,33.81
Manipur,1980,4,27,MOIRANG,GEN,HEMAM NILAMANI,JNP(S),4582,2,30.66,,,,30.66
Manipur,1980,4,27,MOIRANG,GEN,ABDUL MATALIP,MPP,2734,3,18.3,,,,18.3
Manipur,1980,4,27,MOIRANG,GEN,MOIRANGTHEM KUSHA SINGH,CPI,2033,4,13.61,,,,13.61
Manipur,1980,4,27,MOIRANG,GEN,MOIRANGTHEM MANGI SINGH,INC(I),542,5,3.63,,,,3.63
Manipur,1980,4,28,THANGA,GEN,KAISANAM YAIMA,JNP(S),2958,2,29.37,,,,29.37
Manipur,1980,4,28,THANGA,GEN,SALAM IBOHAL,INC(I),1907,3,18.93,,,,18.93
Manipur,1980,4,28,THANGA,GEN,SALAM JAYANTKUMAR,JNP,1398,4,13.88,,,,13.88
Manipur,1980,4,28,THANGA,GEN,LABUKTONGBAM KONDUM,MPP,99,5,0.98,,,,0.98
Manipur,1980,4,29,KUMBI,GEN,KHANGEMBAM MANIMOHAN SINGH,INC(I),2650,1,23.24,,,,23.24
Manipur,1980,4,29,KUMBI,GEN,SHANASHAM BIRA SINGH,INC(U),2643,2,23.18,,,,23.18
Manipur,1980,4,29,KUMBI,GEN,NINGTHOUJAM MANGI,CPI,2546,3,22.33,,,,22.33
Manipur,1980,4,29,KUMBI,GEN,WAHENGBAM KOMOL,JNP,1887,4,16.55,,,,16.55
Manipur,1980,4,29,KUMBI,GEN,NAOREM TOMPOK,MPP,101,7,0.89,,,,0.89
Manipur,1980,4,30,LILONG,GEN,MD. HELALUDDIN KHAN,INC(I),7629,1,61.43,,,,61.43
Manipur,1980,4,30,LILONG,GEN,MD. ALIMUDDIN,JNP,4680,2,37.68,,,,37.68
Manipur,1980,4,30,LILONG,GEN,MD. ALLAUDIN,MPP,111,3,0.89,,,,0.89
Manipur,1980,4,31,THOUBAL,GEN,THODAM KRISHNA,MPP,3701,1,26.92,,,,26.92
Manipur,1980,4,31,THOUBAL,GEN,AKOIJAM IBOMCHA,INC(U),3633,2,26.43,,,,26.43
Manipur,1980,4,31,THOUBAL,GEN,ARIBAM SHANTIKISHORE,JNP(S),3053,3,22.21,,,,22.21
Manipur,1980,4,31,THOUBAL,GEN,KOIJAM MANGI,JNP,1717,4,12.49,,,,12.49
Manipur,1980,4,31,THOUBAL,GEN,AKOIJAM BIRENDRA,INC(I),1007,5,7.33,,,,7.33
Manipur,1980,4,32,WANGKHEM,GEN,KONSAM GULAP,INC(U),2114,3,16.18,,,,16.18
Manipur,1980,4,32,WANGKHEM,GEN,MD. CHAOBA,JNP,915,6,7,,,,7
Manipur,1980,4,32,WANGKHEM,GEN,LAISHRAM MODHU,INC(I),892,7,6.83,,,,6.83
Manipur,1980,4,32,WANGKHEM,GEN,CHUNGKHAM JANMAJOY,MPP,191,11,1.46,,,,1.46
Manipur,1980,4,33,HEIROK,GEN,MOIRANGTHEM IBOTOMBI,JNP,4936,1,39.2,,,,39.2
Manipur,1980,4,33,HEIROK,GEN,NONGMEIKAPAM NILAKAMAL,INC(I),4754,2,37.75,,,,37.75
Manipur,1980,4,33,HEIROK,GEN,KHUDONGBAM KHEIENDRO,CPI,2903,3,23.05,,,,23.05
Manipur,1980,4,34,WANGJING TENTHA,GEN,MOIRANGTHEM NARA,CPI,2432,2,19.46,6,MOIRANGTHEM NARAINSGH,4,7.87
Manipur,1980,4,34,WANGJING TENTHA,GEN,SAPAM IBOMCHA,INC(I),2411,3,19.29,,,,19.29
Manipur,1980,4,34,WANGJING TENTHA,GEN,LAISHRAM KHOMDON,JNP,1168,5,9.34,,,,9.34
Manipur,1980,4,34,WANGJING TENTHA,GEN,KHUNDRAKPAM LEIMBU,INC(U),1113,6,8.9,,,,8.9
Manipur,1980,4,34,WANGJING TENTHA,GEN,MOIRANGTHEM BRAJAMANI,MPP,728,7,5.82,,,,5.82
Manipur,1980,4,35,KHANGABO,GEN,THOKEHOM ACHOUBA,CPI,3139,1,24.93,1,THOKCHOM ACHOUBA,0,-8.5
Manipur,1980,4,35,KHANGABO,GEN,HAIBAM TOMBA,INC(I),2691,3,21.37,,,,21.37
Manipur,1980,4,35,KHANGABO,GEN,M. BORAJAO,JNP,2091,4,16.61,,,,16.61
Manipur,1980,4,35,KHANGABO,GEN,LAISHRAM MANI,INC(U),128,6,1.02,,,,1.02
Manipur,1980,4,35,KHANGABO,GEN,MD. IBOTON,MPP,84,7,0.67,,,,0.67
Manipur,1980,4,36,WABGAI,GEN,NOIRANGTHEM SAJOU,MPP,1768,3,14.42,,,,14.42
Manipur,1980,4,36,WABGAI,GEN,HABIBUR RAHAMAN,JNP,1596,4,13.01,,,,13.01
Manipur,1980,4,36,WABGAI,GEN,YUMNAM GAMBHIR,CPI,1503,5,12.26,,,,12.26
Manipur,1980,4,36,WABGAI,GEN,MD. JAKUP ALI,INC(I),1408,6,11.48,,,,11.48
Manipur,1980,4,36,WABGAI,GEN,KHURAIJAM SAJOU,INC(U),666,8,5.43,,,,5.43
Manipur,1980,4,37,KAKCHING,GEN,KSHETRI IRABOT,CPI,4365,1,38.13,1,KSHETRI IRUBOT,0,1.24
Manipur,1980,4,37,KAKCHING,GEN,YENGKHOM THAMBAL,JNP,3916,2,34.2,,,,34.2
Manipur,1980,4,37,KAKCHING,GEN,NONGMAITHEM MODHU,INC(I),2868,3,25.05,,,,25.05
Manipur,1980,4,37,KAKCHING,GEN,KSHETRIMAYUM GOBARDHON,MPP,300,4,2.62,,,,2.62
Manipur,1980,4,38,HIYANGLAM,GEN,ELANGBAM BABUDHON,CPI,3487,1,28.31,2,ELANGBAM BABUDHAN,1,8.52
Manipur,1980,4,38,HIYANGLAM,GEN,ELANGBAM BIRAMANI,INC(U),3027,2,24.57,,,,24.57
Manipur,1980,4,38,HIYANGLAM,GEN,HUDIROM RAJBABU,JNP,2725,3,22.12,,,,22.12
Manipur,1980,4,38,HIYANGLAM,GEN,MAIBAM KUNJO,INC(I),2711,4,22.01,,,,22.01
Manipur,1980,4,38,HIYANGLAM,GEN,IBOBI SALAM,MPP,369,5,3,,,,3
Manipur,1980,4,39,SUGNOO,GEN,MAYANGLAMBAM NILA SINGH,CPI,3836,1,31.07,2,MAYANGLAM BAM NILA,1,-4.02
Manipur,1980,4,39,SUGNOO,GEN,MAYANGLAMBAM BABU,INC(U),2923,2,23.68,,,,23.68
Manipur,1980,4,39,SUGNOO,GEN,ACHOU SINGH SOROKHAIBAM,INC(I),2413,3,19.55,,,,19.55
Manipur,1980,4,39,SUGNOO,GEN,KHAIDEM NIMAICHAND,JNP,2401,4,19.45,,,,19.45
Manipur,1980,4,39,SUGNOO,GEN,TAKHELAMBAM TATU,MPP,772,5,6.25,,,,6.25
Manipur,1980,4,40,JIRIBAM,GEN,S. BIJOY,JNP,3003,2,29.19,,,,29.19
Manipur,1980,4,40,JIRIBAM,GEN,NONGTHEMBAM BRAJAMANI,MPP,415,3,4.03,,,,4.03
Manipur,1980,4,40,JIRIBAM,GEN,SAIKHOM TOMBI,INC(U),138,4,1.34,,,,1.34
Manipur,1980,4,41,CHANDEL,ST,SATKHOLAL,KNA,6075,1,33.81,,,,33.81
Manipur,1980,4,41,CHANDEL,ST,LH. ANGNO,INC(I),3251,2,18.1,,,,18.1
Manipur,1980,4,41,CHANDEL,ST,H. T. THUNGAM,JNP,3133,3,17.44,,,,17.44
Manipur,1980,4,41,CHANDEL,ST,RUNSHUNG,JNP(S),1462,6,8.14,,,,8.14
Manipur,1980,4,42,TENGNOUPAL,ST,JAINSON HAOKIP,KNA,5055,1,35.22,,,,35.22
Manipur,1980,4,42,TENGNOUPAL,ST,K. LEITHIL,INC(I),3512,2,24.47,,,,24.47
Manipur,1980,4,42,TENGNOUPAL,ST,L. RONGMAN,JNP,1876,4,13.07,,,,13.07
Manipur,1980,4,42,TENGNOUPAL,ST,HAOKHOTHANG,INC(U),1232,5,8.58,,,,8.58
Manipur,1980,4,43,PHUNGYAR,ST,RISHANG KEISHING,INC(I),5440,1,46.65,,,,46.65
Manipur,1980,4,43,PHUNGYAR,ST,M. C. NGATHINGKHUI,JNP,3045,2,26.11,,,,26.11
Manipur,1980,4,43,PHUNGYAR,ST,YAMKHOTHANG,INC(U),171,5,1.47,,,,1.47
Manipur,1980,4,44,UKHRUL,ST,YANGMASO SHAIZA,JNP,6191,1,48.91,,,,48.91
Manipur,1980,4,44,UKHRUL,ST,S. ZINGTHAN,INC(I),5040,2,39.82,,,,39.82
Manipur,1980,4,45,CHINGAI,ST,SOMI A. SHIMRAY,JNP,5472,1,40.54,,,,40.54
Manipur,1980,4,45,CHINGAI,ST,STANDHOPE MUIVAH,INC(I),2715,3,20.11,,,,20.11
Manipur,1980,4,46,SAIKUL,ST,HOLKHOLET KHONGSAI,INC(U),2456,1,19.17,,,,19.17
Manipur,1980,4,46,SAIKUL,ST,K. S. SEIBOY,KNA,2136,2,16.67,2,LALKHOHEN,0,-8.67
Manipur,1980,4,46,SAIKUL,ST,HAOKHOPAO,INC(I),1189,6,9.28,,,,9.28
Manipur,1980,4,46,SAIKUL,ST,KHANGBA ANTH,MPP,776,7,6.06,,,,6.06
Manipur,1980,4,46,SAIKUL,ST,K. ENVY,JNP,713,8,5.57,,,,5.57
Manipur,1980,4,47,KARONG,ST,K. S. BENGAMIN BANEE,JNP,4407,2,26.41,,,,26.41
Manipur,1980,4,47,KARONG,ST,S. P. HENRY,INC(I),2428,4,14.55,,,,14.55
Manipur,1980,4,48,MAO,ST,SOSHOW LORHO,INC(I),6897,1,36.09,,,,36.09
Manipur,1980,4,48,MAO,ST,KH. THEKHO,JNP,5576,2,29.18,,,,29.18
Manipur,1980,4,49,TADUBI,ST,HAOKHOLET,MPP,3907,2,24.8,,,,24.8
Manipur,1980,4,49,TADUBI,ST,JAMES LOKHO,INC(I),3558,3,22.58,,,,22.58
Manipur,1980,4,49,TADUBI,ST,SAHANI ADANI,JNP,3071,4,19.49,,,,19.49
Manipur,1980,4,50,KANGPOKPI,GEN,KISHORE THAPA,INC(I),5353,1,48.16,,,,48.16
Manipur,1980,4,50,KANGPOKPI,GEN,RAM PRASAD,JNP,194,4,1.75,,,,1.75
Manipur,1980,4,51,SAITU,ST,ALTHING (LHINGJANENG),JNP,2496,2,17.7,,,,17.7
Manipur,1980,4,51,SAITU,ST,PAOKHOSEI,INC(U),2334,3,16.55,,,,16.55
Manipur,1980,4,51,SAITU,ST,ZAMPU KIPGEN,INC(I),2122,4,15.05,,,,15.05
Manipur,1980,4,51,SAITU,ST,JAMPAO,KNA,1793,5,12.71,1,ZAMPU,-4,-8.13
Manipur,1980,4,51,SAITU,ST,NGULKHOLAM,MPP,873,7,6.19,,,,6.19
Manipur,1980,4,52,TAMEI,ST,I. D. DIJUANANG,INC(I),5211,1,44.66,,,,44.66
Manipur,1980,4,52,TAMEI,ST,N. PAUBAU,JNP,2847,3,24.4,,,,24.4
Manipur,1980,4,52,TAMEI,ST,G. L. GAISING,CPI,555,4,4.76,,,,4.76
Manipur,1980,4,53,TAMENGLONG,ST,PHENRONG,JNP,2043,2,22.19,,,,22.19
Manipur,1980,4,53,TAMENGLONG,ST,K. ACHING,INC(I),996,4,10.82,,,,10.82
Manipur,1980,4,53,TAMENGLONG,ST,Z. D. BONNGANGMEI,INC(U),967,5,10.51,,,,10.51
Manipur,1980,4,54,NUNGBA,ST,JANGAMLUNG,JNP,2168,2,23.51,,,,23.51
Manipur,1980,4,54,NUNGBA,ST,KALANLUNG,INC(I),1951,4,21.15,,,,21.15
Manipur,1980,4,54,NUNGBA,ST,SEHKAM,INC(U),135,5,1.46,,,,1.46
Manipur,1980,4,55,TIPAIMUKH,ST,MGURDINGLIEN,INC(I),3872,1,43.01,,,,43.01
Manipur,1980,4,56,THANLON,ST,PHUNGZATHANG,INC(I),5264,1,49.88,,,,49.88
Manipur,1980,4,56,THANLON,ST,T. SANGKHUM,INC(U),1945,3,18.43,,,,18.43
Manipur,1980,4,57,HENGLEP,ST,MANGKHOTHONG,INC(I),3091,2,24.11,,,,24.11
Manipur,1980,4,57,HENGLEP,ST,N. HAONEIKHUP VAIPHEI,KNA,1456,6,11.36,,,,11.36
Manipur,1980,4,58,CHURACHANDPUR,ST,BAUKHOLAL THANGJEM,INC(I),3231,2,29.53,,,,29.53
Manipur,1980,4,58,CHURACHANDPUR,ST,PAUNEIKHAI VAIPHEI,JNP,685,4,6.26,,,,6.26
Manipur,1980,4,59,SAIKOT,ST,THANGKHOSEI HAOKIP,KNA,2335,3,17.77,1,NGULKHOHAO,-2,-10.14
Manipur,1980,4,59,SAIKOT,ST,K. LALKHOPAO KOM,INC(I),1055,5,8.03,,,,8.03
Manipur,1980,4,59,SAIKOT,ST,JANGKHOSEI MANTE,INC(U),922,6,7.02,,,,7.02
Manipur,1980,4,59,SAIKOT,ST,THANGKHANPAU,JNP,332,7,2.53,,,,2.53
Manipur,1980,4,59,SAIKOT,ST,MEITEITON,MPP,226,8,1.72,,,,1.72
Manipur,1980,4,60,SINGHAT,ST,THANGKHANLAL,INC(I),3701,1,32.89,,,,32.89
Manipur,1980,4,60,SINGHAT,ST,HAULIANTHANG,INC(U),3365,2,29.91,,,,29.91
Manipur,1980,4,60,SINGHAT,ST,S. LIANZAKAP,KNA,1750,3,15.55,,,,15.55
Manipur,1980,4,60,SINGHAT,ST,T. GOUGIN,JNP,1680,4,14.93,,,,14.93
Manipur,1974,3,1,KHUNDRAKPAM,GEN,MAIBAM HERA LAIRELLAKPAM,CPI,3567,1,42.45,2,THINGBAIJAM NONGYAI,1,13.24
Manipur,1974,3,1,KHUNDRAKPAM,GEN,GOURAHARI SINGH,MRP,1747,2,20.79,5,NINGOMBAM NINGTHEMJAO,3,12.14
Manipur,1974,3,1,KHUNDRAKPAM,GEN,YUMLEMBAM KULLA,CPM,1189,4,14.15,4,YUMLEMBAM KULA,0,3.11
Manipur,1974,3,1,KHUNDRAKPAM,GEN,TELEM BIRA SINGH,NCO,236,5,2.81,3,NGANGOM HERACHANDO,-2,-10
Manipur,1974,3,2,HEINGANJ,GEN,ARIBAM BIMALA DEVI,MRP,2859,2,28.67,3,SALAM TOMBI,1,6.51
Manipur,1974,3,2,HEINGANJ,GEN,THOUCHOM KUNJO SINGH,INC,2360,3,23.66,1,THOKCHOM KUNJO SINGH,-2,-2.59
Manipur,1974,3,2,HEINGANJ,GEN,CHANAMTHABAM GOURESHORE,NCO,196,5,1.97,4,LOUREMBAM BIRCHANDRA,-1,-18.8
Manipur,1974,3,2,HEINGANJ,GEN,YUNGKHAM GOUR CHANDRA,SOP,158,6,1.58,5,SENJAM DAMUDOR SINGH,-1,-6
Manipur,1974,3,3,KHURAI,GEN,KONGBRAILAKPAM BORTHAKUR SHARMA,SOP,3362,1,33.58,5,SANGLAKPAM NITYAI SHARMA,4,30.05
Manipur,1974,3,3,KHURAI,GEN,ATOMBA NGAIRANGBAMCHA,INC,2685,2,26.82,1,R. K. UDAYSANA,-1,-7.27
Manipur,1974,3,3,KHURAI,GEN,CHANDAN MANIHAR SINGH,MRP,2648,3,26.45,3,ARIBAM BIMOLA DEVI,0,6.23
Manipur,1974,3,4,KHETRIGAO,GEN,ABDUL WAHID,MRP,3749,1,35.9,,,,35.9
Manipur,1974,3,4,KHETRIGAO,GEN,ABDUL HAQUE,SOP,3362,2,32.2,2,K. BA THAKUR SHARMA,0,7.14
Manipur,1974,3,4,KHETRIGAO,GEN,WANGKHEM IBHOL SINGH,INC,3331,3,31.9,3,KHAGOKPAM TOMBA,0,7.77
Manipur,1974,3,5,THONGJU,GEN,HAWAIBAM SHYAMA SINGH,SOP,3385,1,31.8,2,LAISHRAM ACHEWSINGH,1,-3.29
Manipur,1974,3,5,THONGJU,GEN,OINAM TOMBA SINGH,INC,2934,2,27.57,1,SERAM ANGOUBA SINGH,-1,-7.69
Manipur,1974,3,5,THONGJU,GEN,MAYENGBAM IBOBI SINGH,MRP,2362,3,22.19,4,TONGBRAM SANGAISINGH,1,9.7
Manipur,1974,3,6,KEIRAO,GEN,MOHAMAD JALUDDIN,MRP,4344,1,48.34,2,ABDUL WAHID,1,25.25
Manipur,1974,3,6,KEIRAO,GEN,NGANGBAM BIRA,INC,2645,2,29.43,1,WANGKHEM IBOHAL,-1,-0.09
Manipur,1974,3,6,KEIRAO,GEN,HEIKHAM MOMOM SINGH,SOP,1621,3,18.04,5,MUHIBULLAH,2,10.01
Manipur,1974,3,6,KEIRAO,GEN,THOKCHOM GOURSING,NCO,377,4,4.19,,,,4.19
Manipur,1974,3,7,ANDRO,GEN,ASHRAF ALI,MRP,5085,1,43.05,1,OINAM TOMBA SINGH,0,-3.76
Manipur,1974,3,7,ANDRO,GEN,KSHETRIMAYUM KIRTI SINGH,INC,3460,2,29.29,2,KSHETRIMAYUM MUHORI SINGH,0,5.58
Manipur,1974,3,7,ANDRO,GEN,LEISHUNGBAM CHEITEINYO SINGH,SOP,3266,3,27.65,3,HAWAIBAM SHYAMA SINGH,0,3.97
Manipur,1974,3,8,LAMLAI,GEN,PHEIROIJAM PARIJAT,CPI,2797,1,29.98,,,,29.98
Manipur,1974,3,8,LAMLAI,GEN,TELEM NITYAI SINGH,NCO,1781,3,19.09,,,,19.09
Manipur,1974,3,8,LAMLAI,GEN,YAIKHOM TOMBA SINGH,MRP,908,5,9.73,1,M. D. JALALUDDIN,-4,-42.22
Manipur,1974,3,9,THANGMEIBAND,GEN,MAIBAM GOURAMANI,MRP,4235,1,51.53,4,B. S. SOMI,3,36.92
Manipur,1974,3,9,THANGMEIBAND,GEN,SAGOLSEM IBOMCHA,INC,3483,2,42.38,2,TELAM NITAI,0,20.59
Manipur,1974,3,10,URIPOK,GEN,M. MEGHACHANDRA SINGH,CPI,2547,1,38.49,,,,38.49
Manipur,1974,3,10,URIPOK,GEN,LAISRAM JUGESWAR SINGH,MRP,2341,2,35.38,2,ASHRAF ALI,0,5.62
Manipur,1974,3,11,SAGOLBAND,GEN,SALAM TOMBI,MRP,3359,1,38.24,2,KHAIDEM GULAMJAT SINGH,1,13.19
Manipur,1974,3,11,SAGOLBAND,GEN,THOKCHOM BIRA,CPI,2566,2,29.21,3,KHAIDEM MANGOL SINGH,1,11.26
Manipur,1974,3,11,SAGOLBAND,GEN,WAHEMGBAM TOMCHA SINGH,NCO,1051,3,11.96,,,,11.96
Manipur,1974,3,12,KEISAMTHONG,GEN,R. K. RANBIR SINGH,INC,4033,1,37.29,2,WANHENGBAM NIPAMACHA,1,-3.9
Manipur,1974,3,12,KEISAMTHONG,GEN,LAISRAM MAWAOBI,MRP,3974,2,36.74,1,CHUNGKHAM RAJMOHAN SINGH,-1,-10.19
Manipur,1974,3,12,KEISAMTHONG,GEN,LAISRAM KULLACHANDRA SINGH,SOP,1941,3,17.95,,,,17.95
Manipur,1974,3,13,SINGJAMEI,GEN,LAISRAM JOYCHANDRA,MRP,2191,2,26.23,1,IRENGBAM TOMPOK,-1,-15.05
Manipur,1974,3,13,SINGJAMEI,GEN,IRENGBAM TOMPOK,INC,1976,3,23.65,2,PUKH AMBAM HOREDRO,-1,-6.13
Manipur,1974,3,14,YAISKUL,GEN,R. K. DORENDRA,MRP,3319,1,36.75,1,LOITONGBAM SARAT SINGH,0,12.55
Manipur,1974,3,14,YAISKUL,GEN,HAWAIBAM NILMANI,INC,2935,2,32.5,2,HAOBAM BARUNI SINGH,0,8.43
Manipur,1974,3,14,YAISKUL,GEN,LAISRAM ACHAW SINGH,SOP,2778,3,30.76,,,,30.76
Manipur,1974,3,15,WANGKHEI,GEN,KHAIDEM PISHAK SINGH,MRP,3421,1,37.61,2,SALAM GAMBHIR,1,0.98
Manipur,1974,3,15,WANGKHEI,GEN,SERAM ANGOUBA SINGH,INC,2577,2,28.33,3,ARAMBAM LALMANI SINGH,1,15.65
Manipur,1974,3,15,WANGKHEI,GEN,TAKHELAMBAM JATISHWORE SINGH,SOP,1990,3,21.88,,,,21.88
Manipur,1974,3,16,SEKMAI,SC,KHWAIRAKPAM CHAOBA,MRP,4734,1,53.31,4,HIJAM NITYAI,3,51.4
Manipur,1974,3,16,SEKMAI,SC,KHANGEMBAM LEIRIJAO,INC,4146,2,46.69,2,THOUNAOJAM TOMBA,0,14.68
Manipur,1974,3,17,LAMSANG,GEN,KHUNDONGBAM JUGESWAR,CPI,2696,1,25.44,6,R. K. SANAHAL,5,16.82
