State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Jammu_&_Kashmir,1977,4,7,PATTAN,GEN,GHULAM QADIR BEDAR,INC,676,3,2.32,1,MOHD. YOSUF DAR,-2,-59.3
Jammu_&_Kashmir,1977,4,8,GULMARG,GEN,MOHMAD AKBAR LONE,JKN,15700,1,78.59,,,,78.59
Jammu_&_Kashmir,1977,4,8,GULMARG,GEN,MIRZA GHULAM AHAMAD BEG,JNP,2334,2,11.68,,,,11.68
Jammu_&_Kashmir,1977,4,8,GULMARG,GEN,GHULAM AHMAD LONE,INC,1524,3,7.63,1,MOHD. MACBOOL MAHJOO,-2,-37.74
Jammu_&_Kashmir,1977,4,9,SANGRAMA,GEN,GHULAM RASOOL,JKN,13609,1,70.69,,,,70.69
Jammu_&_Kashmir,1977,4,9,SANGRAMA,GEN,SHARIF UD DIN,JNP,2106,2,10.94,,,,10.94
Jammu_&_Kashmir,1977,4,9,SANGRAMA,GEN,GULAM HASSAN GANAI,INC,2020,3,10.49,2,GULAM NABI MIRCHA,-1,-29.16
Jammu_&_Kashmir,1977,4,9,SANGRAMA,GEN,ABDUL MAJID SOFI,JMI,1516,4,7.87,1,SYED ALI SHAH GILANI,-3,-52.48
Jammu_&_Kashmir,1977,4,10,SOPORE,GEN,SYED ALI SHAH GEELANI,JMI,16717,1,49.14,,,,49.14
Jammu_&_Kashmir,1977,4,10,SOPORE,GEN,HAKEEM HABIBULLAH,JKN,16684,2,49.04,,,,49.04
Jammu_&_Kashmir,1977,4,11,REFIBAD,GEN,MOHAMMAD DILLAWAR MIR,JKN,14696,1,68.52,,,,68.52
Jammu_&_Kashmir,1977,4,11,REFIBAD,GEN,GHULAM RASOOL KAR,INC,3517,2,16.4,1,ABDUL AZIZ PARRAY,-1,-68.77
Jammu_&_Kashmir,1977,4,11,REFIBAD,GEN,GHULAM MUSTAFA,JNP,2881,3,13.43,,,,13.43
Jammu_&_Kashmir,1977,4,12,BARAMULLA,GEN,GHULAM UD DIN SHAH,JKN,11509,1,55.64,,,,55.64
Jammu_&_Kashmir,1977,4,12,BARAMULLA,GEN,GHULAM MEHA SAFI,JMI,4472,2,21.62,,,,21.62
Jammu_&_Kashmir,1977,4,12,BARAMULLA,GEN,ABDUL HAMID KAKROO,JNP,3632,3,17.56,,,,17.56
Jammu_&_Kashmir,1977,4,13,URI,GEN,MOHD. SHAFI,JKN,11921,1,65.56,,,,65.56
Jammu_&_Kashmir,1977,4,13,URI,GEN,MOHD. MAZAFFAR KHAN,INC,3309,2,18.2,2,MOHAMAD MUZAFAR KHAN,0,-14.11
Jammu_&_Kashmir,1977,4,13,URI,GEN,GHULAM MOHI UD DIN WANI,JNP,2695,3,14.82,,,,14.82
Jammu_&_Kashmir,1977,4,14,KANGAN,GEN,BASHIR AHMAD,JKN,20808,1,87.07,,,,87.07
Jammu_&_Kashmir,1977,4,14,KANGAN,GEN,MOHD. AFZI,JNP,3090,2,12.93,,,,12.93
Jammu_&_Kashmir,1977,4,15,GANDERBAL,GEN,SHEIKH MOHAMMAD ABDULLAH,JKN,26162,1,88.17,,,,88.17
Jammu_&_Kashmir,1977,4,16,HAZARATBAL,GEN,HISSA UD DIN,JKN,23032,1,80.74,,,,80.74
Jammu_&_Kashmir,1977,4,16,HAZARATBAL,GEN,MOHD ILIYAS,JNP,5081,2,17.81,,,,17.81
Jammu_&_Kashmir,1977,4,17,AMIRAKADAL,GEN,GULAM MOHI UD DIN SHAH,JKN,14515,1,57.74,,,,57.74
Jammu_&_Kashmir,1977,4,17,AMIRAKADAL,GEN,GULAM MOHI U DIN WANI (KARRA),JNP,10340,2,41.13,,,,41.13
Jammu_&_Kashmir,1977,4,18,HABAKADAL,GEN,GHULAM MOHAMMAD BUTT,JKN,16356,1,47.53,,,,47.53
Jammu_&_Kashmir,1977,4,18,HABAKADAL,GEN,JAG MOHINI,JNP,14084,2,40.92,,,,40.92
Jammu_&_Kashmir,1977,4,18,HABAKADAL,GEN,SRI KANTH KAUL,INC,649,4,1.89,3,NOOR MOHAMMAD,-1,-18.9
Jammu_&_Kashmir,1977,4,19,ZAINAKADAL,GEN,MOLVI MOHD. YASIN HAMDANI,JKN,23414,1,61.79,,,,61.79
Jammu_&_Kashmir,1977,4,19,ZAINAKADAL,GEN,SHEIKH ALI MOHAMMAD,JNP,14476,2,38.21,,,,38.21
Jammu_&_Kashmir,1977,4,20,IDGAH,GEN,ABDUL RASHID KABLI,JNP,18255,1,52.83,,,,52.83
Jammu_&_Kashmir,1977,4,20,IDGAH,GEN,GHULAM RASOOL RASHI,JKN,16298,2,47.17,,,,47.17
Jammu_&_Kashmir,1977,4,21,ZADIBAL,GEN,GHULAM AHMAD SHUNTHOO,JKN,23401,1,51.55,,,,51.55
Jammu_&_Kashmir,1977,4,21,ZADIBAL,GEN,SALIN ANWAR DHAR,JNP,21522,2,47.41,,,,47.41
Jammu_&_Kashmir,1977,4,21,ZADIBAL,GEN,GHULAM NABI NOWSHEHRI,JMI,469,3,1.03,8,GHULAM NABI NOWSHRHARI,5,-2.2
Jammu_&_Kashmir,1977,4,22,NAGIN,GEN,ABDUS SAMAD TELI,JKN,13856,1,61.51,,,,61.51
Jammu_&_Kashmir,1977,4,22,NAGIN,GEN,GHULAM MOHMMAD BAVAN,JNP,8397,2,37.28,,,,37.28
Jammu_&_Kashmir,1977,4,22,NAGIN,GEN,MALIK GHULAM MOHAMMD,INC,220,3,0.98,2,MOHD. YEHYA SIDDIQI,-1,-36.29
Jammu_&_Kashmir,1977,4,23,BEERWAH,GEN,AHMAD SAEED,JKN,14918,1,60.73,,,,60.73
Jammu_&_Kashmir,1977,4,23,BEERWAH,GEN,SYED ALI SHAH,JNP,7737,2,31.5,,,,31.5
Jammu_&_Kashmir,1977,4,23,BEERWAH,GEN,MOHD. SARAFRAZ KHAN,INC,1473,3,6,1,ABDUL KHALIQ MIR,-2,-94
Jammu_&_Kashmir,1977,4,24,KHAN SAHIB,GEN,HAKIM MOHAMMED YASIN SHAH,JKN,15647,1,73.94,,,,73.94
Jammu_&_Kashmir,1977,4,24,KHAN SAHIB,GEN,GHULAM QADIR WAR,JNP,3814,2,18.02,,,,18.02
Jammu_&_Kashmir,1977,4,25,BADGAM,GEN,GHULAM HUSSAIN GEELANI,JKN,14324,1,49.83,,,,49.83
Jammu_&_Kashmir,1977,4,25,BADGAM,GEN,AGHA SAYEED HASSAN,JNP,11799,2,41.05,,,,41.05
Jammu_&_Kashmir,1977,4,25,BADGAM,GEN,MOHAMED YOUSUF SHAH,JMI,1761,3,6.13,,,,6.13
Jammu_&_Kashmir,1977,4,25,BADGAM,GEN,GHULAM HASSAN DAR,INC,860,4,2.99,1,ALI MOHD. MIR,-3,-45.88
Jammu_&_Kashmir,1977,4,26,CHADURA,GEN,ABDUL SAMAD MIR,JKN,13103,1,64.86,,,,64.86
Jammu_&_Kashmir,1977,4,26,CHADURA,GEN,MIR GHULAM MUSTAFA,INC,4699,2,23.26,1,ABDUL QAYUM,-1,-54.31
Jammu_&_Kashmir,1977,4,26,CHADURA,GEN,SYED FAROOQ ANDERABI,JNP,1389,3,6.88,,,,6.88
Jammu_&_Kashmir,1977,4,26,CHADURA,GEN,MOHD. ISMAIL,JMI,518,4,2.56,,,,2.56
Jammu_&_Kashmir,1977,4,27,CHARI SHARIF,GEN,ABDUL RAHIM RATHER,JKN,14766,1,71.96,,,,71.96
Jammu_&_Kashmir,1977,4,27,CHARI SHARIF,GEN,ABDUL QAYOOM,INC,4764,2,23.22,1,GHULAM MUSTIFFA MIR,-1,-65.21
Jammu_&_Kashmir,1977,4,27,CHARI SHARIF,GEN,PEERZADA ALI SHAH,JNP,991,3,4.83,,,,4.83
Jammu_&_Kashmir,1977,4,28,PULWAMA,GEN,MOHAMMAD IBRAHIM DAR,JKN,18712,1,72.58,,,,72.58
Jammu_&_Kashmir,1977,4,28,PULWAMA,GEN,ABDUL KASHID WANI,JMI,2537,2,9.84,,,,9.84
Jammu_&_Kashmir,1977,4,28,PULWAMA,GEN,MOHAMMAD SHAFI SIMNANI,JNP,1853,3,7.19,,,,7.19
Jammu_&_Kashmir,1977,4,28,PULWAMA,GEN,GHULAM MOHAMMAD MIR (RAJPURI),INC,1189,5,4.61,1,BASHIR AHMED MAGREY,-4,-38.6
Jammu_&_Kashmir,1977,4,29,PAMPORE,GEN,MALIK MOHI UD DIN,JKN,22877,1,82.11,,,,82.11
Jammu_&_Kashmir,1977,4,29,PAMPORE,GEN,PEER GHULAM HASSAN MASOODI,JNP,2409,2,8.65,,,,8.65
Jammu_&_Kashmir,1977,4,29,PAMPORE,GEN,GHULAM NABI SHADA,INC,778,4,2.79,1,SONA ULLAH DAR,-3,-48.3
Jammu_&_Kashmir,1977,4,30,TRAL,GEN,MOHD. SUBHAN BHAT,JKN,13315,1,46.05,,,,46.05
Jammu_&_Kashmir,1977,4,30,TRAL,GEN,GHULAM RASOOL,JMI,2685,3,9.29,,,,9.29
Jammu_&_Kashmir,1977,4,30,TRAL,GEN,MOHAN SINGH,JNP,1054,4,3.65,,,,3.65
Jammu_&_Kashmir,1977,4,31,WACHI,GEN,GHULAM QADIR WANI,JKN,16690,1,67.04,,,,67.04
Jammu_&_Kashmir,1977,4,31,WACHI,GEN,BASHIR AHMED MAGREY,INC,3172,2,12.74,2,GULAM HASSAN BEG,0,-10.45
Jammu_&_Kashmir,1977,4,31,WACHI,GEN,MOHAMAD ABDULLAH,JMI,2671,3,10.73,3,HAKIM GHULAM NABI,0,-1.98
Jammu_&_Kashmir,1977,4,31,WACHI,GEN,ABDUL RASHID GANIA,JNP,1815,4,7.29,,,,7.29
Jammu_&_Kashmir,1977,4,32,SHOPIAN,GEN,SHEIKH MODH. MANSOOR,JKN,15133,1,59.34,,,,59.34
Jammu_&_Kashmir,1977,4,32,SHOPIAN,GEN,HAKIM GHULAM NABI,JMI,4763,2,18.68,2,HAKI GULAM NABI SHAH,0,-13.34
Jammu_&_Kashmir,1977,4,32,SHOPIAN,GEN,SHAMIM AHMED SHAMIM,JNP,3217,3,12.61,,,,12.61
Jammu_&_Kashmir,1977,4,32,SHOPIAN,GEN,GHULAM HASSAN KHAN,INC,893,4,3.5,,,,3.5
Jammu_&_Kashmir,1977,4,32,SHOPIAN,GEN,ABDUL RAHMAN KHAN,CPI,734,5,2.88,3,ABDUL SATAR RANJOO,-2,-22.99
Jammu_&_Kashmir,1977,4,33,NOORABAD,GEN,WALIMOHD ITOO,JKN,12407,1,58.76,,,,58.76
Jammu_&_Kashmir,1977,4,33,NOORABAD,GEN,ABDUL AZIZ ZARGAR,INC,5589,2,26.47,1,ABDUL AZIZ ZARGAR,-1,-67.49
Jammu_&_Kashmir,1977,4,33,NOORABAD,GEN,ABDUL MALID MATOO,JNP,2538,3,12.02,,,,12.02
Jammu_&_Kashmir,1977,4,34,DEVSAR,GEN,GHULAM NABI KOCHAK,JKN,14921,1,59.95,,,,59.95
Jammu_&_Kashmir,1977,4,34,DEVSAR,GEN,MANOHAR NATH,INC,4623,2,18.58,2,MANOHAR NATH KOUL,0,-24.18
Jammu_&_Kashmir,1977,4,34,DEVSAR,GEN,MOHD. YOSUF MANTOO,JNP,3286,3,13.2,,,,13.2
Jammu_&_Kashmir,1977,4,34,DEVSAR,GEN,PEERAZADA MOD. AMIN,JMI,2058,4,8.27,3,MOHMAD AFZAL MALIK,-1,0.97
Jammu_&_Kashmir,1977,4,35,KULGAM,GEN,GHULAM NABI DAR,JKN,8833,1,42.63,,,,42.63
Jammu_&_Kashmir,1977,4,35,KULGAM,GEN,ABDUL RAZAK MIR,JMI,6403,2,30.91,1,AB. RAZAK MIR,-1,-7.75
Jammu_&_Kashmir,1977,4,35,KULGAM,GEN,MOHAMMAD YAQUB BAHT,JNP,2944,3,14.21,,,,14.21
Jammu_&_Kashmir,1977,4,35,KULGAM,GEN,HABIBUYLLAH LOQAY,INC,1851,4,8.93,3,MOHD. YAZOOB BHAT,-1,-18.7
Jammu_&_Kashmir,1977,4,36,HOMSHALIBUG,GEN,ABDUL SALAM DEVA,JKN,12959,1,56.77,,,,56.77
Jammu_&_Kashmir,1977,4,36,HOMSHALIBUG,GEN,ALI MOHD. DAR,JMI,5897,2,25.83,1,ALI MOHD. DAR,-1,-13.45
Jammu_&_Kashmir,1977,4,36,HOMSHALIBUG,GEN,ABDUL RAHMAN DAR,INC,2104,3,9.22,2,GHULAM HASSAN RATHIR,-1,-16.82
Jammu_&_Kashmir,1977,4,36,HOMSHALIBUG,GEN,GHULAM MOHI UD DIN SAWAL,JNP,1867,4,8.18,,,,8.18
Jammu_&_Kashmir,1977,4,37,PAHALGAM,GEN,PIYAREE LAL HANDOO,JKN,14764,1,68.78,,,,68.78
Jammu_&_Kashmir,1977,4,37,PAHALGAM,GEN,GHULAM RASOOL KOCHAH,JNP,4283,2,19.95,,,,19.95
Jammu_&_Kashmir,1977,4,37,PAHALGAM,GEN,MOHAMMED TAHIR,INC,2420,3,11.27,1,MAKHAN LAL FOTEDAR,-2,-67.36
Jammu_&_Kashmir,1977,4,38,BIJBEHARA,GEN,AGDUL GANI SHAH,JKN,16059,1,63.92,,,,63.92
Jammu_&_Kashmir,1977,4,38,BIJBEHARA,GEN,MUFTI MOHAMAD SAYEED,INC,8081,2,32.16,1,SAIF UD DIN DAR,-1,-40.86
Jammu_&_Kashmir,1977,4,38,BIJBEHARA,GEN,ALI MOHD. MAJID,JNP,984,3,3.92,,,,3.92
Jammu_&_Kashmir,1977,4,39,ANANTNAG,GEN,MIRZA MOHD AFZAL BEG,JKN,15893,1,63.13,,,,63.13
Jammu_&_Kashmir,1977,4,39,ANANTNAG,GEN,SHEIKH ABDUL MAJID,JNP,9283,2,36.87,,,,36.87
Jammu_&_Kashmir,1977,4,40,SHAWNGAS,GEN,MOHD. ASHRAF KHAN,JKN,15568,1,70.21,,,,70.21
Jammu_&_Kashmir,1977,4,40,SHAWNGAS,GEN,MOHAMAD MAQBOOL,INC,4162,2,18.77,1,MOHD ASHRAF KHAN,-1,-51.83
Jammu_&_Kashmir,1977,4,40,SHAWNGAS,GEN,ABDUL RASHID DAR,JNP,2185,3,9.85,,,,9.85
Jammu_&_Kashmir,1977,4,41,KOKERNAG,GEN,MALIK GHULAM UD DIN,JKN,14854,1,65.52,,,,65.52
Jammu_&_Kashmir,1977,4,41,KOKERNAG,GEN,PEER HISSAM UD DIN,INC,5339,2,23.55,1,SYED MIR QASIM,-1,-76.45
Jammu_&_Kashmir,1977,4,41,KOKERNAG,GEN,CHAUDRI MOHD SHAFI,JNP,2479,3,10.93,,,,10.93
Jammu_&_Kashmir,1977,4,42,DORU,GEN,HAJI ABDUL GANI KHAN,JKN,10817,1,51.44,,,,51.44
Jammu_&_Kashmir,1977,4,42,DORU,GEN,SNEER AKI BODA,INC,5472,2,26.02,1,PIR HUSAN QASIM,-1,-73.98
Jammu_&_Kashmir,1977,4,42,DORU,GEN,ABDUL SAMAD RAK,JNP,3248,3,15.45,,,,15.45
Jammu_&_Kashmir,1977,4,42,DORU,GEN,MOHD. RAMZAN,JMI,1492,4,7.09,,,,7.09
Jammu_&_Kashmir,1977,4,43,LEH,GEN,SONAM NARBOO,INC,11736,1,61.17,1,SONAM WANGYAL,0,11.73
Jammu_&_Kashmir,1977,4,43,LEH,GEN,SOHAM GYALTSAN,JNP,7450,2,38.83,,,,38.83
Jammu_&_Kashmir,1977,4,44,KARGIL,GEN,MUNSHI HABIBULLAH,JKN,13549,1,54.42,,,,54.42
Jammu_&_Kashmir,1977,4,44,KARGIL,GEN,KACHO MOHMAD ALI,INC,11021,2,44.27,1,KACHOO MOHD ALI KHAN,-1,-55.73
Jammu_&_Kashmir,1977,4,45,KISHTWAR,GEN,BASHIR AHMED KICHLOO,JKN,3910,1,27.15,,,,27.15
Jammu_&_Kashmir,1977,4,45,KISHTWAR,GEN,GHULAM HUSSAIN ARMAN,JNP,3385,2,23.51,,,,23.51
Jammu_&_Kashmir,1977,4,45,KISHTWAR,GEN,PIR MIZAM UD DIN,INC,975,6,6.77,1,PIR NIZAM UD DIN,-5,-53.74
Jammu_&_Kashmir,1977,4,46,INDERWAL,GEN,GHULAM MOHD SHEIKH,JKN,5296,1,44.38,,,,44.38
Jammu_&_Kashmir,1977,4,46,INDERWAL,GEN,ABDUL GHANI GONI,JNP,2530,2,21.2,,,,21.2
Jammu_&_Kashmir,1977,4,46,INDERWAL,GEN,AZAD GAULAM NABI,INC,959,4,8.04,1,KH. ABDUL GANI GONI,-3,-72.25
Jammu_&_Kashmir,1977,4,47,BHADARWAH,SC,NARAIN DASS,JNP,4535,1,40.96,,,,40.96
Jammu_&_Kashmir,1977,4,47,BHADARWAH,SC,THAKUR DASS,JKN,3745,2,33.82,,,,33.82
Jammu_&_Kashmir,1977,4,47,BHADARWAH,SC,HARI LAL,INC,1359,3,12.27,1,BODH RAJ,-2,-53.01
Jammu_&_Kashmir,1977,4,47,BHADARWAH,SC,OM PRAKASH,CPI,42,7,0.38,,,,0.38
Jammu_&_Kashmir,1977,4,48,DODA,GEN,GULAM QADIR WANI,JNP,5342,1,39.02,,,,39.02
Jammu_&_Kashmir,1977,4,48,DODA,GEN,ATTA ULLAH SOHARAWARDY,JKN,4384,2,32.02,,,,32.02
Jammu_&_Kashmir,1977,4,48,DODA,GEN,MOHD. AKBAR KICHLOO,INC,1202,3,8.78,1,HANS RAJ DOGRA,-2,-31.09
Jammu_&_Kashmir,1977,4,48,DODA,GEN,SAIDULLAH TANTRAY,JMI,694,6,5.07,3,SAADULLAH,-3,-7.95
Jammu_&_Kashmir,1977,4,49,RAMBAN,GEN,PREM NATH,JKN,3472,1,28.64,,,,28.64
Jammu_&_Kashmir,1977,4,49,RAMBAN,GEN,JAGDEV SINGH,JNP,2967,3,24.47,,,,24.47
Jammu_&_Kashmir,1977,4,49,RAMBAN,GEN,ABDUL REHMAN,INC,1536,4,12.67,1,MOHD. AKHTAR NIZAMI,-3,-47.64
Jammu_&_Kashmir,1977,4,50,BANIHAL,GEN,MOLVI ABDUL RASHID,JKN,7460,1,51.83,,,,51.83
Jammu_&_Kashmir,1977,4,50,BANIHAL,GEN,MODH. AKTHAR NIZAMI,INC,3290,2,22.86,1,HAJRA BEGUM,-1,-77.14
Jammu_&_Kashmir,1977,4,50,BANIHAL,GEN,SANAULLAH,JNP,2279,3,15.83,,,,15.83
Jammu_&_Kashmir,1977,4,50,BANIHAL,GEN,AHDULLAH MALIK,JMI,355,5,2.47,,,,2.47
Jammu_&_Kashmir,1977,4,51,GULABGARH,GEN,HAJI BULAND KHAN,JKN,8723,1,58.15,,,,58.15
Jammu_&_Kashmir,1977,4,51,GULABGARH,GEN,MOHD. AYUB KHAN,INC,3203,2,21.35,1,MOHD AYUB KHAN,-1,-68.91
Jammu_&_Kashmir,1977,4,51,GULABGARH,GEN,ABDUL GNANI BHUTT,JNP,2050,3,13.66,,,,13.66
Jammu_&_Kashmir,1977,4,52,REASI,GEN,RISHI KUMAR KAUSHAL,JNP,9931,1,52.84,,,,52.84
Jammu_&_Kashmir,1977,4,52,REASI,GEN,RAGHUNATH DAS,JKN,2699,2,14.36,,,,14.36
Jammu_&_Kashmir,1977,4,52,REASI,GEN,BANSI LAL KOHISTANI,INC,2349,4,12.5,2,L. D. THAKAR,-2,-29.55
Jammu_&_Kashmir,1977,4,53,UDHAMPUR,GEN,FAQIR CHAND,INC,8763,2,41.31,1,NIRMAL DEVI,-1,-22.06
Jammu_&_Kashmir,1977,4,53,UDHAMPUR,GEN,SADHU RAM,JKN,1198,3,5.65,,,,5.65
Jammu_&_Kashmir,1977,4,54,CHENANI GHORDI,GEN,BHIM SINGH,INC,7674,1,52.43,1,DEV DATT,0,-7.02
Jammu_&_Kashmir,1977,4,54,CHENANI GHORDI,GEN,ISHAR DASS,JNP,4005,2,27.36,,,,27.36
Jammu_&_Kashmir,1977,4,54,CHENANI GHORDI,GEN,CHUNI LAL,JKN,1755,3,11.99,,,,11.99
Jammu_&_Kashmir,1977,4,55,RAMNAGAR,SC,PRITHVI CHAND,JNP,7300,1,53.19,,,,53.19
Jammu_&_Kashmir,1977,4,55,RAMNAGAR,SC,RAM DASS,INC,4071,2,29.66,1,CHANDU LAL,-1,-34.42
Jammu_&_Kashmir,1977,4,55,RAMNAGAR,SC,CHARAN DASS,JKN,2353,3,17.15,,,,17.15
Jammu_&_Kashmir,1977,4,56,SAMBA,GEN,HARBANS SINGH,INC,4728,2,19.07,1,MANGAT RAM,-1,-37.36
Jammu_&_Kashmir,1977,4,56,SAMBA,GEN,RAWEL SINGH,JKN,3453,3,13.93,,,,13.93
Jammu_&_Kashmir,1977,4,56,SAMBA,GEN,GULCHAIN SINGH,JNP,3131,4,12.63,,,,12.63
Jammu_&_Kashmir,1977,4,57,BARI BRAHMINAN,SC,GURBACHAN KUMARI,JNP,8124,1,39.21,,,,39.21
Jammu_&_Kashmir,1977,4,57,BARI BRAHMINAN,SC,GOURI SHANKAR,INC,7521,2,36.3,1,RANDHIR SINGH,-1,-11.95
Jammu_&_Kashmir,1977,4,57,BARI BRAHMINAN,SC,INDER LAL,JKN,2019,3,9.74,,,,9.74
Jammu_&_Kashmir,1977,4,57,BARI BRAHMINAN,SC,GIAN CHAND,CPI,377,7,1.82,,,,1.82
Jammu_&_Kashmir,1977,4,58,BISHNA,SC,PARMA NAND,INC,9441,1,43.17,1,PANJABOO RAM ALIAS SINGH,0,-12.59
Jammu_&_Kashmir,1977,4,58,BISHNA,SC,RAM CHAND,JNP,7357,2,33.64,,,,33.64
Jammu_&_Kashmir,1977,4,58,BISHNA,SC,SAIN DASS,JKN,2476,3,11.32,,,,11.32
Jammu_&_Kashmir,1977,4,58,BISHNA,SC,BABU RAM,CPI,93,7,0.43,,,,0.43
Jammu_&_Kashmir,1977,4,59,RANBIR SINGH PURA,GEN,JANAK RAJ,INC,12603,1,48.46,1,GIRDHARI LAL DOGRA,0,-4.14
Jammu_&_Kashmir,1977,4,59,RANBIR SINGH PURA,GEN,RANGIL SINGH,JNP,7166,2,27.55,,,,27.55
Jammu_&_Kashmir,1977,4,59,RANBIR SINGH PURA,GEN,PIARA SINGH,JKN,1395,4,5.36,,,,5.36
Jammu_&_Kashmir,1977,4,59,RANBIR SINGH PURA,GEN,HARI SINGH,CPI,84,7,0.32,,,,0.32
Jammu_&_Kashmir,1977,4,60,JAMMU CANTONMENT,GEN,PARDUMAN SINGH,INC,5600,1,28.6,1,GOURI SHANKAR,0,-26.31
Jammu_&_Kashmir,1977,4,60,JAMMU CANTONMENT,GEN,VED BHASIN,JNP,5426,2,27.71,,,,27.71
Jammu_&_Kashmir,1977,4,60,JAMMU CANTONMENT,GEN,BODH RAJ BALI,JKN,2110,4,10.78,,,,10.78
Jammu_&_Kashmir,1977,4,61,JAMMU WEST,GEN,HARBANS LAL BHAGOTRA,JNP,10956,1,54.76,,,,54.76
Jammu_&_Kashmir,1977,4,61,JAMMU WEST,GEN,ROMESH CHANDER,INC,7599,2,37.98,1,BALDEV SHARMA,-1,-22.41
Jammu_&_Kashmir,1977,4,61,JAMMU WEST,GEN,RATTAN LAL GUPTA,JKN,684,3,3.42,,,,3.42
Jammu_&_Kashmir,1977,4,62,JAMMU EAST,GEN,RAM NATH BHALGOTRA,JNP,13179,1,61.78,,,,61.78
Jammu_&_Kashmir,1977,4,62,JAMMU EAST,GEN,AMRIT KUMAR MALHOTRA,INC,5141,2,24.1,1,PARMA NAND,-1,-39.9
Jammu_&_Kashmir,1977,4,62,JAMMU EAST,GEN,GURBAKSH SINGH,JKN,748,4,3.51,,,,3.51
Jammu_&_Kashmir,1977,4,63,JANDRAH GHAROTA,GEN,DHAN RAJ,JNP,8550,1,38.08,,,,38.08
Jammu_&_Kashmir,1977,4,63,JANDRAH GHAROTA,GEN,RANJIT SINGH,INC,6112,2,27.22,1,RANGIL SINGH,-1,-33.24
Jammu_&_Kashmir,1977,4,63,JANDRAH GHAROTA,GEN,CHOUDHARY NURUL DIN KARATIA,JKN,3450,3,15.36,,,,15.36
Jammu_&_Kashmir,1977,4,64,MARH,SC,TULSI RAM,JNP,5527,1,32.96,,,,32.96
Jammu_&_Kashmir,1977,4,64,MARH,SC,SUSHIL KUMAR,INC,4553,2,27.15,1,SHANTA BHARTI,-1,-35.75
Jammu_&_Kashmir,1977,4,64,MARH,SC,MILKHI RAM,JKN,4155,3,24.77,,,,24.77
Jammu_&_Kashmir,1977,4,64,MARH,SC,DHOONDA,CPI,573,5,3.42,,,,3.42
Jammu_&_Kashmir,1977,4,65,AKHNOOR,GEN,DHARAM PAL,INC,8635,1,37.67,1,SUSHIL KUMAR,0,-13.77
Jammu_&_Kashmir,1977,4,65,AKHNOOR,GEN,DEWAN CHAND,JNP,4342,3,18.94,,,,18.94
Jammu_&_Kashmir,1977,4,65,AKHNOOR,GEN,PRITAM LAL,JKN,1154,5,5.03,,,,5.03
Jammu_&_Kashmir,1977,4,66,CHHAMB,GEN,DEWAN SINGH,INC,4106,2,16.91,1,TRILOCHAN DUTTA,-1,-38.19
Jammu_&_Kashmir,1977,4,66,CHHAMB,GEN,BODH RAJ,JKN,3904,3,16.08,,,,16.08
Jammu_&_Kashmir,1977,4,66,CHHAMB,GEN,KANWAR DIVAKAR SINGH,JNP,3286,4,13.53,,,,13.53
Jammu_&_Kashmir,1977,4,67,BASOHLI,GEN,MANGAT RAM,INC,4829,1,29.96,2,AMRIT KUMAR MALHOTRA,1,-7.22
Jammu_&_Kashmir,1977,4,67,BASOHLI,GEN,SURINDER KUMAR,JKN,2459,3,15.26,,,,15.26
Jammu_&_Kashmir,1977,4,67,BASOHLI,GEN,PARKASH RANI,JNP,2167,4,13.44,,,,13.44
Jammu_&_Kashmir,1977,4,68,BHILLAWAR,GEN,DHIAN SINGH,JNP,12328,1,57.57,,,,57.57
Jammu_&_Kashmir,1977,4,68,BHILLAWAR,GEN,THAKUR RANDHIR SINGH,INC,6258,2,29.23,2,NILAM BER DEV SHARMA,0,-7.52
Jammu_&_Kashmir,1977,4,68,BHILLAWAR,GEN,KASHMIR SINGH,JKN,2180,3,10.18,,,,10.18
Jammu_&_Kashmir,1977,4,69,KATHUA,SC,DHAIN CHAND,JNP,10022,1,44.9,,,,44.9
Jammu_&_Kashmir,1977,4,69,KATHUA,SC,PUNJABU RAM ALIAS PUNJAB SINGH,INC,9023,2,40.43,1,DHARM PAUL,-1,-34.58
Jammu_&_Kashmir,1977,4,69,KATHUA,SC,VED PARKASH,JKN,3274,3,14.67,,,,14.67
Jammu_&_Kashmir,1977,4,70,HIRANAGAR,GEN,GIRDHARI LAL DOGRA,INC,13623,1,50.39,1,DIWAKAR SINGH,0,-5.36
Jammu_&_Kashmir,1977,4,70,HIRANAGAR,GEN,RATTAN LAL,JNP,9912,2,36.66,,,,36.66
Jammu_&_Kashmir,1977,4,70,HIRANAGAR,GEN,MAJOR PIAR SINGH,JKN,1653,3,6.11,,,,6.11
Jammu_&_Kashmir,1977,4,71,NOWSHERA,GEN,BELI RAM,INC,7832,1,30.89,1,BELI RAM,0,-13.15
Jammu_&_Kashmir,1977,4,71,NOWSHERA,GEN,TILAK RAJ,JNP,6077,3,23.97,,,,23.97
Jammu_&_Kashmir,1977,4,71,NOWSHERA,GEN,NAND KUMAR,JKN,3790,4,14.95,,,,14.95
Jammu_&_Kashmir,1977,4,72,DARHAL,GEN,MOHD. HUSSAIN,JKN,11433,1,57.94,,,,57.94
Jammu_&_Kashmir,1977,4,72,DARHAL,GEN,ABDUL RASHID,INC,4717,2,23.91,1,ABDUL RASHID,-1,-40.17
