State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Kerala,2001,12,75,TRIPPUNITHURA,GEN,K CHANDRAN PILLAI,CPM,57294,2,38.87,2,GOPI KOTTAMURIKKAL,0,-1.74
Kerala,2001,12,75,TRIPPUNITHURA,GEN,ADV. M RAJENDRA KUMAR,BJP,6483,3,4.4,3,A.N.RADHAKRISHNAN,0,0.3
Kerala,2001,12,76,ALWAYE,GEN,K MUHAMMOD ALI,INC,68863,1,52.39,1,K.MOHAMMEDALI,0,4.86
Kerala,2001,12,76,ALWAYE,GEN,ADV V N SUNILKUMAR,BJP,10088,3,7.68,3,P.S.GOPINATH,0,0.09
Kerala,2001,12,76,ALWAYE,GEN,P C CHACKO MARSHAL,JD(U),261,7,0.2,,,,0.2
Kerala,2001,12,77,PERUMBAVOOR,GEN,SAJU PAUL,CPM,58602,1,47.5,,,,47.5
Kerala,2001,12,77,PERUMBAVOOR,GEN,P P THANKACHAN,INC,57414,2,46.54,1,P.P.THANKACHAN,-1,-2.35
Kerala,2001,12,77,PERUMBAVOOR,GEN,ADV K R RAJAGOPAL,BJP,6198,3,5.02,3,K.C.SIVAN,0,1.7
Kerala,2001,12,78,KUNNATHUNAD,GEN,MUSTHAFA T. H,INC,69220,1,56.15,2,T.H.MUSTHAFFA,1,11.12
Kerala,2001,12,78,KUNNATHUNAD,GEN,M P VARGHESE,CPM,47463,2,38.5,1,M.P.VARGHEESE,-1,-6.58
Kerala,2001,12,78,KUNNATHUNAD,GEN,SHAJI GEORGE,BJP,6601,3,5.35,3,K.CHANDRA MOHAN,0,1.11
Kerala,2001,12,79,PIRAVOM,GEN,T M JACOB,KEC(J),63791,1,54.43,1,T.M.JACOB,0,5.01
Kerala,2001,12,79,PIRAVOM,GEN,GOPI KOTTAMURIKAL,CPM,51071,2,43.57,,,,43.57
Kerala,2001,12,80,MUVATTUPUZHA,GEN,JOHNY NELLOOR,KEC(J),54031,1,51.41,1,JOHNY NELLOOR,0,1.82
Kerala,2001,12,80,MUVATTUPUZHA,GEN,GEORGE KUNNAPPILLY,CPI,45138,2,42.95,,,,42.95
Kerala,2001,12,80,MUVATTUPUZHA,GEN,P C MURALEEDHARAN,BJP,3395,3,3.23,4,M.N.GANGADHARAN,1,0.11
Kerala,2001,12,81,KOTHAMANGALAM,GEN,V J POULOSE,INC,58389,1,51.97,1,V.J.POULOSE,0,3.7
Kerala,2001,12,81,KOTHAMANGALAM,GEN,PROF. BABY M VARGHESE,KEC,45966,2,40.91,,,,40.91
Kerala,2001,12,81,KOTHAMANGALAM,GEN,M N GANGADHARAN,BJP,6041,3,5.38,3,P.P.SAJEEV,0,1.4
Kerala,2001,12,82,THODUPUZHA,GEN,P T THOMAS,INC,67428,1,50.09,2,P.T.THOMAS,1,3.58
Kerala,2001,12,82,THODUPUZHA,GEN,P J JOSEPH,KEC,61303,2,45.54,1,P.J.JOSEPH,-1,-4.2
Kerala,2001,12,82,THODUPUZHA,GEN,M N JAYACHANDRAN,BJP,4132,3,3.07,3,P.P.SANU,0,1.4
Kerala,2001,12,83,DEVICOLAM,SC,A K MONI,INC,55287,1,49.41,1,A.K.MONI,0,-0.79
Kerala,2001,12,83,DEVICOLAM,SC,K BALASUBRAHMANIAN,CPM,50721,2,45.33,2,S.SUNDARAMANICKOM,0,-1.73
Kerala,2001,12,83,DEVICOLAM,SC,P DURAI PANDI,BJP,3659,3,3.27,3,SUBRAMONIAN,0,1.1
Kerala,2001,12,84,IDUKKI,GEN,ROSHY AUGUSTINE,KEC(M),47092,1,41.09,2,JOY VETTIKUZHY,1,-3.21
Kerala,2001,12,84,IDUKKI,GEN,ADV. T K THULASEEDHARAN,BJP,3597,4,3.14,4,K.N.SOMARAJAN,0,1.05
Kerala,2001,12,85,UDUMBANCHOLA,GEN,K K JAYACHANDRAN,CPM,64493,1,48.42,2,M.M.MONI,1,4.63
Kerala,2001,12,85,UDUMBANCHOLA,GEN,AYYAPPAN,BJP,7513,3,5.64,4,MANMATHAN MATTAKKARA,1,3.15
Kerala,2001,12,86,PEERMADE,GEN,ADV. E.M AUGASTHY,INC,48798,1,50.39,,,,50.39
Kerala,2001,12,86,PEERMADE,GEN,C A KURIAN,CPI,45714,2,47.2,1,C.A.KURIAN,-1,-0.75
Kerala,2001,12,87,KANJIRAPPALLY,GEN,GEORGE J MATHEW,INC,40486,1,39.61,1,GEORGE J.MATHEW,0,-8.61
Kerala,2001,12,87,KANJIRAPPALLY,GEN,ADV SHANAVAS,CPM,39017,2,38.17,2,K.J.THOMAS,0,-3.02
Kerala,2001,12,87,KANJIRAPPALLY,GEN,ADV. D MURALIDHAR,BJP,3638,4,3.56,4,R.C.NAIR,0,0.39
Kerala,2001,12,88,VAZHOOR,GEN,K NARAYANAKURUP,KEC(M),43820,1,51.39,1,K.NARAYANA KURUP,0,2.95
Kerala,2001,12,88,VAZHOOR,GEN,PROF. A N THULASIDAS,CPI,37661,2,44.17,2,KANAM RAJENDRAN,0,-1.26
Kerala,2001,12,88,VAZHOOR,GEN,RAJAN MEDACKAL,BJP,3787,3,4.44,,,,4.44
Kerala,2001,12,89,CHANGANACHERRY,GEN,C F THOMAS,KEC(M),53824,1,52.19,1,C.F.THOMAS,0,2.17
Kerala,2001,12,89,CHANGANACHERRY,GEN,PROF. P.K BALKRISHNAKURUP,BJP,7041,3,6.83,3,B.RADHAKRISHNA MENON,0,1.25
Kerala,2001,12,90,KOTTAYAM,GEN,MERCY RAVI,INC,57795,1,52.98,2,MOHAN SANKAR,1,9.02
Kerala,2001,12,90,KOTTAYAM,GEN,VAIKOM VISWAN,CPM,45954,2,42.13,1,T.K.RAMAKRISHNAN,-1,-8.64
Kerala,2001,12,90,KOTTAYAM,GEN,INDIRA TEACHER,BJP,4075,3,3.74,3,TG BALAKRISHNAN GOPALAKRISHNAN PANICKER,0,1.09
Kerala,2001,12,91,ETTUMANOOR,GEN,THOMAS CHAZHIKADAN,KEC(M),59525,1,58.78,1,THOMAS CHAZHIKADAN,0,4.45
Kerala,2001,12,91,ETTUMANOOR,GEN,THAMBIPPODIPPARA,CPM,39381,2,38.89,2,VAIKOM VISWAN,0,-1.38
Kerala,2001,12,92,PUTHUPPALLY,GEN,OOMMEN CHANDY,INC,58531,1,52.86,1,OOMMEN CHANDY,0,1.41
Kerala,2001,12,92,PUTHUPPALLY,GEN,P R MURALEEDHARAN,BJP,4727,3,4.27,,,,4.27
Kerala,2001,12,93,POONJAR,GEN,P C GEORGE PLATHOTTOM,KEC,48499,1,50.13,1,P.C.GEORGE,0,-3.79
Kerala,2001,12,93,POONJAR,GEN,ADV. T.V. ABRAHAM,KEC(M),46605,2,48.17,2,JOY ABRAHAM,0,5.44
Kerala,2001,12,94,PALAI,GEN,K M MANI,KEC(M),52838,1,63.37,1,K.M.MANI,0,2.26
Kerala,2001,12,94,PALAI,GEN,UZHAVOOR VIJAYAN,NCP,30537,2,36.63,,,,36.63
Kerala,2001,12,95,KADUTHURUTHY,GEN,STEPHEN GEORGE,KEC(M),50055,1,50.14,,,,50.14
Kerala,2001,12,95,KADUTHURUTHY,GEN,ADV. MONS JOSEPH,KEC,45406,2,45.48,1,MONS JOSEPH,-1,1.27
Kerala,2001,12,95,KADUTHURUTHY,GEN,P B THAMBY,BJP,2767,3,2.77,4,NEEZHOOR DEVARAJAN,1,-0.42
Kerala,2001,12,96,VAIKOM,SC,P NARAYANAN,CPI,54675,1,51.13,1,M.K.KESAVAN,0,-1.13
Kerala,2001,12,96,VAIKOM,SC,K V PADMANABHAN,INC,46922,2,43.88,2,K.K. BALAKRISHNAN,0,0.86
Kerala,2001,12,96,VAIKOM,SC,K P HARI,BJP,3787,3,3.54,3,CA THANKACHAN,0,0.61
Kerala,2001,12,97,AROOR,GEN,K R GOWRIAMMA,JPSS,61073,1,50.01,1,K.R.GOWRI AMMA,0,-5.16
Kerala,2001,12,97,AROOR,GEN,K V DEVADAS,CPM,48731,2,39.9,2,B.VINOD,0,-0.55
Kerala,2001,12,97,AROOR,GEN,R VISWAKUMAR,BJP,4545,4,3.72,3,H.JAYAKUMAR,-1,0.16
Kerala,2001,12,98,SHERTHALAI,GEN,A K ANTONY,INC,59661,1,51.79,1,A.K.ANTONY,0,-0.42
Kerala,2001,12,98,SHERTHALAI,GEN,C K CHANDRAPPAN,CPI,52801,2,45.83,2,C.K.CHANDRAPPAN,0,1.35
Kerala,2001,12,98,SHERTHALAI,GEN,ADV. N HARIHARAN,JD(U),1415,3,1.23,,,,1.23
Kerala,2001,12,99,MARARIKULAM,GEN,DR. THOMAS ISSAC,CPM,75476,1,51.17,2,V.S.ACHUTHANANDAN,1,3.26
Kerala,2001,12,99,MARARIKULAM,GEN,ADV. P J FRANCIS,INC,67073,2,45.47,1,P.J.FRANCIS,-1,-3.86
Kerala,2001,12,99,MARARIKULAM,GEN,VELLIYAMKULAM PARAMESWARAN,BJP,4959,3,3.36,3,PETER MARKOSE,0,0.61
Kerala,2001,12,100,ALLEPPEY,GEN,K C VENUGOPAL,INC,52203,1,58.09,1,K.C.VENUGOPAL,0,7.16
Kerala,2001,12,100,ALLEPPEY,GEN,D KRISHNAN,BJP,2815,3,3.13,,,,3.13
Kerala,2001,12,101,AMBALAPUZHA,GEN,D SUGATHAN,INC,53119,1,51.41,2,DEVADATH G.PURAKKAD,1,5.06
Kerala,2001,12,101,AMBALAPUZHA,GEN,C K SADASIVAN,CPM,48602,2,47.04,1,SUSEELA GOPALAN,-1,-1.6
Kerala,2001,12,102,KUTTANAD,GEN,DR. K C JOSEPH,KEC,44534,1,52.62,1,K.C.JOSEPH,0,1.95
Kerala,2001,12,102,KUTTANAD,GEN,PROF.OOMMEN MATHEW,KEC(J),34144,2,40.34,,,,40.34
Kerala,2001,12,102,KUTTANAD,GEN,A K CHACKO,BJP,4243,3,5.01,3,G.MOHANDAS,0,2.05
Kerala,2001,12,103,HARIPAD,GEN,T K DEVAKUMAR,CPM,59439,1,50.11,,,,50.11
Kerala,2001,12,103,HARIPAD,GEN,PROF. A V THAMARAKSHAN,RSPK(B),55252,2,46.58,,,,46.58
Kerala,2001,12,103,HARIPAD,GEN,IMAM BOOSARI,JD(U),960,4,0.81,,,,0.81
Kerala,2001,12,104,KAYAMKULAM,GEN,M.M.HASSAN,INC,52444,1,48.9,2,THACHADI PRABHAKARAN,1,2.87
Kerala,2001,12,104,KAYAMKULAM,GEN,G SUDHAKARAN,CPM,50680,2,47.25,1,G.SUDHAKARAN,-1,-1.48
Kerala,2001,12,104,KAYAMKULAM,GEN,PARAYIL RADHAKRISHNAN,BJP,2931,3,2.73,4,JAYAPRAKASH BHAKT,1,0.19
Kerala,2001,12,105,THIRUVALLA,GEN,ADV. MAMMEN MATHAI,KEC(M),42397,1,51.62,1,MAMMAN MATHAI,0,1.5
Kerala,2001,12,105,THIRUVALLA,GEN,DR. VARGHESE GEORGE,JD(S),32336,2,39.37,,,,39.37
Kerala,2001,12,105,THIRUVALLA,GEN,ADV.P K VISHNU NAMBOOTHIRI,BJP,7400,3,9.01,,,,9.01
Kerala,2001,12,106,KALLOOPPARA,GEN,JOSEPH M PUTHUSSERY,KEC(M),42238,1,54.12,2,JOSEPH M.PUTHUSSERI,1,10.43
Kerala,2001,12,106,KALLOOPPARA,GEN,ADV T S JOHN,KEC,31013,2,39.74,1,T.S.JOHN,-1,-4.19
Kerala,2001,12,106,KALLOOPPARA,GEN,PROF. P K RAJASEKHRAN NAIR,BJP,4432,3,5.68,3,NV BALAGOPALA PILLAI,0,-4.33
Kerala,2001,12,107,ARANMULA,GEN,MALETHU SARALADEVI,INC,37025,1,46.2,,,,46.2
Kerala,2001,12,107,ARANMULA,GEN,A PADMAKUMAR,CPM,32900,2,41.05,,,,41.05
Kerala,2001,12,107,ARANMULA,GEN,V N UNNI,BJP,10219,3,12.75,3,V.N.UNNI,0,1.13
Kerala,2001,12,108,CHENGANNUR,GEN,SOBHANA GEORGE,INC,41242,1,43.63,1,SOBHANA GEORGE,0,-0.19
Kerala,2001,12,108,CHENGANNUR,GEN,ADV. K K RAMACHANDRAN NAIR,CPM,39777,2,42.08,,,,42.08
Kerala,2001,12,108,CHENGANNUR,GEN,M T RAMESH,BJP,12598,3,13.33,3,RAJAN MOOLAVEETTIL,0,0.42
Kerala,2001,12,109,MAVELIKARA,GEN,M MURALI,INC,56402,1,53.45,1,M.MURALI,0,0.75
Kerala,2001,12,109,MAVELIKARA,GEN,N V PRADEEPKUMAR,NCP,45419,2,43.04,,,,43.04
Kerala,2001,12,109,MAVELIKARA,GEN,RADHAMMA THANKACHI,BJP,3028,3,2.87,3,C. SADASIVAN PILLAI,0,-0.4
Kerala,2001,12,110,PANDALAM,SC,K K SHAJU,JPSS,55043,1,48.32,2,PANDALAM BHARATHAN,1,5.59
Kerala,2001,12,110,PANDALAM,SC,K L BINDHU,CPM,50881,2,44.67,1,P.K.KUMARAN,-1,-2.97
Kerala,2001,12,110,PANDALAM,SC,ADV. T N PANKAJAKSHAN,BJP,6677,3,5.86,3,PRASANNA THANKAPPAN,0,-1.07
Kerala,2001,12,110,PANDALAM,SC,PALLIKKAL SURENDRAN PAPPY,LJNSP,1301,4,1.14,,,,1.14
Kerala,2001,12,111,RANNI,GEN,RAJU ABRAHAM,CPM,48286,1,51.23,1,RAJU ABRAHAM,0,3.42
Kerala,2001,12,111,RANNI,GEN,BIJILI PANAVELI,INC,43479,2,46.13,2,PEEILIPOSE THOMAS,0,2.32
Kerala,2001,12,111,RANNI,GEN,SATHEESH PUTHIYATHU,BJP,1678,3,1.78,3,T.K.RAMAKRISHNAN,0,-2.76
Kerala,2001,12,112,PATHANAMTHITTA,GEN,K K NAIR,INC,43776,1,50.23,1,K.K.NAIR,0,1.06
Kerala,2001,12,112,PATHANAMTHITTA,GEN,JERRY EASO OOMMEN,KEC,37228,2,42.72,2,D.K.JOHN,0,0.65
Kerala,2001,12,112,PATHANAMTHITTA,GEN,BINDU PRASAD,BJP,5312,3,6.1,3,K.HARIDAS,0,-1.71
Kerala,2001,12,112,PATHANAMTHITTA,GEN,VINU JOSEPH PALAKLAL,SJP(R),257,5,0.29,,,,0.29
Kerala,2001,12,113,KONNI,GEN,ADV. ADOOR PRAKASH,INC,54312,1,54.49,1,ADOOR PRAKASH,0,7.09
Kerala,2001,12,113,KONNI,GEN,P K VIJAYAKUMAR,BJP,5103,3,5.12,3,P.D.PADMAKUMAR,0,0.19
Kerala,2001,12,114,PATHANAPURAM,GEN,K B GANESH KUMAR,KEC(B),58224,1,52.76,2,THOMAS KUTHIRAVATTAM,1,7.44
Kerala,2001,12,114,PATHANAPURAM,GEN,ADV. K PRAKASH BABU,CPI,48293,2,43.76,1,K.PRAKASH BABU,-1,-6.13
Kerala,2001,12,114,PATHANAPURAM,GEN,A V MURALEEDHARAN,BJP,2525,3,2.29,,,,2.29
Kerala,2001,12,115,PUNALOOR,GEN,P S SUPAL,CPI,57065,1,48.15,1,P.K.SREENIVASAN,0,-2.73
Kerala,2001,12,115,PUNALOOR,GEN,A HIDUR MUHAMMOD,INC,55522,2,46.85,2,PUNALUR MADHU,0,2.12
Kerala,2001,12,115,PUNALOOR,GEN,B RADHAMONY,BJP,4660,3,3.93,3,V.SASIDHARAN,0,0.42
Kerala,2001,12,116,CHADAYAMANGALAM,GEN,PRAYAR GOPALAKRISHNAN,INC,49683,1,49.33,2,PRAYAR GOPALAKRISHNAN,1,3.74
Kerala,2001,12,116,CHADAYAMANGALAM,GEN,R LATHADEVI,CPI,47764,2,47.43,1,R. LATHA DEVI,-1,-1.31
Kerala,2001,12,116,CHADAYAMANGALAM,GEN,V S UNNIKRISHNAN,BJP,3263,3,3.24,,,,3.24
Kerala,2001,12,117,KOTTARAKARA,GEN,R BALAKRISHNA PILLAI,KEC(B),55691,1,53.57,1,R.BALKRISHNA PILLAI,0,2.96
Kerala,2001,12,117,KOTTARAKARA,GEN,ADV.V RAVEENDRAN NAIR,CPM,42723,2,41.1,2,GEORGE MATHEW,0,-5.9
Kerala,2001,12,117,KOTTARAKARA,GEN,ADV. N CHANDRA MOHANAN,BJP,3351,3,3.22,,,,3.22
Kerala,2001,12,118,NEDUVATHUR,SC,EZHUKONE NARAYANAN,INC,53579,1,50.68,1,EZHUKONE NARAYANAN,0,3.41
Kerala,2001,12,118,NEDUVATHUR,SC,ADV. K SOMAPRASAD,CPM,48952,2,46.3,2,B.RAGHAVAN,0,0.04
Kerala,2001,12,118,NEDUVATHUR,SC,KAINAKKARI JANARDHANAN,BJP,3199,3,3.03,4,C.PODIYAN,1,-0.13
Kerala,2001,12,119,ADOOR,GEN,THIRUVANCHOOR RADHAKRISHNAN,INC,53034,1,54.78,1,THIRUVANCHOOR RADHAKRISHNAN,0,1.98
Kerala,2001,12,119,ADOOR,GEN,DR KULANGARA G RAMACHANRAN NAIR,BJP,4655,3,4.81,3,K.MADHUSOODANAN NAIR,0,1.34
Kerala,2001,12,120,KUNNATHUR,SC,KOVOOR KUNJUMON,RSP,60827,1,49.59,1,T. NANOO,0,2.97
Kerala,2001,12,120,KUNNATHUR,SC,PANDALAM SUDHAKARAN,INC,57341,2,46.75,2,VISALAKSHY,0,4.42
Kerala,2001,12,120,KUNNATHUR,SC,P T BHASKARAN,BJP,4489,3,3.66,4,K.SADANANDAN,1,-0.04
Kerala,2001,12,121,KARUNAGAPALLY,GEN,ADV. A N RAJAN BABU,JPSS,53206,1,48.51,2,SATHJITH,1,14.46
Kerala,2001,12,121,KARUNAGAPALLY,GEN,K C PILLAI,CPI,52367,2,47.74,1,E. CHANDRASEKHARAN NAIR,-1,-3.06
Kerala,2001,12,121,KARUNAGAPALLY,GEN,T KALESAN,BJP,2913,3,2.66,4,V.THAMARAKSHAN,1,-2.58
Kerala,2001,12,122,CHAVARA,GEN,SHIBU BABY JOHN,RSPK(B),60689,1,53.68,,,,53.68
Kerala,2001,12,122,CHAVARA,GEN,V P RAMAKRISHNA PILLAI,RSP,48206,2,42.64,1,BABY JOHN,-1,-9.05
Kerala,2001,12,122,CHAVARA,GEN,G HARI,BJP,2831,3,2.5,3,B.SUNIL KUMAR,0,-0.76
Kerala,2001,12,123,KUNDARA,GEN,KADAVOOR SIVADASAN,INC,50875,1,51.6,2,ALPHONSA JOHN,1,8.23
Kerala,2001,12,123,KUNDARA,GEN,MERCYKUTTY AMMA,CPM,46408,2,47.07,1,J.MERCYKUTTIAMMA,-1,-3.34
Kerala,2001,12,124,QUILON,GEN,BABU DIVAKARAN,RSPK(B),50780,1,54.11,,,,54.11
Kerala,2001,12,124,QUILON,GEN,PROF. KALLADA VJAYAM,RSP,38505,2,41.03,1,BABU DIVAKARAN,-1,-8.46
Kerala,2001,12,124,QUILON,GEN,ADV. A PARAMESWARAN PILLAI,BJP,3418,3,3.64,3,P.RADHAKRISHNAN,0,-1.51
Kerala,2001,12,125,ERAVIPURAM,GEN,A.A.AZEEZ,RSP,55638,1,44.28,1,V.P. RAMAKRISHNA PILLAI,0,-2.14
Kerala,2001,12,125,ERAVIPURAM,GEN,T.A.AHAMED KABEER,MUL,55617,2,44.26,2,A.YOONUS KUNJU,0,2.01
Kerala,2001,12,125,ERAVIPURAM,GEN,PATTATHANAM RADHAKRISHNAN,BJP,11108,3,8.84,3,SOORYA RAJENDRAN,0,3.57
Kerala,2001,12,126,CHATHANOOR,GEN,G.PRATHAPAVARMA THAMPAN,INC,53304,1,47.52,2,C.V.PADMARAJAN,1,2.69
Kerala,2001,12,126,CHATHANOOR,GEN,N.ANIRUDHAN,CPI,52757,2,47.03,1,P.RAVEENDRAN,-1,0.19
Kerala,2001,12,126,CHATHANOOR,GEN,B.SAJANLAL,BJP,6110,3,5.45,3,RAJENDRAN,0,1.98
Kerala,2001,12,127,VARKALA,GEN,VARKALA KAHAR,INC,45315,1,48.9,2,G.PRIYADARSANAN,1,28.3
Kerala,2001,12,127,VARKALA,GEN,P.K.GURUDASAN,CPM,43327,2,46.75,1,A.ALI HASSAN,-1,-8.46
Kerala,2001,12,127,VARKALA,GEN,ELAKAMON SATHEESAN,BJP,3344,3,3.61,4,VARKALA SAJEEV,1,0.88
Kerala,2001,12,128,ATTINGAL,GEN,VAKKOM PURUSHOTHAMAN,INC,51139,1,53.68,2,VAKKOM PURUSHOTHAMAN,1,6.16
Kerala,2001,12,128,ATTINGAL,GEN,KADAKAMPALLY SURENDRAN,CPM,40323,2,42.33,1,ANATHALAVATTOM ANANDAN,-1,-6.36
Kerala,2001,12,128,ATTINGAL,GEN,BEENA V NAIR,BJP,2253,3,2.37,,,,2.37
Kerala,2001,12,129,KILIMANOOR,SC,N.RAJAN,CPI,52012,1,47.75,1,BHARGAVI THANKAPPAN,0,-2.46
Kerala,2001,12,129,KILIMANOOR,SC,K.CHANDRABABU,RSPK(B),48841,2,44.84,,,,44.84
Kerala,2001,12,129,KILIMANOOR,SC,V.R.MANY,BJP,6270,3,5.76,3,P. KRISHNANKUTTY,0,1.32
Kerala,2001,12,130,VAMANAPURAM,GEN,PIRAPPANKODEU MURALI,CPM,52749,1,48.1,1,PIRAPPANCODE MURALI,0,0.06
Kerala,2001,12,130,VAMANAPURAM,GEN,ADV. S. SHINE,JPSS,51140,2,46.63,2,C.K.SITARAM,0,4.92
Kerala,2001,12,130,VAMANAPURAM,GEN,V.RAJENDRAN NAIR,BJP,4134,3,3.77,,,,3.77
Kerala,2001,12,131,ARIYANAD,GEN,G.KARTHIKEYAN,INC,54489,1,55.12,1,G.KARTHIKEYAN,0,5.58
Kerala,2001,12,131,ARIYANAD,GEN,G.ARJUNAN,RSP,42418,2,42.91,2,K.P.SANKARADAS,0,2.83
Kerala,2001,12,132,NEDUMANGAD,GEN,MANKODE RADHAKRISHNAN,CPI,62270,1,47.84,2,M.RADHAKRISHNAN,1,2.2
Kerala,2001,12,132,NEDUMANGAD,GEN,PALODE RAVI,INC,62114,2,47.72,1,PALODE RAVI,-1,-1.6
Kerala,2001,12,132,NEDUMANGAD,GEN,PARUTHIPPALLY SREEKUMAR,BJP,4762,3,3.66,3,V.SOMASEKHARAN NAIR,0,0.25
Kerala,2001,12,133,KAZHAKUTTAM,GEN,ADV. BINDU UMMAR,CPM,45624,2,40.62,1,K.SURENDRAN,-1,-13.25
Kerala,2001,12,133,KAZHAKUTTAM,GEN,CHEMPAZHANTHY UDAYAN,BJP,3734,4,3.32,3,PADMAKUMAR,-1,-5.49
Kerala,2001,12,134,TRIVANDRUM NORTH,GEN,ADV K.MOHANKUMAR,INC,63202,1,48.97,2,T.SARATCHANDRA PRASAD,1,8.27
Kerala,2001,12,134,TRIVANDRUM NORTH,GEN,M.VIJAYAKUMAR,CPM,56818,2,44.03,1,M.VIJAYAKUMAR,-1,-8.76
Kerala,2001,12,134,TRIVANDRUM NORTH,GEN,K.SANKARANARAYANA PILLAI,BJP,6724,3,5.21,,,,5.21
Kerala,2001,12,134,TRIVANDRUM NORTH,GEN,J.JAYASANKAR,JP,284,6,0.22,8,S.S.SIVAKUMAR,2,-0.07
Kerala,2001,12,134,TRIVANDRUM NORTH,GEN,G. CHANDRAN PILLAI,SHS,279,7,0.22,,,,0.22
Kerala,2001,12,134,TRIVANDRUM NORTH,GEN,VATTIYOORKAVU.O.A.RASHEED,LJNSP,205,9,0.16,,,,0.16
Kerala,2001,12,135,TRIVANDRUM WEST,GEN,MV RAGHAVAN,CMPKSC,48912,1,52.07,,,,52.07
Kerala,2001,12,135,TRIVANDRUM WEST,GEN,ADV ANTONY RAJU,KEC,40531,2,43.15,1,ANTONY RAJU,-1,-2.76
Kerala,2001,12,135,TRIVANDRUM WEST,GEN,M.C. RAGHAVAN,AKMDMP,1264,3,1.35,,,,1.35
Kerala,2001,12,135,TRIVANDRUM WEST,GEN,A.V. RAGHAVAN,SLAP,957,4,1.02,,,,1.02
Kerala,2001,12,135,TRIVANDRUM WEST,GEN,PK RAGHAVAN,UIPP,654,5,0.7,,,,0.7
Kerala,2001,12,136,TRIVANDRUM EAST,GEN,B. VIJAYAKUMAR,INC,43419,1,49.25,1,B.VIJAYA KUMAR,0,10.96
Kerala,2001,12,136,TRIVANDRUM EAST,GEN,KARAKULAM KRISHNA PILLAI,NCP,29351,2,33.29,,,,33.29
Kerala,2001,12,136,TRIVANDRUM EAST,GEN,B.K. SEKHAR,BJP,13940,3,15.81,3,P.ASHOK KUMAR,0,-7.22
Kerala,2001,12,136,TRIVANDRUM EAST,GEN,P. SREEDEVI,LJNSP,281,5,0.32,,,,0.32
Kerala,2001,12,137,NEMOM,GEN,N.SAKTHAN,INC,56648,1,46.35,2,K.MOHANKUMAR,1,3.19
Kerala,2001,12,137,NEMOM,GEN,VENGANOOR P. BHASKARAN,CPM,47291,2,38.69,1,VENGANOOR P. BHASKARAN,-1,-7.74
Kerala,2001,12,137,NEMOM,GEN,M.S. KUMAR,BJP,16872,3,13.81,3,MADAVOOR SURESH,0,5.63
Kerala,2001,12,138,KOVALAM,GEN,DR.A. NEELALOHITHADASAN NADAR,JD(S),54110,1,47.73,,,,47.73
Kerala,2001,12,138,KOVALAM,GEN,ADV.ALPHONSA JOHN,INC,52065,2,45.93,2,GEORGE MASCRENE,0,10.85
Kerala,2001,12,138,KOVALAM,GEN,ADV. V.N. GOPALA KRISHNAN NAIR,BJP,4711,3,4.16,,,,4.16
Kerala,2001,12,139,NEYYATTINKARA,GEN,THAMPANOOR RAVI,INC,56305,1,50,1,THAMPANOOR RAVI,0,0.62
Kerala,2001,12,139,NEYYATTINKARA,GEN,ADV S.B. ROSECHANDRAN,JD(S),49830,2,44.25,,,,44.25
Kerala,2001,12,139,NEYYATTINKARA,GEN,ADV. T.V. HEMACHANDRAN,BJP,5364,3,4.76,3,P.SAROJINI AMMA,0,-2.11
Kerala,2001,12,139,NEYYATTINKARA,GEN,S. SUGATHAN,CPI(ML)(L),1108,4,0.98,,,,0.98
Kerala,2001,12,140,PARASSALA,GEN,N. SUNDARAN NADAR,INC,55915,1,53.17,3,M.R.REGHUCHANDRABAL,2,33.03
Kerala,2001,12,140,PARASSALA,GEN,R. SELVARAJ,CPM,44365,2,42.19,2,W.R.HEEBA,0,9.19
Kerala,2001,12,140,PARASSALA,GEN,ADV. V.K. ASOK,BJP,4876,3,4.64,4,N.BALACHANDRAN NAIR,1,-3.56
Kerala,1996,11,1,MANJESWAR,GEN,CHERKALAM ABDULLAH,MUL,34705,1,38.23,1,CHERKALAM ABDULLAH,0,2.48
Kerala,1996,11,1,MANJESWAR,GEN,V.BALAKRISHNA SHETTY,BJP,32413,2,35.7,2,K.G. MARAR,0,1.25
Kerala,1996,11,1,MANJESWAR,GEN,M.RAMANNA RAI,CPM,22601,3,24.9,3,B.M. RAMAYYA SHETTY,0,-4.9
Kerala,1996,11,2,KASARAGOD,GEN,C.T.AHAMMED ALI,MUL,33932,1,37.03,1,C.T. AHAMDALI,0,-8.79
Kerala,1996,11,2,KASARAGOD,GEN,K.MADHAVA HERALA,BJP,30149,2,32.9,2,SRI KRISHNA BHAT,0,4.49
Kerala,1996,11,3,UDMA,GEN,P. RAGHAVAN,CPM,50854,1,46.73,1,P. RAGHAVAN,0,1.95
Kerala,1996,11,3,UDMA,GEN,K.P.KUNHIKANNAN,INC,40459,2,37.18,2,K.PO. KUNHIKANNAN,0,-6.69
Kerala,1996,11,3,UDMA,GEN,MADIKAI KAMMARAN,BJP,14370,3,13.2,3,M. UMANATH RAO,0,2.82
Kerala,1996,11,4,HOSDRUG,SC,M. NARAYANAN,CPI,62786,1,50.83,1,M. NARAYANAN,0,1.16
