State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Chhattisgarh,2003,1,35,PAMGARH,GEN,SHAKUNTALA,BJP,35584,3,26.09,,,,26.09
Chhattisgarh,2003,1,35,PAMGARH,GEN,DHANRAJ,AD,7240,4,5.31,,,,5.31
Chhattisgarh,2003,1,35,PAMGARH,GEN,VEERENDRA KUMAR,NCP,3182,5,2.33,,,,2.33
Chhattisgarh,2003,1,35,PAMGARH,GEN,JAGATPAL,SP,947,11,0.69,,,,0.69
Chhattisgarh,2003,1,36,CHAMPA,GEN,MOTI LAL,INC,52075,1,42.62,,,,42.62
Chhattisgarh,2003,1,36,CHAMPA,GEN,NARAYAN PRASAD,BJP,44365,2,36.31,,,,36.31
Chhattisgarh,2003,1,36,CHAMPA,GEN,UDAL,BSP,15009,3,12.28,,,,12.28
Chhattisgarh,2003,1,36,CHAMPA,GEN,SHASHI,NCP,4695,4,3.84,,,,3.84
Chhattisgarh,2003,1,36,CHAMPA,GEN,HARIOM,SP,697,8,0.57,,,,0.57
Chhattisgarh,2003,1,36,CHAMPA,GEN,BALRAM,LSWP,619,9,0.51,,,,0.51
Chhattisgarh,2003,1,37,SAKTI,GEN,MEGHARAM SAHU,BJP,27680,1,28.61,,,,28.61
Chhattisgarh,2003,1,37,SAKTI,GEN,MANHARAN RATHORE,INC,24408,2,25.23,,,,25.23
Chhattisgarh,2003,1,37,SAKTI,GEN,PUSHPENDRA BAHADUR SINGH,NCP,14432,3,14.92,,,,14.92
Chhattisgarh,2003,1,37,SAKTI,GEN,CHAITESHWAR PRASAD,BSP,7801,5,8.06,,,,8.06
Chhattisgarh,2003,1,37,SAKTI,GEN,SARVAN KUMAR,GGP,1864,7,1.93,,,,1.93
Chhattisgarh,2003,1,37,SAKTI,GEN,ANIL KUMAR,CSP,955,9,0.99,,,,0.99
Chhattisgarh,2003,1,37,SAKTI,GEN,SANJAY KUMAR,SP,831,11,0.86,,,,0.86
Chhattisgarh,2003,1,37,SAKTI,GEN,SHRIMATI RAMESHWARI,RPI,493,12,0.51,,,,0.51
Chhattisgarh,2003,1,37,SAKTI,GEN,RAMANUJ,LJNSP,478,13,0.49,,,,0.49
Chhattisgarh,2003,1,37,SAKTI,GEN,SIDAR SINGH,JD(U),340,14,0.35,,,,0.35
Chhattisgarh,2003,1,38,MALKHARODA,SC,LALSAY KHUNTE,BSP,34360,1,32,,,,32
Chhattisgarh,2003,1,38,MALKHARODA,SC,NIRMAL SINHA,BJP,33464,2,31.16,,,,31.16
Chhattisgarh,2003,1,38,MALKHARODA,SC,CHAINSINGH SAMLE,INC,30757,3,28.64,,,,28.64
Chhattisgarh,2003,1,38,MALKHARODA,SC,DAYARAM,NCP,2936,4,2.73,,,,2.73
Chhattisgarh,2003,1,38,MALKHARODA,SC,JAMBULAL KHUNTE,SHS,1523,6,1.42,,,,1.42
Chhattisgarh,2003,1,38,MALKHARODA,SC,BANDHULAL,SP,1474,7,1.37,,,,1.37
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,NOVEL KUMAR,NCP,31929,1,34.31,,,,34.31
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,KRISHNAKANT CHANDRA,BJP,19498,2,20.95,,,,20.95
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,SHRIMATI RASHMI GABHEL,INC,17269,3,18.55,,,,18.55
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,AMARNATH,BSP,16949,4,18.21,,,,18.21
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,SHYAMADEVI CHANDRA,AD,1271,6,1.37,,,,1.37
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,SHIVDAS,YGP,958,7,1.03,,,,1.03
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,LAXMIKANT,SP,835,8,0.9,,,,0.9
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,JHADURAM BHARDWAJ,CSP,690,9,0.74,,,,0.74
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,PREMCHAND,SHS,564,10,0.61,,,,0.61
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,PYARELAL,JD(U),467,11,0.5,,,,0.5
Chhattisgarh,2003,1,39,CHANDRAPUR,GEN,DEVENDRA,LPSP,348,12,0.37,,,,0.37
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,BRIJMOHAN AGRAWAL,BJP,70164,1,56.92,,,,56.92
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,GAJRAJ PAGARIYA,INC,44190,2,35.85,,,,35.85
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,SALAM RIZVI,NCP,3903,3,3.17,,,,3.17
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,SANTOSH KUMAR DUBEY (DUBEY SIR),BSP,533,6,0.43,,,,0.43
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,MOTILAL SACHDEV,SP,125,8,0.1,,,,0.1
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,MAULANA MOHOMMED MUJJAFAR HUSSAIN QADARI CHISTI M,SJP(R),123,9,0.1,,,,0.1
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,PAVITRA DEEP,ABHM,115,10,0.09,,,,0.09
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,JUGNU ALAM,JPJD,94,12,0.08,,,,0.08
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,IMRRAN PASHA,LSWP,80,13,0.06,,,,0.06
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,ARUN S/O GOVARDHAN,LJNSP,77,14,0.06,,,,0.06
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,JITENDRA SHUKLA,ABMAD,74,15,0.06,,,,0.06
Chhattisgarh,2003,1,40,RAIPUR TOWN,GEN,ASHOK KUMAR SINHANI,RPI(A),61,16,0.05,,,,0.05
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,RAJESH MUNAT,BJP,104448,1,47.35,,,,47.35
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,TARUN CHATTERJEE,INC,66449,2,30.12,,,,30.12
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,DINA NATH SHARMA,NCP,25675,3,11.64,,,,11.64
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,DEENA NATH SAHU,SP,3966,5,1.8,,,,1.8
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,PRITAM SINGH KHALSA,BSP,3291,6,1.49,,,,1.49
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,O.P. SINGH,CPI,2106,8,0.95,,,,0.95
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,MRUTYUNJAY DUBEY,CSP,1909,9,0.87,,,,0.87
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,HAFIZ AHMED MUNNA BHAI,LSWP,660,12,0.3,,,,0.3
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,DR. T K RAO,GGP,473,14,0.21,,,,0.21
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,LALA RAM VALD KHORBAHRA,SHSP,406,15,0.18,,,,0.18
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,ANAND RAM SAHU,RPI(A),406,16,0.18,,,,0.18
Chhattisgarh,2003,1,41,RAIPUR RURAL,GEN,ARUN HARPAL,ABHM,373,17,0.17,,,,0.17
Chhattisgarh,2003,1,42,ABHANPUR,GEN,DHANENDRA SAHU,INC,51122,1,44.33,,,,44.33
Chhattisgarh,2003,1,42,ABHANPUR,GEN,CHANDRASHEKHAR SAHU (CHAMPU BHAIYA),BJP,50895,2,44.13,,,,44.13
Chhattisgarh,2003,1,42,ABHANPUR,GEN,KAILASH MISHRA,NCP,5519,3,4.79,,,,4.79
Chhattisgarh,2003,1,42,ABHANPUR,GEN,AMAR SINGH NISHAD,BSP,2934,4,2.54,,,,2.54
Chhattisgarh,2003,1,42,ABHANPUR,GEN,TIKENDRA THAKUR,SP,2291,5,1.99,,,,1.99
Chhattisgarh,2003,1,43,MANDIRHASOD,GEN,SATYANARAYAN SHARMA,INC,27009,1,41.83,,,,41.83
Chhattisgarh,2003,1,43,MANDIRHASOD,GEN,SOBHARAM YADAV,BJP,25182,2,39,,,,39
Chhattisgarh,2003,1,43,MANDIRHASOD,GEN,PRAMOD TIWARI,NCP,5680,3,8.8,,,,8.8
Chhattisgarh,2003,1,43,MANDIRHASOD,GEN,SIYARAM DHRITLAHARE,ABHM,896,5,1.39,,,,1.39
Chhattisgarh,2003,1,43,MANDIRHASOD,GEN,HEMCHAND CHANDRAKAR,AD,192,9,0.3,,,,0.3
Chhattisgarh,2003,1,44,ARANG,SC,SANJAY DHIDHI,BJP,48556,1,50.21,,,,50.21
Chhattisgarh,2003,1,44,ARANG,SC,GANGU RAM BAGHEL,INC,30112,2,31.14,,,,31.14
Chhattisgarh,2003,1,44,ARANG,SC,DR. SMT. KUNTI KURRE,BSP,7757,3,8.02,,,,8.02
Chhattisgarh,2003,1,44,ARANG,SC,CHAIT RAM TANDAN,NCP,4352,4,4.5,,,,4.5
Chhattisgarh,2003,1,44,ARANG,SC,RAMNATH,CSP,1280,6,1.32,,,,1.32
Chhattisgarh,2003,1,45,DHARSIWA,GEN,DEOJI BHAI,BJP,57637,1,46.9,,,,46.9
Chhattisgarh,2003,1,45,DHARSIWA,GEN,SMT. CHHAYA VERMA,INC,41520,2,33.79,,,,33.79
Chhattisgarh,2003,1,45,DHARSIWA,GEN,MAHANT RAMESHWAR GIRI,NCP,10214,3,8.31,,,,8.31
Chhattisgarh,2003,1,45,DHARSIWA,GEN,SHIRAJ ANWAR (BOBY SIR),BSP,896,8,0.73,,,,0.73
Chhattisgarh,2003,1,45,DHARSIWA,GEN,KESHAV RAM NISHAD,JD(U),586,9,0.48,,,,0.48
Chhattisgarh,2003,1,45,DHARSIWA,GEN,NISHADRAJ UMASHANKAR VINAYAK,JPJD,469,10,0.38,,,,0.38
Chhattisgarh,2003,1,45,DHARSIWA,GEN,RAGHUNANDAN BANJARE,SP,354,13,0.29,,,,0.29
Chhattisgarh,2003,1,46,BHATAPARA,GEN,CHAITRAM SAHU,INC,45398,1,41.1,,,,41.1
Chhattisgarh,2003,1,46,BHATAPARA,GEN,SHIVRATAN SHARMA,BJP,43453,2,39.34,,,,39.34
Chhattisgarh,2003,1,46,BHATAPARA,GEN,KHEMDAS TANDON,BSP,12000,3,10.86,,,,10.86
Chhattisgarh,2003,1,46,BHATAPARA,GEN,HARDEEP SINGH ALIAS RAJU,NCP,2836,4,2.57,,,,2.57
Chhattisgarh,2003,1,46,BHATAPARA,GEN,DEBIN BAI NETAM,GGP,1728,6,1.56,,,,1.56
Chhattisgarh,2003,1,46,BHATAPARA,GEN,RADHE LAL ADIL,CSP,1107,8,1,,,,1
Chhattisgarh,2003,1,46,BHATAPARA,GEN,BHAGAT RAM,JD(U),609,9,0.55,,,,0.55
Chhattisgarh,2003,1,47,BALODA BAZAR,GEN,GANESH SHANKAR BAJPAI,INC,23642,1,20.51,,,,20.51
Chhattisgarh,2003,1,47,BALODA BAZAR,GEN,VIPIN BIHARI VERMA,BJP,23333,2,20.24,,,,20.24
Chhattisgarh,2003,1,47,BALODA BAZAR,GEN,PURUSHOTTAM SAHU,NCP,21086,4,18.29,,,,18.29
Chhattisgarh,2003,1,47,BALODA BAZAR,GEN,RAJKUMAR PATRE,BSP,20222,5,17.54,,,,17.54
Chhattisgarh,2003,1,47,BALODA BAZAR,GEN,ENGG. VALMIKI DHRUV,GGP,1581,6,1.37,,,,1.37
Chhattisgarh,2003,1,47,BALODA BAZAR,GEN,SMT DHARMOTIN JAGATPAL SAHU,AD,1206,8,1.05,,,,1.05
Chhattisgarh,2003,1,48,PALLARI,SC,DR. SHIV KUMAR DAHRIA,INC,40814,1,38.55,,,,38.55
Chhattisgarh,2003,1,48,PALLARI,SC,DURGA PRASAD MAHESHWAR,BJP,38112,2,36,,,,36
Chhattisgarh,2003,1,48,PALLARI,SC,SMT. GITA GRITLAHRE,BSP,13740,3,12.98,,,,12.98
Chhattisgarh,2003,1,48,PALLARI,SC,BHISAN GURUPANCH,NCP,6440,4,6.08,,,,6.08
Chhattisgarh,2003,1,48,PALLARI,SC,ANAND KUMAR BANDHE,AD,2004,6,1.89,,,,1.89
Chhattisgarh,2003,1,48,PALLARI,SC,DILIP KUMAR BANJARE,CSP,1697,7,1.6,,,,1.6
Chhattisgarh,2003,1,49,KASDOL,GEN,RAJKAMAL SINGHANIA,INC,48024,1,38.35,,,,38.35
Chhattisgarh,2003,1,49,KASDOL,GEN,GOURI SHANKAR AGRAWAL,BJP,43002,2,34.34,,,,34.34
Chhattisgarh,2003,1,49,KASDOL,GEN,GUHARAM PATEL,BSP,18715,3,14.95,,,,14.95
Chhattisgarh,2003,1,49,KASDOL,GEN,DINESH MISHRA,NCP,6027,4,4.81,,,,4.81
Chhattisgarh,2003,1,50,BHATGAON,SC,DR. HARI DAS BHARDWAJ,INC,34741,1,33.88,,,,33.88
Chhattisgarh,2003,1,50,BHATGAON,SC,DR. BHUSHAN LAL JANGDE,BJP,26519,2,25.86,,,,25.86
Chhattisgarh,2003,1,50,BHATGAON,SC,RAMESHWAR PRASAD KHATKAR,BSP,24076,3,23.48,,,,23.48
Chhattisgarh,2003,1,50,BHATGAON,SC,RATAN LAL BANJARE,NCP,11841,4,11.55,,,,11.55
Chhattisgarh,2003,1,50,BHATGAON,SC,NAGESHWAR PRASAD BANJARE,SP,2047,6,2,,,,2
Chhattisgarh,2003,1,51,RAJIM,GEN,CHANDULAL SAHU,BJP,57798,1,45.26,,,,45.26
Chhattisgarh,2003,1,51,RAJIM,GEN,AMITESH SHUKLA,INC,45922,2,35.96,,,,35.96
Chhattisgarh,2003,1,51,RAJIM,GEN,LOKESH PANDEY,NCP,5787,4,4.53,,,,4.53
Chhattisgarh,2003,1,51,RAJIM,GEN,KALI RAM SAHU,BSP,1864,6,1.46,,,,1.46
Chhattisgarh,2003,1,51,RAJIM,GEN,SHAMBHU RAM KUNJAM (PAINTER),GGP,828,8,0.65,,,,0.65
Chhattisgarh,2003,1,51,RAJIM,GEN,RAJENDRA BHARTIYA,AD,548,9,0.43,,,,0.43
Chhattisgarh,2003,1,51,RAJIM,GEN,MANOJ KUMAR CHANDRAKAR,SP,515,10,0.4,,,,0.4
Chhattisgarh,2003,1,52,BINDRANAWAGARH,ST,OMKAR SHAH,INC,53209,1,46.49,,,,46.49
Chhattisgarh,2003,1,52,BINDRANAWAGARH,ST,GOVERDHAN SINGH MANJHI,BJP,44413,2,38.8,,,,38.8
Chhattisgarh,2003,1,52,BINDRANAWAGARH,ST,RAMRATAN MANJHI,NCP,8924,3,7.8,,,,7.8
Chhattisgarh,2003,1,52,BINDRANAWAGARH,ST,MAHENDRA NETAM,GGP,5226,4,4.57,,,,4.57
Chhattisgarh,2003,1,52,BINDRANAWAGARH,ST,RUPDHAR DHRUW,CPM,2682,5,2.34,,,,2.34
Chhattisgarh,2003,1,53,SARAIPALI,GEN,TRILOCHAN PATEL,BJP,49674,1,44.24,,,,44.24
Chhattisgarh,2003,1,53,SARAIPALI,GEN,DEVENDRA BAHADUR SINGH,INC,40942,2,36.47,,,,36.47
Chhattisgarh,2003,1,53,SARAIPALI,GEN,AMAR BAGGA,SP,10684,3,9.52,,,,9.52
Chhattisgarh,2003,1,53,SARAIPALI,GEN,BIRKILAL SAHU,BSP,3239,4,2.88,,,,2.88
Chhattisgarh,2003,1,53,SARAIPALI,GEN,RAJIM KETVAS,CMM,2481,6,2.21,,,,2.21
Chhattisgarh,2003,1,53,SARAIPALI,GEN,BIHARILAL PATEL,NCP,1815,7,1.62,,,,1.62
Chhattisgarh,2003,1,53,SARAIPALI,GEN,BAJRANG SEN GANPAT SARAIPALI,LSWP,689,8,0.61,,,,0.61
Chhattisgarh,2003,1,54,BASNA,GEN,DR. TRIVIKRAM BHOI,BJP,29385,1,29.38,,,,29.38
Chhattisgarh,2003,1,54,BASNA,GEN,MAHENDRA BAHADUR SINGH,INC,26982,2,26.98,,,,26.98
Chhattisgarh,2003,1,54,BASNA,GEN,SARINDER SINGH MANNU,NCP,18875,3,18.87,,,,18.87
Chhattisgarh,2003,1,54,BASNA,GEN,CHANCHAL,CMM,2606,6,2.61,,,,2.61
Chhattisgarh,2003,1,54,BASNA,GEN,COMRADE SHIKA DAS (PATRAKAR),LSWP,899,9,0.9,,,,0.9
Chhattisgarh,2003,1,54,BASNA,GEN,KSHAMANIDHI MISHRA,SP,859,10,0.86,,,,0.86
Chhattisgarh,2003,1,54,BASNA,GEN,SUNDER SINGH BARHA,GGP,653,11,0.65,,,,0.65
Chhattisgarh,2003,1,55,KHALLARI,GEN,PREETAM SINGH DIWAN,BJP,33701,1,34.37,,,,34.37
Chhattisgarh,2003,1,55,KHALLARI,GEN,BHEKHRAM SAHU,INC,28076,2,28.64,,,,28.64
Chhattisgarh,2003,1,55,KHALLARI,GEN,RAMESH SINGH THAKUR,BSP,2581,5,2.63,,,,2.63
Chhattisgarh,2003,1,55,KHALLARI,GEN,SANTRAM,CPI,1576,7,1.61,,,,1.61
Chhattisgarh,2003,1,55,KHALLARI,GEN,INDURIA LAXMINARAYAN,JD(U),713,10,0.73,,,,0.73
Chhattisgarh,2003,1,55,KHALLARI,GEN,RAJENDRA CHANDRAKAR,NCP,696,11,0.71,,,,0.71
Chhattisgarh,2003,1,55,KHALLARI,GEN,RAMGULAM SINGH THAKUR,SP,560,13,0.57,,,,0.57
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,POONAM CHANDRAKAR,BJP,41812,1,38.81,,,,38.81
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,AGNI CHANDRAKAR,INC,40201,2,37.32,,,,37.32
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,MANOJ KANT SAHU,NCP,16681,3,15.48,,,,15.48
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,MAHEDRA KUMAR SAHU,BSP,866,6,0.8,,,,0.8
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,FAZAL HUSSAIN PASHA,LSWP,374,8,0.35,,,,0.35
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,HARSH LATA,CMM,352,10,0.33,,,,0.33
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,SHRIDHAR PATEL,AD,288,11,0.27,,,,0.27
Chhattisgarh,2003,1,56,MAHASAMUND,GEN,SURESH KUMAR,RPI,234,12,0.22,,,,0.22
Chhattisgarh,2003,1,57,SIHAWA,ST,PINKY DHRUW,BJP,47624,1,45.11,,,,45.11
Chhattisgarh,2003,1,57,SIHAWA,ST,MADHAV SINGH DHRUW,INC,31559,2,29.89,,,,29.89
Chhattisgarh,2003,1,57,SIHAWA,ST,BHAIYYALAL DHRUW,NCP,3948,4,3.74,,,,3.74
Chhattisgarh,2003,1,57,SIHAWA,ST,BANSI SRIMALI,LSWP,2213,5,2.1,,,,2.1
Chhattisgarh,2003,1,57,SIHAWA,ST,RAJENDRA KUMAR DHRUW,SP,1091,6,1.03,,,,1.03
Chhattisgarh,2003,1,58,KURUD,GEN,AJAY CHANDRAKAR DALA,BJP,56247,1,46.26,,,,46.26
Chhattisgarh,2003,1,58,KURUD,GEN,BHULESHWARI ALIAS DEEPA SAHU,INC,53538,2,44.03,,,,44.03
Chhattisgarh,2003,1,58,KURUD,GEN,RAJENDRA KUMAR,BSP,3996,3,3.29,,,,3.29
Chhattisgarh,2003,1,58,KURUD,GEN,MAHANT NANDLAL SAHU,NCP,2400,5,1.97,,,,1.97
Chhattisgarh,2003,1,58,KURUD,GEN,DR AWADH RAM SAHU,JMM,1609,6,1.32,,,,1.32
Chhattisgarh,2003,1,58,KURUD,GEN,JAGANNATH SINGH DHRUW,GGP,875,7,0.72,,,,0.72
Chhattisgarh,2003,1,59,DHAMTARI,GEN,INDER CHOPRA,BJP,70494,1,51.04,,,,51.04
Chhattisgarh,2003,1,59,DHAMTARI,GEN,GURUMUKH SINGH HORA,INC,56914,2,41.21,,,,41.21
Chhattisgarh,2003,1,59,DHAMTARI,GEN,GOPAL PRASAD,NCP,5270,3,3.82,,,,3.82
Chhattisgarh,2003,1,59,DHAMTARI,GEN,SHIVCHARAN NETAM,SP,425,6,0.31,,,,0.31
Chhattisgarh,2003,1,60,BHANUPRATAPPUR,ST,DEOLAL DUGGA,BJP,40803,1,39.28,,,,39.28
Chhattisgarh,2003,1,60,BHANUPRATAPPUR,ST,MANOJ SINGH MANDAVI,INC,39424,2,37.95,,,,37.95
Chhattisgarh,2003,1,60,BHANUPRATAPPUR,ST,VIJAY THAKUR,NCP,13186,3,12.69,,,,12.69
Chhattisgarh,2003,1,60,BHANUPRATAPPUR,ST,RAMESHWAR SINGH THAKUR,CPI,3787,4,3.65,,,,3.65
Chhattisgarh,2003,1,60,BHANUPRATAPPUR,ST,PURSHOTTAM SINGH KUNJAM,GGP,913,7,0.88,,,,0.88
Chhattisgarh,2003,1,61,KANKER,ST,AGHAN SINGH THAKUR,BJP,50198,1,55.11,,,,55.11
Chhattisgarh,2003,1,61,KANKER,ST,SHYAMA DHRUWA,INC,24387,2,26.77,,,,26.77
Chhattisgarh,2003,1,61,KANKER,ST,BHAGWAT NETAM,NCP,7970,3,8.75,,,,8.75
Chhattisgarh,2003,1,61,KANKER,ST,AVINASH THAKUR,JD(U),2008,5,2.2,,,,2.2
Chhattisgarh,2003,1,61,KANKER,ST,RAJENDRA KUMAR THAKUR,SP,973,6,1.07,,,,1.07
Chhattisgarh,2003,1,61,KANKER,ST,RAMESHWAR SINGH DHRUWA,CSP,902,7,0.99,,,,0.99
Chhattisgarh,2003,1,61,KANKER,ST,PRAKASH CHANDRA BHANDARI,YGP,819,8,0.9,,,,0.9
Chhattisgarh,2003,1,62,NARAYANPUR,ST,VIKRAM USENDI,BJP,40504,1,46.45,,,,46.45
Chhattisgarh,2003,1,62,NARAYANPUR,ST,MANTU RAM PAWAR,INC,31690,2,36.34,,,,36.34
Chhattisgarh,2003,1,62,NARAYANPUR,ST,SANJAY PARATE,CPM,15004,3,17.21,,,,17.21
Chhattisgarh,2003,1,63,KESKALA,ST,MAHESH BAGHEL,BJP,44477,1,48.25,,,,48.25
Chhattisgarh,2003,1,63,KESKALA,ST,PHOOLO DEVI NETAM,INC,33195,2,36.01,,,,36.01
Chhattisgarh,2003,1,63,KESKALA,ST,RAMLAL KORRAM,NCP,5376,4,5.83,,,,5.83
Chhattisgarh,2003,1,64,KONDAGAON,ST,KU. LATA USENDI,BJP,42821,1,49.59,,,,49.59
Chhattisgarh,2003,1,64,KONDAGAON,ST,SHANKAR SODHI,INC,28700,2,33.24,,,,33.24
Chhattisgarh,2003,1,64,KONDAGAON,ST,SONSAY NETAM,CPI,4336,4,5.02,,,,5.02
Chhattisgarh,2003,1,64,KONDAGAON,ST,HARISHANKER NETAM,NCP,3585,5,4.15,,,,4.15
Chhattisgarh,2003,1,65,BHANPURI,ST,KEDAR KSHYAP,BJP,41023,1,47.35,,,,47.35
