State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Rajasthan,1985,8,148,GONGUNDA,ST,MOVAN DAS,CPI,1701,3,6.21,1,MEGH RAJ,-2,-27.53
Rajasthan,1985,8,149,KUMBHALGARH,GEN,HEERA LAL DEOPURA,INC,30097,1,52.81,,,,52.81
Rajasthan,1985,8,149,KUMBHALGARH,GEN,GOVIND SINGH,BJP,8181,3,14.35,2,GOVIND SINGH,-1,-21.32
Rajasthan,1985,8,149,KUMBHALGARH,GEN,MOTI LAL NAGDA,CPI,1877,4,3.29,,,,3.29
Rajasthan,1985,8,150,BHIM,GEN,LAXMAN SINGH,INC,25183,1,53.7,,,,53.7
Rajasthan,1985,8,150,BHIM,GEN,RASA SINGH,BJP,19545,2,41.67,,,,41.67
Rajasthan,1985,8,151,MANDAL,GEN,BIHARI LAL PAREEK,INC,32624,1,62.32,,,,62.32
Rajasthan,1985,8,151,MANDAL,GEN,KALU LAL GUJAR,BJP,16724,2,31.95,3,RAM PRASAD LADDHA,1,15.63
Rajasthan,1985,8,152,SAHADA,GEN,RAM LAL UPADHYAYA,INC,34593,1,66.3,,,,66.3
Rajasthan,1985,8,152,SAHADA,GEN,MISHRI LAL MEHTA,LKD,1826,3,3.5,,,,3.5
Rajasthan,1985,8,153,BHILWARA,GEN,PRANVIR,INC,32829,1,50.21,,,,50.21
Rajasthan,1985,8,153,BHILWARA,GEN,BANSHI LAL PATWA,BJP,30757,2,47.04,1,BANSILAL PATWA,-1,1.3
Rajasthan,1985,8,154,MANDALGARH,GEN,SHIV CHARAN MATHUR,INC,30841,1,56.16,,,,56.16
Rajasthan,1985,8,154,MANDALGARH,GEN,KAN SINGH OSTWAL,BJP,17406,2,31.69,,,,31.69
Rajasthan,1985,8,155,JAHAZPUR,GEN,RATAN LAL TAMBI,INC,38841,1,78.92,,,,78.92
Rajasthan,1985,8,155,JAHAZPUR,GEN,SHARWAN KUMAR PATRIYA,BJP,8140,2,16.54,,,,16.54
Rajasthan,1985,8,155,JAHAZPUR,GEN,DHARAMVEER KANTIYA,ICS,1707,3,3.47,,,,3.47
Rajasthan,1985,8,156,SHAHPURA,SC,DEBI LAL,INC,26973,1,67.96,,,,67.96
Rajasthan,1985,8,156,SHAHPURA,SC,BHERU LAL,BJP,11823,2,29.79,2,BHERU LAL,0,3.06
Rajasthan,1985,8,156,SHAHPURA,SC,GANESH LAL REGAR,ICS,892,3,2.25,,,,2.25
Rajasthan,1985,8,157,BANERA,GEN,RAMCHANDRA JAT,JNP,24892,1,48.97,,,,48.97
Rajasthan,1985,8,157,BANERA,GEN,MANDATA SINGH,INC,23158,2,45.55,,,,45.55
Rajasthan,1985,8,158,ASIND,GEN,NANU RAM,INC,23147,2,40.85,,,,40.85
Rajasthan,1985,8,159,JAITARAN,GEN,PRATAP SINGH,INC,32982,1,58.64,,,,58.64
Rajasthan,1985,8,159,JAITARAN,GEN,SURENDRA GOYAL,BJP,15480,2,27.52,,,,27.52
Rajasthan,1985,8,159,JAITARAN,GEN,NATHOO SINGH,CPI,1925,4,3.42,,,,3.42
Rajasthan,1985,8,160,RAIPUR,GEN,HEERA SINGH CHOUHAN,BJP,19010,1,34.84,2,HEERA SINGH CHAUHAN,1,1.77
Rajasthan,1985,8,160,RAIPUR,GEN,DHAN RAJ JAIN,INC,12342,3,22.62,,,,22.62
Rajasthan,1985,8,160,RAIPUR,GEN,RAJU,CPI,932,5,1.71,4,RAJU BHAI,-1,-4.14
Rajasthan,1985,8,161,SOJAT,GEN,MADHAV SINGH DIWAN,INC,30682,1,67.03,,,,67.03
Rajasthan,1985,8,161,SOJAT,GEN,NEMA RAM SIRVI,BJP,12665,2,27.67,2,RAJENDRA SINGH GAHLOT,0,-9.72
Rajasthan,1985,8,162,KHARCHI,GEN,KHANGAR SINGH CHOUDHARY,BJP,22917,1,48.46,,,,48.46
Rajasthan,1985,8,162,KHARCHI,GEN,BHABHUT RAM CHAUDHARY,INC,20921,2,44.24,,,,44.24
Rajasthan,1985,8,162,KHARCHI,GEN,DALPAT SINGH,JNP,1615,3,3.41,,,,3.41
Rajasthan,1985,8,163,DESURI,SC,POKAR LAL PARIHAR,INC,22701,1,53.14,,,,53.14
Rajasthan,1985,8,163,DESURI,SC,ACHLA RAM,BJP,17241,2,40.36,2,ACHALA RAM,0,5.02
Rajasthan,1985,8,163,DESURI,SC,DAULAT RAM,LKD,526,5,1.23,,,,1.23
Rajasthan,1985,8,164,PALI,GEN,PUSHPA,BJP,41009,1,56.2,2,KESARI SINGH,1,21.49
Rajasthan,1985,8,164,PALI,GEN,SHOKAT ALI,INC,28421,2,38.95,,,,38.95
Rajasthan,1985,8,165,SUMERPUR,GEN,BINA KAK,INC,30091,1,52.33,,,,52.33
Rajasthan,1985,8,165,SUMERPUR,GEN,AJIT SINGH,BJP,25059,2,43.58,,,,43.58
Rajasthan,1985,8,166,BALI,GEN,RAGHUNATH,INC,20189,1,45.64,,,,45.64
Rajasthan,1985,8,166,BALI,GEN,RAMVEER SINGH,JNP,14760,2,33.37,,,,33.37
Rajasthan,1985,8,167,SIROHI,GEN,RAM LAL,INC,30569,1,51.79,,,,51.79
Rajasthan,1985,8,167,SIROHI,GEN,TARA BHANDARI,BJP,25480,2,43.17,3,RAGHUNANDAN VYAS,1,37.25
Rajasthan,1985,8,168,PINDWARA ABU,ST,SURMA RAM,INC,22721,1,62.3,,,,62.3
Rajasthan,1985,8,168,PINDWARA ABU,ST,BHERA RAM,BJP,6741,2,18.48,2,SOMA,0,-6.14
Rajasthan,1985,8,169,REODAR,SC,CHHOGA RAM,INC,17803,1,59.25,,,,59.25
Rajasthan,1985,8,169,REODAR,SC,BHANWAR LAL,BJP,9632,2,32.06,,,,32.06
Rajasthan,1985,8,170,SANCHORE,GEN,RAGHUNATH ALIAS RUGNATH,INC,39870,1,49.18,,,,49.18
Rajasthan,1985,8,170,SANCHORE,GEN,LAXMI CHAND MEHTA,BJP,38867,2,47.95,,,,47.95
Rajasthan,1985,8,171,RANIWARA,GEN,RATNA RAM CHOUDHARY,INC,24012,2,39.86,,,,39.86
Rajasthan,1985,8,171,RANIWARA,GEN,JORA,CPI,4464,3,7.41,,,,7.41
Rajasthan,1985,8,172,BHINMAL,GEN,SURAJ PAL SINGH,INC,23561,1,44.91,,,,44.91
Rajasthan,1985,8,172,BHINMAL,GEN,MANGAL SINGH,BJP,8933,3,17.03,2,KISHORE CHAND VARDHAN,-1,-4.28
Rajasthan,1985,8,173,JALORE,SC,MANGI LAL ARYA,INC,20271,1,55.24,,,,55.24
Rajasthan,1985,8,174,AHORE,GEN,BHAGRAJ CHAUDHARY,LKD,23972,1,41.95,,,,41.95
Rajasthan,1985,8,174,AHORE,GEN,DALVEER SINGH,INC,16148,2,28.26,,,,28.26
Rajasthan,1985,8,175,SIWANA,SC,MOTA RAM,INC,21373,1,53.55,,,,53.55
Rajasthan,1985,8,175,SIWANA,SC,HUKAM RAM,BJP,15192,2,38.06,2,CHAINA RAM,0,9.26
Rajasthan,1985,8,176,PACHPADRA,GEN,CHAMPA LAL BANTHIYA,BJP,34544,1,49.86,,,,49.86
Rajasthan,1985,8,176,PACHPADRA,GEN,AMRA RAM,INC,31885,2,46.02,,,,46.02
Rajasthan,1985,8,177,BARMER,GEN,GANGA RAM CHAUDHARY,LKD,29134,1,46.99,,,,46.99
Rajasthan,1985,8,177,BARMER,GEN,RIKHAB DASS,INC,25718,2,41.48,,,,41.48
Rajasthan,1985,8,177,BARMER,GEN,DWARKESH,CPM,1964,4,3.17,,,,3.17
Rajasthan,1985,8,178,GUDAMALANI,GEN,HEMA RAM CHAUDHARY,INC,38127,1,76.87,,,,76.87
Rajasthan,1985,8,178,GUDAMALANI,GEN,KAILASH BENIWAL,LKD,9404,2,18.96,,,,18.96
Rajasthan,1985,8,179,CHOHTAN,GEN,ABDUL HADI,LKD,42695,1,52.55,,,,52.55
Rajasthan,1985,8,179,CHOHTAN,GEN,MOHAN LAL,INC,36152,2,44.49,,,,44.49
Rajasthan,1985,8,180,SHEO,GEN,UMED SINGH,JNP,40002,1,57.7,,,,57.7
Rajasthan,1985,8,180,SHEO,GEN,AMIN KHAN,INC,28865,2,41.64,,,,41.64
Rajasthan,1985,8,181,JAISALMER,GEN,BHOPAL SINGH,INC,20240,2,30.14,,,,30.14
Rajasthan,1985,8,181,JAISALMER,GEN,JUGAT SINGH,BJP,18430,3,27.45,1,CHADRAVIR SINGH,-2,-28.32
Rajasthan,1985,8,182,SHERGARH,GEN,RATAN KANWAR,BJP,28528,1,51.69,,,,51.69
Rajasthan,1985,8,182,SHERGARH,GEN,KALYAN SINGH RATHORE,INC,18626,2,33.75,,,,33.75
Rajasthan,1985,8,183,JODHPUR,GEN,BIRD MAL,BJP,19336,1,44.4,2,BIRADMAL SINGHVI,1,14.5
Rajasthan,1985,8,183,JODHPUR,GEN,SAYYED ANSARI,INC,18908,2,43.41,,,,43.41
Rajasthan,1985,8,183,JODHPUR,GEN,VIJAY MEHTA,CPI,1961,3,4.5,,,,4.5
Rajasthan,1985,8,183,JODHPUR,GEN,GIRIRAJ PUROHIT,ICS,1357,4,3.12,,,,3.12
Rajasthan,1985,8,184,SARDARPURA,GEN,MAN SINGH DEORA,INC,26826,1,62.17,,,,62.17
Rajasthan,1985,8,184,SARDARPURA,GEN,MADHO SINGH,BJP,13681,2,31.7,2,BRAM SINGH,0,-8.61
Rajasthan,1985,8,185,SURSAGAR,SC,NARPAT RAM,INC,36234,1,65.55,,,,65.55
Rajasthan,1985,8,185,SURSAGAR,SC,MOHAN DASS,BJP,17423,2,31.52,2,MOHANLAL,0,-8.84
Rajasthan,1985,8,186,LUNI,GEN,RAM SINGH,INC,41253,1,82.58,,,,82.58
Rajasthan,1985,8,186,LUNI,GEN,AMBA LAL,BJP,6627,2,13.27,,,,13.27
Rajasthan,1985,8,187,BILARA,GEN,RAJENDRA CHOUDHARY,INC,30271,1,45.59,,,,45.59
Rajasthan,1985,8,187,BILARA,GEN,MAHENDRA PRATAP,LKD,27824,2,41.9,,,,41.9
Rajasthan,1985,8,188,BHOPALGARH,GEN,NARAIN RAM BERA,LKD,37546,1,50.21,,,,50.21
Rajasthan,1985,8,188,BHOPALGARH,GEN,PARAS RAM MADERNA,INC,36870,2,49.31,,,,49.31
Rajasthan,1985,8,189,OSIAN,GEN,NARENDRA SINGH BHATI,INC,37128,1,67.12,,,,67.12
Rajasthan,1985,8,189,OSIAN,GEN,JAGDISH SIGH PARMAR,LKD,838,3,1.51,,,,1.51
Rajasthan,1985,8,190,PHALODI,GEN,POONAM CHAND BISNHOI,INC,41654,2,47.63,,,,47.63
Rajasthan,1985,8,191,NAGAUR,GEN,BAMODAR DAS,INC,24357,1,39.55,,,,39.55
Rajasthan,1985,8,191,NAGAUR,GEN,BANSI LAL,JNP,23119,2,37.54,,,,37.54
Rajasthan,1985,8,192,JAYAL,SC,MOHAN LAL,LKD,27992,1,51.88,,,,51.88
Rajasthan,1985,8,192,JAYAL,SC,RAM KARAN,INC,22098,2,40.95,,,,40.95
Rajasthan,1985,8,193,LADNU,GEN,HARJI RAM,LKD,19084,1,28.48,,,,28.48
Rajasthan,1985,8,193,LADNU,GEN,RAM DHAN RAM,INC,17692,2,26.41,,,,26.41
Rajasthan,1985,8,194,DEEDWANA,GEN,BHANWARA RAM,INC,25018,1,39.73,,,,39.73
Rajasthan,1985,8,194,DEEDWANA,GEN,UMMED SINGH,JNP,21768,2,34.57,,,,34.57
Rajasthan,1985,8,195,NAWAN,GEN,HARISH CHAND,BJP,26241,1,38.77,3,GORULAL,2,15.34
Rajasthan,1985,8,195,NAWAN,GEN,ONKAR SINGH,INC,19748,2,29.18,,,,29.18
Rajasthan,1985,8,196,MAKRANA,GEN,A. AZIZ,LKD,39996,1,56.79,,,,56.79
Rajasthan,1985,8,196,MAKRANA,GEN,GAURI,INC,29154,2,41.4,,,,41.4
Rajasthan,1985,8,197,PARBATSAR,SC,MOHAN LAL,LKD,35722,1,60.26,,,,60.26
Rajasthan,1985,8,197,PARBATSAR,SC,JETH LAL,INC,21817,2,36.8,,,,36.8
Rajasthan,1985,8,198,DEGANA,GEN,KALYAN SINGH,JNP,48216,1,64.12,,,,64.12
Rajasthan,1985,8,198,DEGANA,GEN,RAM VALLABH TAPARIYA,INC,24363,2,32.4,,,,32.4
Rajasthan,1985,8,199,MERTA,GEN,NATHU RAM,LKD,50261,1,63.2,,,,63.2
Rajasthan,1985,8,199,MERTA,GEN,BABU KHAN WARSI,INC,27862,2,35.03,,,,35.03
Rajasthan,1985,8,200,MUNDWA,GEN,RAM DEV,LKD,36684,1,51.24,,,,51.24
Rajasthan,1985,8,200,MUNDWA,GEN,HARENDRA,INC,32829,2,45.86,,,,45.86
Rajasthan,1980,7,1,BHADRA,GEN,GYAN SINGH,INC(I),29765,1,46.33,,,,46.33
Rajasthan,1980,7,1,BHADRA,GEN,LAL CHAND,JNP(SC),14055,3,21.88,,,,21.88
Rajasthan,1980,7,2,NOHAR,GEN,LAXMI NARAIN,INC(I),25275,1,42.77,,,,42.77
Rajasthan,1980,7,2,NOHAR,GEN,BAHADUR SINGH,JNP(SC),4880,3,8.26,,,,8.26
Rajasthan,1980,7,2,NOHAR,GEN,BISHAB SINGH,JNP(JP),4761,4,8.06,,,,8.06
Rajasthan,1980,7,3,TIBI,SC,PEERU RAM,INC(I),23299,1,49.65,,,,49.65
Rajasthan,1980,7,3,TIBI,SC,DUNGAR RAM,JNP(SC),16037,2,34.18,,,,34.18
Rajasthan,1980,7,3,TIBI,SC,KRISHAN LAL,JNP(JP),2913,3,6.21,,,,6.21
Rajasthan,1980,7,4,HANUMANGARH,GEN,ATAM RAM,INC(I),25054,1,46.47,,,,46.47
Rajasthan,1980,7,4,HANUMANGARH,GEN,SHEOPAT SINGH,CPM,17219,2,31.94,1,SHOPAT SINGH MAKASAR,-1,1.06
Rajasthan,1980,7,4,HANUMANGARH,GEN,RATAN LAL,BJP,7352,3,13.64,,,,13.64
Rajasthan,1980,7,5,SANGARIA,GEN,MAHINDER SINGH,INC(I),33355,1,49.38,,,,49.38
Rajasthan,1980,7,5,SANGARIA,GEN,HET RAM BANIWAL,CPM,20031,2,29.66,,,,29.66
Rajasthan,1980,7,5,SANGARIA,GEN,BHADAR CHAND,JNP(SC),11839,3,17.53,,,,17.53
Rajasthan,1980,7,5,SANGARIA,GEN,JASWANT SINGH,BJP,362,4,0.54,,,,0.54
Rajasthan,1980,7,6,SRIGANGANAGAR,GEN,RADHE SHYAM S/O HARDAYAL,INC(I),26837,1,53.47,,,,53.47
Rajasthan,1980,7,6,SRIGANGANAGAR,GEN,RAM VILAS,JNP(JP),18075,2,36.01,,,,36.01
Rajasthan,1980,7,6,SRIGANGANAGAR,GEN,RAM SWROOP BISHNOI,BJP,2273,3,4.53,,,,4.53
Rajasthan,1980,7,6,SRIGANGANAGAR,GEN,KERM SINGH,JNP(SC),594,4,1.18,,,,1.18
Rajasthan,1980,7,7,KESRISINGHPUR,SC,MANFOOL RAM,INC(I),24681,1,58.04,,,,58.04
Rajasthan,1980,7,7,KESRISINGHPUR,SC,KARTARA RAM,INC(U),13697,2,32.21,,,,32.21
Rajasthan,1980,7,7,KESRISINGHPUR,SC,MAHENDER SINGH,JNP(SR),1638,4,3.85,,,,3.85
Rajasthan,1980,7,8,SRIKARANPUR,GEN,JAGTAR SINGH,INC(I),32759,1,55.39,,,,55.39
Rajasthan,1980,7,9,RAISINGHNAGAR,SC,DULA RAM,INC(I),34355,1,54.11,,,,54.11
Rajasthan,1980,7,9,RAISINGHNAGAR,SC,BEGA RAM CHAUHAN,JNP(SR),25414,2,40.02,,,,40.02
Rajasthan,1980,7,10,PILIBANGA,GEN,JIV RAJ SINGH,INC(I),31408,1,51.42,,,,51.42
Rajasthan,1980,7,10,PILIBANGA,GEN,ARYA SUCHITRA,JNP(SC),11558,3,18.92,,,,18.92
Rajasthan,1980,7,10,PILIBANGA,GEN,KASHMIRI LAL,BJP,1310,4,2.14,,,,2.14
Rajasthan,1980,7,10,PILIBANGA,GEN,SAHAB RAM,CPI,1065,5,1.74,,,,1.74
Rajasthan,1980,7,10,PILIBANGA,GEN,NET RAM,JNP(JP),244,7,0.4,,,,0.4
Rajasthan,1980,7,11,SURATGARH,GEN,SUNIL KUMAR BISHNOI,INC(I),36560,1,51.11,,,,51.11
Rajasthan,1980,7,11,SURATGARH,GEN,YOGENDRA NATH HANDA,CPI,16039,2,22.42,3,YIGINDER NATH HANDA,1,-0.01
Rajasthan,1980,7,11,SURATGARH,GEN,JAGIR SINGH,BJP,13745,3,19.22,,,,19.22
Rajasthan,1980,7,11,SURATGARH,GEN,AJAIB SINGH DHARIWAL,RRP,469,8,0.66,,,,0.66
Rajasthan,1980,7,12,LUNKARANSAR,GEN,MALU RAM LEGHA,INC(I),25624,1,41.62,,,,41.62
Rajasthan,1980,7,12,LUNKARANSAR,GEN,MANIK CHAND SURANA,JNP(JP),18214,2,29.58,,,,29.58
Rajasthan,1980,7,12,LUNKARANSAR,GEN,MAM RAJ,JNP(SC),16239,3,26.38,,,,26.38
Rajasthan,1980,7,13,BIKANER,GEN,BULKI DASS,INC(I),25934,1,41.6,,,,41.6
Rajasthan,1980,7,13,BIKANER,GEN,OM PRAKASH ACHARYA,BJP,24079,2,38.62,,,,38.62
Rajasthan,1980,7,13,BIKANER,GEN,MOHD. MUSTAQ,CPM,6171,3,9.9,,,,9.9
Rajasthan,1980,7,13,BIKANER,GEN,HIRA LAL ACHARYA,CPI,1510,5,2.42,,,,2.42
Rajasthan,1980,7,13,BIKANER,GEN,JAI NARAYAN,INC(U),716,6,1.15,,,,1.15
Rajasthan,1980,7,13,BIKANER,GEN,NATWAR LAL,JNP(SR),258,7,0.41,,,,0.41
Rajasthan,1980,7,14,KOLAYAT,GEN,DEVI SINGH,JNP(JP),29486,1,42.41,,,,42.41
Rajasthan,1980,7,14,KOLAYAT,GEN,KHATURIA KANTA DASS,INC(I),27583,2,39.67,,,,39.67
Rajasthan,1980,7,14,KOLAYAT,GEN,BHIM SINGH,JNP(SC),1189,4,1.71,,,,1.71
Rajasthan,1980,7,15,NOKHA,SC,SURAJA RAM,INC(I),16008,1,37.63,,,,37.63
Rajasthan,1980,7,15,NOKHA,SC,CHUNNI LAL INDALIYA,JNP(SC),13733,2,32.28,,,,32.28
Rajasthan,1980,7,15,NOKHA,SC,UDA RAM,JNP(JP),9636,3,22.65,,,,22.65
Rajasthan,1980,7,15,NOKHA,SC,PHARAS RAM,INC(U),943,4,2.22,,,,2.22
Rajasthan,1980,7,15,NOKHA,SC,PRABHU DAYAL,JNP(SR),410,7,0.96,,,,0.96
Rajasthan,1980,7,16,DUNGARGARH,GEN,RAWAT RAM,INC(I),17134,1,28.79,,,,28.79
Rajasthan,1980,7,16,DUNGARGARH,GEN,KISHNA RAM,BJP,16500,2,27.73,,,,27.73
Rajasthan,1980,7,16,DUNGARGARH,GEN,PARBHU RAM,JNP(SC),14967,3,25.15,,,,25.15
Rajasthan,1980,7,16,DUNGARGARH,GEN,TRILOK,CPI,2986,5,5.02,,,,5.02
Rajasthan,1980,7,17,SUJANGARH,SC,RAWAT RAM,JNP(SC),11151,2,22.7,,,,22.7
Rajasthan,1980,7,17,SUJANGARH,SC,RAM LAL,BJP,10503,3,21.38,,,,21.38
Rajasthan,1980,7,17,SUJANGARH,SC,MOTI LAL,INC(I),7295,4,14.85,,,,14.85
Rajasthan,1980,7,17,SUJANGARH,SC,SHYAM LAL,JNP(JP),1423,5,2.9,,,,2.9
Rajasthan,1980,7,18,RATANGARH,GEN,JAIDEV PRASAD,INC(I),15596,1,32.87,,,,32.87
Rajasthan,1980,7,18,RATANGARH,GEN,MOHAN LAL,BJP,11806,2,24.88,,,,24.88
Rajasthan,1980,7,18,RATANGARH,GEN,LADHU RAM,JNP(SC),4799,4,10.11,,,,10.11
Rajasthan,1980,7,18,RATANGARH,GEN,PHOOL CHAND,INC(U),4367,5,9.2,,,,9.2
Rajasthan,1980,7,19,SARDARSHAHAR,GEN,MOHAN LAL,BJP,21662,1,33.79,,,,33.79
Rajasthan,1980,7,19,SARDARSHAHAR,GEN,MOHER SINGH,INC(I),21428,2,33.42,,,,33.42
Rajasthan,1980,7,19,SARDARSHAHAR,GEN,HAZARI MAL,JNP(SC),18951,3,29.56,,,,29.56
Rajasthan,1980,7,20,CHURU,GEN,BHALU KHAN,INC(I),20490,1,38.47,,,,38.47
Rajasthan,1980,7,20,CHURU,GEN,RAM NATH KASWAN,JNP(SC),14977,2,28.12,,,,28.12
Rajasthan,1980,7,20,CHURU,GEN,TOPAN DAS,BJP,8070,3,15.15,,,,15.15
Rajasthan,1980,7,20,CHURU,GEN,OM PRAKASH,RRP,707,6,1.33,7,SHIV PUJAN,1,0.61
Rajasthan,1980,7,21,TARANAGAR,GEN,CHANDAN MAL BAID,INC(I),24766,1,43.31,,,,43.31
Rajasthan,1980,7,21,TARANAGAR,GEN,HAR PHOOL SINGH,JNP(SC),10641,3,18.61,,,,18.61
Rajasthan,1980,7,21,TARANAGAR,GEN,UMMED SINGH,BJP,3640,4,6.37,,,,6.37
Rajasthan,1980,7,21,TARANAGAR,GEN,JAI NARAYAN,JNP(JP),399,7,0.7,,,,0.7
Rajasthan,1980,7,22,SADULPUR,GEN,DEOKINANDAN JAIN,INC(I),8938,3,15.44,,,,15.44
Rajasthan,1980,7,22,SADULPUR,GEN,MOHAR SINGH,CPM,1885,4,3.26,4,MOHAR SINGH,0,-3.2
Rajasthan,1980,7,22,SADULPUR,GEN,RAM CHANDRA,INC(U),590,6,1.02,,,,1.02
Rajasthan,1980,7,23,PILANI,GEN,HAJARI LAL,JNP(JP),28633,1,51.67,,,,51.67
Rajasthan,1980,7,23,PILANI,GEN,KATEWA MOOL CHAND,JNP(SC),19317,2,34.86,,,,34.86
Rajasthan,1980,7,23,PILANI,GEN,HARI RAM,INC(I),5320,3,9.6,,,,9.6
Rajasthan,1980,7,23,PILANI,GEN,BHIM SINGH DHANKAR,JNP(SR),365,6,0.66,,,,0.66
Rajasthan,1980,7,24,SURAJGARH,SC,SURAJ MAL,JNP(SC),17292,2,32.81,,,,32.81
Rajasthan,1980,7,24,SURAJGARH,SC,MOOL CHAND,INC(I),5170,3,9.81,,,,9.81
Rajasthan,1980,7,24,SURAJGARH,SC,GOKAL CHAND ARYA,JNP(JP),3756,4,7.13,,,,7.13
Rajasthan,1980,7,24,SURAJGARH,SC,CHANDRA BHAN,JNP(SR),1782,5,3.38,,,,3.38
Rajasthan,1980,7,24,SURAJGARH,SC,JAG RAM SINGH,INC(U),393,7,0.75,,,,0.75
Rajasthan,1980,7,25,KHETRI,GEN,MALA RAM,BJP,24647,1,50.57,,,,50.57
Rajasthan,1980,7,25,KHETRI,GEN,RANDEEP,INC(I),13284,2,27.25,,,,27.25
Rajasthan,1980,7,25,KHETRI,GEN,CHUNI LAL,JNP(SC),2298,4,4.71,,,,4.71
Rajasthan,1980,7,25,KHETRI,GEN,JEESUKH,CPI,2268,5,4.65,,,,4.65
Rajasthan,1980,7,26,GUDHA,GEN,VIRENDRA PRATAP SINGH,JNP(JP),20374,1,35.53,,,,35.53
Rajasthan,1980,7,26,GUDHA,GEN,SHIVNATH SINGH,INC(I),20088,2,35.03,,,,35.03
Rajasthan,1980,7,26,GUDHA,GEN,VIDYA DHAR,JNP(SR),1417,4,2.47,,,,2.47
Rajasthan,1980,7,27,NAWALGARH,GEN,BHANWAR SINGH,INC(I),21261,1,35.27,,,,35.27
Rajasthan,1980,7,27,NAWALGARH,GEN,NORANG SINGH,JNP(SC),21093,2,34.99,,,,34.99
Rajasthan,1980,7,27,NAWALGARH,GEN,MATU RAM,BJP,16023,3,26.58,,,,26.58
Rajasthan,1980,7,27,NAWALGARH,GEN,PYARELAL RAJASTHANI,JNP(SR),245,6,0.41,,,,0.41
Rajasthan,1980,7,27,NAWALGARH,GEN,DINESH KUMAR SHARMA,RPI,55,9,0.09,,,,0.09
Rajasthan,1980,7,28,JHUNJHUNU,GEN,SHISH RAM OLA,INC(I),31192,1,52.44,,,,52.44
Rajasthan,1980,7,28,JHUNJHUNU,GEN,SUMITRA SINGH,INC(U),23762,2,39.95,,,,39.95
Rajasthan,1980,7,28,JHUNJHUNU,GEN,HAR CHAND,JNP(SR),985,4,1.66,,,,1.66
Rajasthan,1980,7,29,MANDAWA,GEN,LACHHU RAM,JNP(SC),28753,1,50.55,,,,50.55
Rajasthan,1980,7,29,MANDAWA,GEN,RAM NARAIN CHAUDHARY,INC(I),27160,2,47.75,,,,47.75
Rajasthan,1980,7,29,MANDAWA,GEN,JAGDISH SINGH PANWAR,JNP(SR),137,5,0.24,,,,0.24
Rajasthan,1980,7,30,FATEHPUR,GEN,TRILOK SINGH,CPM,18463,1,31.85,4,TRILOK SINGH,3,25.74
Rajasthan,1980,7,30,FATEHPUR,GEN,ALAM ALI KHAN,JNP(JP),9123,3,15.74,,,,15.74
Rajasthan,1980,7,30,FATEHPUR,GEN,MOHD. FARUK,INC(I),8140,4,14.04,,,,14.04
Rajasthan,1980,7,30,FATEHPUR,GEN,RAM SINGH,INC(U),1122,7,1.94,,,,1.94
Rajasthan,1980,7,31,LACHHMANGARH,SC,PARAS RAM,INC(I),22235,1,40.65,,,,40.65
Rajasthan,1980,7,31,LACHHMANGARH,SC,RAMESHWAR SEVARTHI,JNP(SC),19758,2,36.12,,,,36.12
Rajasthan,1980,7,31,LACHHMANGARH,SC,BEGRAJ,BJP,11501,3,21.03,,,,21.03
Rajasthan,1980,7,32,SIKAR,GEN,GHAN SHYAM TIWADI,BJP,17413,1,32.47,,,,32.47
Rajasthan,1980,7,32,SIKAR,GEN,MOHAMMED HUSSAIN,JNP(SC),13593,2,25.35,,,,25.35
Rajasthan,1980,7,32,SIKAR,GEN,SOMNATH TREHAN,INC(I),13444,3,25.07,,,,25.07
Rajasthan,1980,7,32,SIKAR,GEN,KAJOD,CPI,2377,5,4.43,,,,4.43
Rajasthan,1980,7,32,SIKAR,GEN,VIJAY SINGH,JNP(SR),244,9,0.46,,,,0.46
Rajasthan,1980,7,33,DHOD,GEN,RAM DEO SINGH,INC(I),29275,1,49.96,,,,49.96
Rajasthan,1980,7,33,DHOD,GEN,GORDHAN SINGH,BJP,16086,2,27.45,,,,27.45
Rajasthan,1980,7,33,DHOD,GEN,RANMAL SINGH,INC(U),9397,3,16.04,,,,16.04
Rajasthan,1980,7,34,DANTA - RAMGARH,GEN,NARAYAN SINGH,INC(I),27229,1,45.78,,,,45.78
Rajasthan,1980,7,34,DANTA - RAMGARH,GEN,KALYAN SINGH,JNP(JP),25768,2,43.33,,,,43.33
Rajasthan,1980,7,34,DANTA - RAMGARH,GEN,JAGAN SINGH,INC(U),4709,3,7.92,,,,7.92
Rajasthan,1980,7,35,SRIMADHOPUR,GEN,DEEPENDRA SINGH,INC(I),21444,1,39.42,,,,39.42
Rajasthan,1980,7,35,SRIMADHOPUR,GEN,GOPAL SINGH KHANDELA,JNP(SC),13353,2,24.55,,,,24.55
Rajasthan,1980,7,35,SRIMADHOPUR,GEN,HARLAL SINGH KHARWA,BJP,11960,3,21.98,,,,21.98
Rajasthan,1980,7,35,SRIMADHOPUR,GEN,RAMAWATAR SAMODA,JNP(SR),795,6,1.46,,,,1.46
Rajasthan,1980,7,36,KHANDELA,GEN,MAHADEO SINGH,INC(I),23620,1,43.31,,,,43.31
Rajasthan,1980,7,36,KHANDELA,GEN,HANUMAN SINGH ARYA,JNP(SC),19699,2,36.12,,,,36.12
